0.94 0.79 0.00542918
0.95 0.79 0.00455745
0.96 0.79 0.00366773
0.97 0.79 0.00276354
0.98 0.79 0.00184844
0.99 0.79 0.000926048
1 0.79 3.61227e-18
0 0.78 -0
0.01 0.78 -0.00093915
0.02 0.78 -0.00187459
0.03 0.78 -0.00280264
0.04 0.78 -0.00371963
0.05 0.78 -0.00462193
0.06 0.78 -0.005506
0.07 0.78 -0.00636833
0.08 0.78 -0.00720553
0.09 0.78 -0.0080143
0.1 0.78 -0.00879143
0.11 0.78 -0.00953388
0.12 0.78 -0.0102387
0.13 0.78 -0.0109031
0.14 0.78 -0.0115245
0.15 0.78 -0.0121004
0.16 0.78 -0.0126285
0.17 0.78 -0.0131068
0.18 0.78 -0.0135334
0.19 0.78 -0.0139066
0.2 0.78 -0.0142248
0.21 0.78 -0.014487
0.22 0.78 -0.014692
0.23 0.78 -0.0148389
0.24 0.78 -0.0149274
0.25 0.78 -0.0149569
0.26 0.78 -0.0149274
0.27 0.78 -0.0148389
0.28 0.78 -0.014692
0.29 0.78 -0.014487
0.3 0.78 -0.0142248
0.31 0.78 -0.0139066
0.32 0.78 -0.0135334
0.33 0.78 -0.0131068
0.34 0.78 -0.0126285
0.35 0.78 -0.0121004
0.36 0.78 -0.0115245
0.37 0.78 -0.0109031
0.38 0.78 -0.0102387
0.39 0.78 -0.00953388
0.4 0.78 -0.00879143
0.41 0.78 -0.0080143
0.42 0.78 -0.00720553
0.43 0.78 -0.00636833
0.44 0.78 -0.005506
0.45 0.78 -0.00462193
0.46 0.78 -0.00371963
0.47 0.78 -0.00280264
0.48 0.78 -0.00187459
0.49 0.78 -0.00093915
0.5 0.78 -1.83169e-18
0.51 0.78 0.00093915
0.52 0.78 0.00187459
0.53 0.78 0.00280264
0.54 0.78 0.00371963
0.55 0.78 0.00462193
0.56 0.78 0.005506
0.57 0.78 0.00636833
0.58 0.78 0.00720553
0.59 0.78 0.0080143
0.6 0.78 0.00879143
0.61 0.78 0.00953388
0.62 0.78 0.0102387
0.63 0.78 0.0109031
0.64 0.78 0.0115245
0.65 0.78 0.0121004
0.66 0.78 0.0126285
0.67 0.78 0.0131068
0.68 0.78 0.0135334
0.69 0.78 0.0139066
0.7 0.78 0.0142248
0.71 0.78 0.014487
0.72 0.78 0.014692
0.73 0.78 0.0148389
0.74 0.78 0.0149274
0.75 0.78 0.0149569
0.76 0.78 0.0149274
0.77 0.78 0.0148389
0.78 0.78 0.014692
0.79 0.78 0.014487
0.8 0.78 0.0142248
0.81 0.78 0.0139066
0.82 0.78 0.0135334
0.83 0.78 0.0131068
0.84 0.78 0.0126285
0.85 0.78 0.0121004
0.86 0.78 0.0115245
0.87 0.78 0.0109031
0.88 0.78 0.0102387
0.89 0.78 0.00953388
0.9 0.78 0.00879143
0.91 0.78 0.0080143
0.92 0.78 0.00720553
0.93 0.78 0.00636833
0.94 0.78 0.005506
0.95 0.78 0.00462193
0.96 0.78 0.00371963
0.97 0.78 0.00280264
0.98 0.78 0.00187459
0.99 0.78 0.00093915
1 0.78 3.66338e-18
0 0.77 -0
0.01 0.77 -0.000948546
0.02 0.77 -0.00189335
0.03 0.77 -0.00283068
0.04 0.77 -0.00375684
0.05 0.77 -0.00466817
0.06 0.77 -0.00556108
0.07 0.77 -0.00643204
0.08 0.77 -0.00727762
0.09 0.77 -0.00809448
0.1 0.77 -0.00887939
0.11 0.77 -0.00962926
0.12 0.77 -0.0103411
0.13 0.77 -0.0110122
0.14 0.77 -0.0116398
0.15 0.77 -0.0122214
0.16 0.77 -0.0127549
0.17 0.77 -0.0132379
0.18 0.77 -0.0136688
0.19 0.77 -0.0140457
0.2 0.77 -0.0143672
0.21 0.77 -0.0146319
0.22 0.77 -0.0148389
0.23 0.77 -0.0149874
0.24 0.77 -0.0150767
0.25 0.77 -0.0151065
0.26 0.77 -0.0150767
0.27 0.77 -0.0149874
0.28 0.77 -0.0148389
0.29 0.77 -0.0146319
0.3 0.77 -0.0143672
0.31 0.77 -0.0140457
0.32 0.77 -0.0136688
0.33 0.77 -0.0132379
0.34 0.77 -0.0127549
0.35 0.77 -0.0122214
0.36 0.77 -0.0116398
0.37 0.77 -0.0110122
0.38 0.77 -0.0103411
0.39 0.77 -0.00962926
0.4 0.77 -0.00887939
0.41 0.77 -0.00809448
0.42 0.77 -0.00727762
0.43 0.77 -0.00643204
0.44 0.77 -0.00556108
0.45 0.77 -0.00466817
0.46 0.77 -0.00375684
0.47 0.77 -0.00283068
0.48 0.77 -0.00189335
0.49 0.77 -0.000948546
0.5 0.77 -1.85002e-18
0.51 0.77 0.000948546
0.52 0.77 0.00189335
0.53 0.77 0.00283068
0.54 0.77 0.00375684
0.55 0.77 0.00466817
0.56 0.77 0.00556108
0.57 0.77 0.00643204
0.58 0.77 0.00727762
0.59 0.77 0.00809448
0.6 0.77 0.00887939
0.61 0.77 0.00962926
0.62 0.77 0.0103411
0.63 0.77 0.0110122
0.64 0.77 0.0116398
0.65 0.77 0.0122214
0.66 0.77 0.0127549
0.67 0.77 0.0132379
0.68 0.77 0.0136688
0.69 0.77 0.0140457
0.7 0.77 0.0143672
0.71 0.77 0.0146319
0.72 0.77 0.0148389
0.73 0.77 0.0149874
0.74 0.77 0.0150767
0.75 0.77 0.0151065
0.76 0.77 0.0150767
0.77 0.77 0.0149874
0.78 0.77 0.0148389
0.79 0.77 0.0146319
0.8 0.77 0.0143672
0.81 0.77 0.0140457
0.82 0.77 0.0136688
0.83 0.77 0.0132379
0.84 0.77 0.0127549
0.85 0.77 0.0122214
0.86 0.77 0.0116398
0.87 0.77 0.0110122
0.88 0.77 0.0103411
0.89 0.77 0.00962926
0.9 0.77 0.00887939
0.91 0.77 0.00809448
0.92 0.77 0.00727762
0.93 0.77 0.00643204
0.94 0.77 0.00556108
0.95 0.77 0.00466817
0.96 0.77 0.00375684
0.97 0.77 0.00283068
0.98 0.77 0.00189335
0.99 0.77 0.000948546
1 0.77 3.70003e-18
0 0.76 -0
0.01 0.76 -0.000954199
0.02 0.76 -0.00190463
0.03 0.76 -0.00284755
0.04 0.76 -0.00377923
0.05 0.76 -0.00469599
0.06 0.76 -0.00559422
0.07 0.76 -0.00647037
0.08 0.76 -0.00732099
0.09 0.76 -0.00814271
0.1 0.76 -0.0089323
0.11 0.76 -0.00968664
0.12 0.76 -0.0104027
0.13 0.76 -0.0110778
0.14 0.76 -0.0117091
0.15 0.76 -0.0122943
0.16 0.76 -0.0128309
0.17 0.76 -0.0133168
0.18 0.76 -0.0137502
0.19 0.76 -0.0141294
0.2 0.76 -0.0144528
0.21 0.76 -0.0147191
0.22 0.76 -0.0149274
0.23 0.76 -0.0150767
0.24 0.76 -0.0151666
0.25 0.76 -0.0151965
0.26 0.76 -0.0151666
0.27 0.76 -0.0150767
0.28 0.76 -0.0149274
0.29 0.76 -0.0147191
0.3 0.76 -0.0144528
0.31 0.76 -0.0141294
0.32 0.76 -0.0137502
0.33 0.76 -0.0133168
0.34 0.76 -0.0128309
0.35 0.76 -0.0122943
0.36 0.76 -0.0117091
0.37 0.76 -0.0110778
0.38 0.76 -0.0104027
0.39 0.76 -0.00968664
0.4 0.76 -0.0089323
0.41 0.76 -0.00814271
0.42 0.76 -0.00732099
0.43 0.76 -0.00647037
0.44 0.76 -0.00559422
0.45 0.76 -0.00469599
0.46 0.76 -0.00377923
0.47 0.76 -0.00284755
0.48 0.76 -0.00190463
0.49 0.76 -0.000954199
0.5 0.76 -1.86104e-18
0.51 0.76 0.000954199
0.52 0.76 0.00190463
0.53 0.76 0.00284755
0.54 0.76 0.00377923
0.55 0.76 0.00469599
0.56 0.76 0.00559422
0.57 0.76 0.00647037
0.58 0.76 0.00732099
0.59 0.76 0.00814271
0.6 0.76 0.0089323
0.61 0.76 0.00968664
0.62 0.76 0.0104027
0.63 0.76 0.0110778
0.64 0.76 0.0117091
0.65 0.76 0.0122943
0.66 0.76 0.0128309
0.67 0.76 0.0133168
0.68 0.76 0.0137502
0.69 0.76 0.0141294
0.7 0.76 0.0144528
0.71 0.76 0.0147191
0.72 0.76 0.0149274
0.73 0.76 0.0150767
0.74 0.76 0.0151666
0.75 0.76 0.0151965
0.76 0.76 0.0151666
0.77 0.76 0.0150767
0.78 0.76 0.0149274
0.79 0.76 0.0147191
0.8 0.76 0.0144528
0.81 0.76 0.0141294
0.82 0.76 0.0137502
0.83 0.76 0.0133168
0.84 0.76 0.0128309
0.85 0.76 0.0122943
0.86 0.76 0.0117091
0.87 0.76 0.0110778
0.88 0.76 0.0104027
0.89 0.76 0.00968664
0.9 0.76 0.0089323
0.91 0.76 0.00814271
0.92 0.76 0.00732099
0.93 0.76 0.00647037
0.94 0.76 0.00559422
0.95 0.76 0.00469599
0.96 0.76 0.00377923
0.97 0.76 0.00284755
0.98 0.76 0.00190463
0.99 0.76 0.000954199
1 0.76 3.72208e-18
0 0.75 -0
0.01 0.75 -0.000956085
0.02 0.75 -0.0019084
0.03 0.75 -0.00285318
0.04 0.75 -0.0037867
0.05 0.75 -0.00470527
0.06 0.75 -0.00560528
0.07 0.75 -0.00648317
0.08 0.75 -0.00733546
0.09 0.75 -0.00815881
0.1 0.75 -0.00894996
0.11 0.75 -0.00970579
0.12 0.75 -0.0104233
0.13 0.75 -0.0110997
0.14 0.75 -0.0117323
0.15 0.75 -0.0123186
0.16 0.75 -0.0128562
0.17 0.75 -0.0133432
0.18 0.75 -0.0137774
0.19 0.75 -0.0141573
0.2 0.75 -0.0144813
0.21 0.75 -0.0147482
0.22 0.75 -0.0149569
0.23 0.75 -0.0151065
0.24 0.75 -0.0151965
0.25 0.75 -0.0152266
0.26 0.75 -0.0151965
0.27 0.75 -0.0151065
0.28 0.75 -0.0149569
0.29 0.75 -0.0147482
0.3 0.75 -0.0144813
0.31 0.75 -0.0141573
0.32 0.75 -0.0137774
0.33 0.75 -0.0133432
0.34 0.75 -0.0128562
0.35 0.75 -0.0123186
0.36 0.75 -0.0117323
0.37 0.75 -0.0110997
0.38 0.75 -0.0104233
0.39 0.75 -0.00970579
0.4 0.75 -0.00894996
0.41 0.75 -0.00815881
0.42 0.75 -0.00733546
0.43 0.75 -0.00648317
0.44 0.75 -0.00560528
0.45 0.75 -0.00470527
0.46 0.75 -0.0037867
0.47 0.75 -0.00285318
0.48 0.75 -0.0019084
0.49 0.75 -0.000956085
0.5 0.75 -1.86472e-18
0.51 0.75 0.000956085
0.52 0.75 0.0019084
0.53 0.75 0.00285318
0.54 0.75 0.0037867
0.55 0.75 0.00470527
0.56 0.75 0.00560528
0.57 0.75 0.00648317
0.58 0.75 0.00733546
0.59 0.75 0.00815881
0.6 0.75 0.00894996
0.61 0.75 0.00970579
0.62 0.75 0.0104233
0.63 0.75 0.0110997
0.64 0.75 0.0117323
0.65 0.75 0.0123186
0.66 0.75 0.0128562
0.67 0.75 0.0133432
0.68 0.75 0.0137774
0.69 0.75 0.0141573
0.7 0.75 0.0144813
0.71 0.75 0.0147482
0.72 0.75 0.0149569
0.73 0.75 0.0151065
0.74 0.75 0.0151965
0.75 0.75 0.0152266
0.76 0.75 0.0151965
0.77 0.75 0.0151065
0.78 0.75 0.0149569
0.79 0.75 0.0147482
0.8 0.75 0.0144813
0.81 0.75 0.0141573
0.82 0.75 0.0137774
0.83 0.75 0.0133432
0.84 0.75 0.0128562
0.85 0.75 0.0123186
0.86 0.75 0.0117323
0.87 0.75 0.0110997
0.88 0.75 0.0104233
0.89 0.75 0.00970579
0.9 0.75 0.00894996
0.91 0.75 0.00815881
0.92 0.75 0.00733546
0.93 0.75 0.00648317
0.94 0.75 0.00560528
0.95 0.75 0.00470527
0.96 0.75 0.0037867
0.97 0.75 0.00285318
0.98 0.75 0.0019084
0.99 0.75 0.000956085
1 0.75 3.72944e-18
0 0.74 -0
0.01 0.74 -0.000954199
0.02 0.74 -0.00190463
0.03 0.74 -0.00284755
0.04 0.74 -0.00377923
0.05 0.74 -0.00469599
0.06 0.74 -0.00559422
0.07 0.74 -0.00647037
0.08 0.74 -0.00732099
0.09 0.74 -0.00814271
0.1 0.74 -0.0089323
0.11 0.74 -0.00968664
0.12 0.74 -0.0104027
0.13 0.74 -0.0110778
0.14 0.74 -0.0117091
0.15 0.74 -0.0122943
0.16 0.74 -0.0128309
0.17 0.74 -0.0133168
0.18 0.74 -0.0137502
0.19 0.74 -0.0141294
0.2 0.74 -0.0144528
0.21 0.74 -0.0147191
0.22 0.74 -0.0149274
0.23 0.74 -0.0150767
0.24 0.74 -0.0151666
0.25 0.74 -0.0151965
0.26 0.74 -0.0151666
0.27 0.74 -0.0150767
0.28 0.74 -0.0149274
0.29 0.74 -0.0147191
0.3 0.74 -0.0144528
0.31 0.74 -0.0141294
0.32 0.74 -0.0137502
0.33 0.74 -0.0133168
0.34 0.74 -0.0128309
0.35 0.74 -0.0122943
0.36 0.74 -0.0117091
0.37 0.74 -0.0110778
0.38 0.74 -0.0104027
0.39 0.74 -0.00968664
0.4 0.74 -0.0089323
0.41 0.74 -0.00814271
0.42 0.74 -0.00732099
0.43 0.74 -0.00647037
0.44 0.74 -0.00559422
0.45 0.74 -0.00469599
0.46 0.74 -0.00377923
0.47 0.74 -0.00284755
0.48 0.74 -0.00190463
0.49 0.74 -0.000954199
0.5 0.74 -1.86104e-18
0.51 0.74 0.000954199
0.52 0.74 0.00190463
0.53 0.74 0.00284755
0.54 0.74 0.00377923
0.55 0.74 0.00469599
0.56 0.74 0.00559422
0.57 0.74 0.00647037
0.58 0.74 0.00732099
0.59 0.74 0.00814271
0.6 0.74 0.0089323
0.61 0.74 0.00968664
0.62 0.74 0.0104027
0.63 0.74 0.0110778
0.64 0.74 0.0117091
0.65 0.74 0.0122943
0.66 0.74 0.0128309
0.67 0.74 0.0133168
0.68 0.74 0.0137502
0.69 0.74 0.0141294
0.7 0.74 0.0144528
0.71 0.74 0.0147191
0.72 0.74 0.0149274
0.73 0.74 0.0150767
0.74 0.74 0.0151666
0.75 0.74 0.0151965
0.76 0.74 0.0151666
0.77 0.74 0.0150767
0.78 0.74 0.0149274
0.79 0.74 0.0147191
0.8 0.74 0.0144528
0.81 0.74 0.0141294
0.82 0.74 0.0137502
0.83 0.74 0.0133168
0.84 0.74 0.0128309
0.85 0.74 0.0122943
0.86 0.74 0.0117091
0.87 0.74 0.0110778
0.88 0.74 0.0104027
0.89 0.74 0.00968664
0.9 0.74 0.0089323
0.91 0.74 0.00814271
0.92 0.74 0.00732099
0.93 0.74 0.00647037
0.94 0.74 0.00559422
0.95 0.74 0.00469599
0.96 0.74 0.00377923
0.97 0.74 0.00284755
0.98 0.74 0.00190463
0.99 0.74 0.000954199
1 0.74 3.72208e-18
0 0.73 -0
0.01 0.73 -0.000948546
0.02 0.73 -0.00189335
0.03 0.73 -0.00283068
0.04 0.73 -0.00375684
0.05 0.73 -0.00466817
0.06 0.73 -0.00556108
0.07 0.73 -0.00643204
0.08 0.73 -0.00727762
0.09 0.73 -0.00809448
0.1 0.73 -0.00887939
0.11 0.73 -0.00962926
0.12 0.73 -0.0103411
0.13 0.73 -0.0110122
0.14 0.73 -0.0116398
0.15 0.73 -0.0122214
0.16 0.73 -0.0127549
0.17 0.73 -0.0132379
0.18 0.73 -0.0136688
0.19 0.73 -0.0140457
0.2 0.73 -0.0143672
0.21 0.73 -0.0146319
0.22 0.73 -0.0148389
0.23 0.73 -0.0149874
0.24 0.73 -0.0150767
0.25 0.73 -0.0151065
0.26 0.73 -0.0150767
0.27 0.73 -0.0149874
0.28 0.73 -0.0148389
0.29 0.73 -0.0146319
0.3 0.73 -0.0143672
0.31 0.73 -0.0140457
0.32 0.73 -0.0136688
0.33 0.73 -0.0132379
0.34 0.73 -0.0127549
0.35 0.73 -0.0122214
0.36 0.73 -0.0116398
0.37 0.73 -0.0110122
0.38 0.73 -0.0103411
0.39 0.73 -0.00962926
0.4 0.73 -0.00887939
0.41 0.73 -0.00809448
0.42 0.73 -0.00727762
0.43 0.73 -0.00643204
0.44 0.73 -0.00556108
0.45 0.73 -0.00466817
0.46 0.73 -0.00375684
0.47 0.73 -0.00283068
0.48 0.73 -0.00189335
0.49 0.73 -0.000948546
0.5 0.73 -1.85002e-18
0.51 0.73 0.000948546
0.52 0.73 0.00189335
0.53 0.73 0.00283068
0.54 0.73 0.00375684
0.55 0.73 0.00466817
0.56 0.73 0.00556108
0.57 0.73 0.00643204
0.58 0.73 0.00727762
0.59 0.73 0.00809448
0.6 0.73 0.00887939
0.61 0.73 0.00962926
0.62 0.73 0.0103411
0.63 0.73 0.0110122
0.64 0.73 0.0116398
0.65 0.73 0.0122214
0.66 0.73 0.0127549
0.67 0.73 0.0132379
0.68 0.73 0.0136688
0.69 0.73 0.0140457
0.7 0.73 0.0143672
0.71 0.73 0.0146319
0.72 0.73 0.0148389
0.73 0.73 0.0149874
0.74 0.73 0.0150767
0.75 0.73 0.0151065
0.76 0.73 0.0150767
0.77 0.73 0.0149874
0.78 0.73 0.0148389
0.79 0.73 0.0146319
0.8 0.73 0.0143672
0.81 0.73 0.0140457
0.82 0.73 0.0136688
0.83 0.73 0.0132379
0.84 0.73 0.0127549
0.85 0.73 0.0122214
0.86 0.73 0.0116398
0.87 0.73 0.0110122
0.88 0.73 0.0103411
0.89 0.73 0.00962926
0.9 0.73 0.00887939
0.91 0.73 0.00809448
0.92 0.73 0.00727762
0.93 0.73 0.00643204
0.94 0.73 0.00556108
0.95 0.73 0.00466817
0.96 0.73 0.00375684
0.97 0.73 0.00283068
0.98 0.73 0.00189335
0.99 0.73 0.000948546
1 0.73 3.70003e-18
0 0.72 -0
0.01 0.72 -0.00093915
0.02 0.72 -0.00187459
0.03 0.72 -0.00280264
0.04 0.72 -0.00371963
0.05 0.72 -0.00462193
0.06 0.72 -0.005506
0.07 0.72 -0.00636833
0.08 0.72 -0.00720553
0.09 0.72 -0.0080143
0.1 0.72 -0.00879143
0.11 0.72 -0.00953388
0.12 0.72 -0.0102387
0.13 0.72 -0.0109031
0.14 0.72 -0.0115245
0.15 0.72 -0.0121004
0.16 0.72 -0.0126285
0.17 0.72 -0.0131068
0.18 0.72 -0.0135334
0.19 0.72 -0.0139066
0.2 0.72 -0.0142248
0.21 0.72 -0.014487
0.22 0.72 -0.014692
0.23 0.72 -0.0148389
0.24 0.72 -0.0149274
0.25 0.72 -0.0149569
0.26 0.72 -0.0149274
0.27 0.72 -0.0148389
0.28 0.72 -0.014692
0.29 0.72 -0.014487
0.3 0.72 -0.0142248
0.31 0.72 -0.0139066
0.32 0.72 -0.0135334
0.33 0.72 -0.0131068
0.34 0.72 -0.0126285
0.35 0.72 -0.0121004
0.36 0.72 -0.0115245
0.37 0.72 -0.0109031
0.38 0.72 -0.0102387
0.39 0.72 -0.00953388
0.4 0.72 -0.00879143
0.41 0.72 -0.0080143
0.42 0.72 -0.00720553
0.43 0.72 -0.00636833
0.44 0.72 -0.005506
0.45 0.72 -0.00462193
0.46 0.72 -0.00371963
0.47 0.72 -0.00280264
0.48 0.72 -0.00187459
0.49 0.72 -0.00093915
0.5 0.72 -1.83169e-18
0.51 0.72 0.00093915
0.52 0.72 0.00187459
0.53 0.72 0.00280264
0.54 0.72 0.00371963
0.55 0.72 0.00462193
0.56 0.72 0.005506
0.57 0.72 0.00636833
0.58 0.72 0.00720553
0.59 0.72 0.0080143
0.6 0.72 0.00879143
0.61 0.72 0.00953388
0.62 0.72 0.0102387
0.63 0.72 0.0109031
0.64 0.72 0.0115245
0.65 0.72 0.0121004
0.66 0.72 0.0126285
0.67 0.72 0.0131068
0.68 0.72 0.0135334
0.69 0.72 0.0139066
0.7 0.72 0.0142248
0.71 0.72 0.014487
0.72 0.72 0.014692
0.73 0.72 0.0148389
0.74 0.72 0.0149274
0.75 0.72 0.0149569
0.76 0.72 0.0149274
0.77 0.72 0.0148389
0.78 0.72 0.014692
0.79 0.72 0.014487
0.8 0.72 0.0142248
0.81 0.72 0.0139066
0.82 0.72 0.0135334
0.83 0.72 0.0131068
0.84 0.72 0.0126285
0.85 0.72 0.0121004
0.86 0.72 0.0115245
0.87 0.72 0.0109031
0.88 0.72 0.0102387
0.89 0.72 0.00953388
0.9 0.72 0.00879143
0.91 0.72 0.0080143
0.92 0.72 0.00720553
0.93 0.72 0.00636833
0.94 0.72 0.005506
0.95 0.72 0.00462193
0.96 0.72 0.00371963
0.97 0.72 0.00280264
0.98 0.72 0.00187459
0.99 0.72 0.00093915
1 0.72 3.66338e-18
0 0.71 -0
0.01 0.71 -0.000926048
0.02 0.71 -0.00184844
0.03 0.71 -0.00276354
0.04 0.71 -0.00366773
0.05 0.71 -0.00455745
0.06 0.71 -0.00542918
0.07 0.71 -0.00627948
0.08 0.71 -0.00710501
0.09 0.71 -0.00790249
0.1 0.71 -0.00866878
0.11 0.71 -0.00940087
0.12 0.71 -0.0100958
0.13 0.71 -0.010751
0.14 0.71 -0.0113637
0.15 0.71 -0.0119316
0.16 0.71 -0.0124523
0.17 0.71 -0.012924
0.18 0.71 -0.0133446
0.19 0.71 -0.0137125
0.2 0.71 -0.0140264
0.21 0.71 -0.0142849
0.22 0.71 -0.014487
0.23 0.71 -0.0146319
0.24 0.71 -0.0147191
0.25 0.71 -0.0147482
0.26 0.71 -0.0147191
0.27 0.71 -0.0146319
0.28 0.71 -0.014487
0.29 0.71 -0.0142849
0.3 0.71 -0.0140264
0.31 0.71 -0.0137125
0.32 0.71 -0.0133446
0.33 0.71 -0.012924
0.34 0.71 -0.0124523
0.35 0.71 -0.0119316
0.36 0.71 -0.0113637
0.37 0.71 -0.010751
0.38 0.71 -0.0100958
0.39 0.71 -0.00940087
0.4 0.71 -0.00866878
0.41 0.71 -0.00790249
0.42 0.71 -0.00710501
0.43 0.71 -0.00627948
0.44 0.71 -0.00542918
0.45 0.71 -0.00455745
0.46 0.71 -0.00366773
0.47 0.71 -0.00276354
0.48 0.71 -0.00184844
0.49 0.71 -0.000926048
0.5 0.71 -1.80614e-18
0.51 0.71 0.000926048
0.52 0.71 0.00184844
0.53 0.71 0.00276354
0.54 0.71 0.00366773
0.55 0.71 0.00455745
0.56 0.71 0.00542918
0.57 0.71 0.00627948
0.58 0.71 0.00710501
0.59 0.71 0.00790249
0.6 0.71 0.00866878
0.61 0.71 0.00940087
0.62 0.71 0.0100958
0.63 0.71 0.010751
0.64 0.71 0.0113637
0.65 0.71 0.0119316
0.66 0.71 0.0124523
0.67 0.71 0.012924
0.68 0.71 0.0133446
0.69 0.71 0.0137125
0.7 0.71 0.0140264
0.71 0.71 0.0142849
0.72 0.71 0.014487
0.73 0.71 0.0146319
0.74 0.71 0.0147191
0.75 0.71 0.0147482
0.76 0.71 0.0147191
0.77 0.71 0.0146319
0.78 0.71 0.014487
0.79 0.71 0.0142849
0.8 0.71 0.0140264
0.81 0.71 0.0137125
0.82 0.71 0.0133446
0.83 0.71 0.012924
0.84 0.71 0.0124523
0.85 0.71 0.0119316
0.86 0.71 0.0113637
0.87 0.71 0.010751
0.88 0.71 0.0100958
0.89 0.71 0.00940087
0.9 0.71 0.00866878
0.91 0.71 0.00790249
0.92 0.71 0.00710501
0.93 0.71 0.00627948
0.94 0.71 0.00542918
0.95 0.71 0.00455745
0.96 0.71 0.00366773
0.97 0.71 0.00276354
0.98 0.71 0.00184844
0.99 0.71 0.000926048
1 0.71 3.61227e-18
0 0.7 -0
0.01 0.7 -0.000909291
0.02 0.7 -0.00181499
0.03 0.7 -0.00271353
0.04 0.7 -0.00360136
0.05 0.7 -0.00447498
0.06 0.7 -0.00533094
0.07 0.7 -0.00616586
0.08 0.7 -0.00697644
0.09 0.7 -0.00775949
0.1 0.7 -0.00851192
0.11 0.7 -0.00923076
0.12 0.7 -0.00991316
0.13 0.7 -0.0105564
0.14 0.7 -0.0111581
0.15 0.7 -0.0117157
0.16 0.7 -0.012227
0.17 0.7 -0.0126901
0.18 0.7 -0.0131031
0.19 0.7 -0.0134644
0.2 0.7 -0.0137726
0.21 0.7 -0.0140264
0.22 0.7 -0.0142248
0.23 0.7 -0.0143672
0.24 0.7 -0.0144528
0.25 0.7 -0.0144813
0.26 0.7 -0.0144528
0.27 0.7 -0.0143672
0.28 0.7 -0.0142248
0.29 0.7 -0.0140264
0.3 0.7 -0.0137726
0.31 0.7 -0.0134644
0.32 0.7 -0.0131031
0.33 0.7 -0.0126901
0.34 0.7 -0.012227
0.35 0.7 -0.0117157
0.36 0.7 -0.0111581
0.37 0.7 -0.0105564
0.38 0.7 -0.00991316
0.39 0.7 -0.00923076
0.4 0.7 -0.00851192
0.41 0.7 -0.00775949
0.42 0.7 -0.00697644
0.43 0.7 -0.00616586
0.44 0.7 -0.00533094
0.45 0.7 -0.00447498
0.46 0.7 -0.00360136
0.47 0.7 -0.00271353
0.48 0.7 -0.00181499
0.49 0.7 -0.000909291
0.5 0.7 -1.77345e-18
0.51 0.7 0.000909291
0.52 0.7 0.00181499
0.53 0.7 0.00271353
0.54 0.7 0.00360136
0.55 0.7 0.00447498
0.56 0.7 0.00533094
0.57 0.7 0.00616586
0.58 0.7 0.00697644
0.59 0.7 0.00775949
0.6 0.7 0.00851192
0.61 0.7 0.00923076
0.62 0.7 0.00991316
0.63 0.7 0.0105564
0.64 0.7 0.0111581
0.65 0.7 0.0117157
0.66 0.7 0.012227
0.67 0.7 0.0126901
0.68 0.7 0.0131031
0.69 0.7 0.0134644
0.7 0.7 0.0137726
0.71 0.7 0.0140264
0.72 0.7 0.0142248
0.73 0.7 0.0143672
0.74 0.7 0.0144528
0.75 0.7 0.0144813
0.76 0.7 0.0144528
0.77 0.7 0.0143672
0.78 0.7 0.0142248
0.79 0.7 0.0140264
0.8 0.7 0.0137726
0.81 0.7 0.0134644
0.82 0.7 0.0131031
0.83 0.7 0.0126901
0.84 0.7 0.012227
0.85 0.7 0.0117157
0.86 0.7 0.0111581
0.87 0.7 0.0105564
0.88 0.7 0.00991316
0.89 0.7 0.00923076
0.9 0.7 0.00851192
0.91 0.7 0.00775949
0.92 0.7 0.00697644
0.93 0.7 0.00616586
0.94 0.7 0.00533094
0.95 0.7 0.00447498
0.96 0.7 0.00360136
0.97 0.7 0.00271353
0.98 0.7 0.00181499
0.99 0.7 0.000909291
1 0.7 3.54691e-18
0 0.69 -0
0.01 0.69 -0.000888946
0.02 0.69 -0.00177438
0.03 0.69 -0.00265282
0.04 0.69 -0.00352078
0.05 0.69 -0.00437485
0.06 0.69 -0.00521166
0.07 0.69 -0.00602789
0.08 0.69 -0.00682034
0.09 0.69 -0.00758587
0.1 0.69 -0.00832147
0.11 0.69 -0.00902422
0.12 0.69 -0.00969135
0.13 0.69 -0.0103202
0.14 0.69 -0.0109084
0.15 0.69 -0.0114535
0.16 0.69 -0.0119534
0.17 0.69 -0.0124062
0.18 0.69 -0.0128099
0.19 0.69 -0.0131631
0.2 0.69 -0.0134644
0.21 0.69 -0.0137125
0.22 0.69 -0.0139066
0.23 0.69 -0.0140457
0.24 0.69 -0.0141294
0.25 0.69 -0.0141573
0.26 0.69 -0.0141294
0.27 0.69 -0.0140457
0.28 0.69 -0.0139066
0.29 0.69 -0.0137125
0.3 0.69 -0.0134644
0.31 0.69 -0.0131631
0.32 0.69 -0.0128099
0.33 0.69 -0.0124062
0.34 0.69 -0.0119534
0.35 0.69 -0.0114535
0.36 0.69 -0.0109084
0.37 0.69 -0.0103202
0.38 0.69 -0.00969135
0.39 0.69 -0.00902422
0.4 0.69 -0.00832147
0.41 0.69 -0.00758587
0.42 0.69 -0.00682034
0.43 0.69 -0.00602789
0.44 0.69 -0.00521166
0.45 0.69 -0.00437485
0.46 0.69 -0.00352078
0.47 0.69 -0.00265282
0.48 0.69 -0.00177438
0.49 0.69 -0.000888946
0.5 0.69 -1.73377e-18
0.51 0.69 0.000888946
0.52 0.69 0.00177438
