0.61 0.8 6.4267e-24
0.62 0.8 6.90181e-24
0.63 0.8 7.34968e-24
0.64 0.8 7.76854e-24
0.65 0.8 8.15675e-24
0.66 0.8 8.51276e-24
0.67 0.8 8.83518e-24
0.68 0.8 9.12273e-24
0.69 0.8 9.37428e-24
0.7 0.8 9.58883e-24
0.71 0.8 9.76554e-24
0.72 0.8 9.90371e-24
0.73 0.8 1.00028e-23
0.74 0.8 1.00624e-23
0.75 0.8 1.00823e-23
0.76 0.8 1.00624e-23
0.77 0.8 1.00028e-23
0.78 0.8 9.90371e-24
0.79 0.8 9.76554e-24
0.8 0.8 9.58883e-24
0.81 0.8 9.37428e-24
0.82 0.8 9.12273e-24
0.83 0.8 8.83518e-24
0.84 0.8 8.51276e-24
0.85 0.8 8.15675e-24
0.86 0.8 7.76854e-24
0.87 0.8 7.34968e-24
0.88 0.8 6.90181e-24
0.89 0.8 6.4267e-24
0.9 0.8 5.92622e-24
0.91 0.8 5.40236e-24
0.92 0.8 4.85718e-24
0.93 0.8 4.29283e-24
0.94 0.8 3.71154e-24
0.95 0.8 3.1156e-24
0.96 0.8 2.50736e-24
0.97 0.8 1.88923e-24
0.98 0.8 1.26365e-24
0.99 0.8 6.33073e-25
1 0.8 2.46945e-39
0 0.79 -0
0.01 0.79 -6.44739e-25
0.02 0.79 -1.28693e-24
0.03 0.79 -1.92405e-24
0.04 0.79 -2.55357e-24
0.05 0.79 -3.17302e-24
0.06 0.79 -3.77994e-24
0.07 0.79 -4.37194e-24
0.08 0.79 -4.94669e-24
0.09 0.79 -5.50192e-24
0.1 0.79 -6.03544e-24
0.11 0.79 -6.54513e-24
0.12 0.79 -7.029e-24
0.13 0.79 -7.48512e-24
0.14 0.79 -7.9117e-24
0.15 0.79 -8.30706e-24
0.16 0.79 -8.66964e-24
0.17 0.79 -8.998e-24
0.18 0.79 -9.29085e-24
0.19 0.79 -9.54704e-24
0.2 0.79 -9.76554e-24
0.21 0.79 -9.94551e-24
0.22 0.79 -1.00862e-23
0.23 0.79 -1.01871e-23
0.24 0.79 -1.02478e-23
0.25 0.79 -1.02681e-23
0.26 0.79 -1.02478e-23
0.27 0.79 -1.01871e-23
0.28 0.79 -1.00862e-23
0.29 0.79 -9.94551e-24
0.3 0.79 -9.76554e-24
0.31 0.79 -9.54704e-24
0.32 0.79 -9.29085e-24
0.33 0.79 -8.998e-24
0.34 0.79 -8.66964e-24
0.35 0.79 -8.30706e-24
0.36 0.79 -7.9117e-24
0.37 0.79 -7.48512e-24
0.38 0.79 -7.029e-24
0.39 0.79 -6.54513e-24
0.4 0.79 -6.03544e-24
0.41 0.79 -5.50192e-24
0.42 0.79 -4.94669e-24
0.43 0.79 -4.37194e-24
0.44 0.79 -3.77994e-24
0.45 0.79 -3.17302e-24
0.46 0.79 -2.55357e-24
0.47 0.79 -1.92405e-24
0.48 0.79 -1.28693e-24
0.49 0.79 -6.44739e-25
0.5 0.79 -1.25748e-39
0.51 0.79 6.44739e-25
0.52 0.79 1.28693e-24
0.53 0.79 1.92405e-24
0.54 0.79 2.55357e-24
0.55 0.79 3.17302e-24
0.56 0.79 3.77994e-24
0.57 0.79 4.37194e-24
0.58 0.79 4.94669e-24
0.59 0.79 5.50192e-24
0.6 0.79 6.03544e-24
0.61 0.79 6.54513e-24
0.62 0.79 7.029e-24
0.63 0.79 7.48512e-24
0.64 0.79 7.9117e-24
0.65 0.79 8.30706e-24
0.66 0.79 8.66964e-24
0.67 0.79 8.998e-24
0.68 0.79 9.29085e-24
0.69 0.79 9.54704e-24
0.7 0.79 9.76554e-24
0.71 0.79 9.94551e-24
0.72 0.79 1.00862e-23
0.73 0.79 1.01871e-23
0.74 0.79 1.02478e-23
0.75 0.79 1.02681e-23
0.76 0.79 1.02478e-23
0.77 0.79 1.01871e-23
0.78 0.79 1.00862e-23
0.79 0.79 9.94551e-24
0.8 0.79 9.76554e-24
0.81 0.79 9.54704e-24
0.82 0.79 9.29085e-24
0.83 0.79 8.998e-24
0.84 0.79 8.66964e-24
0.85 0.79 8.30706e-24
0.86 0.79 7.9117e-24
0.87 0.79 7.48512e-24
0.88 0.79 7.029e-24
0.89 0.79 6.54513e-24
0.9 0.79 6.03544e-24
0.91 0.79 5.50192e-24
0.92 0.79 4.94669e-24
0.93 0.79 4.37194e-24
0.94 0.79 3.77994e-24
0.95 0.79 3.17302e-24
0.96 0.79 2.55357e-24
0.97 0.79 1.92405e-24
0.98 0.79 1.28693e-24
0.99 0.79 6.44739e-25
1 0.79 2.51496e-39
0 0.78 -0
0.01 0.78 -6.53861e-25
0.02 0.78 -1.30514e-24
0.03 0.78 -1.95127e-24
0.04 0.78 -2.5897e-24
0.05 0.78 -3.21791e-24
0.06 0.78 -3.83342e-24
0.07 0.78 -4.4338e-24
0.08 0.78 -5.01668e-24
0.09 0.78 -5.57977e-24
0.1 0.78 -6.12083e-24
0.11 0.78 -6.63774e-24
0.12 0.78 -7.12845e-24
0.13 0.78 -7.59102e-24
0.14 0.78 -8.02364e-24
0.15 0.78 -8.4246e-24
0.16 0.78 -8.7923e-24
0.17 0.78 -9.12531e-24
0.18 0.78 -9.4223e-24
0.19 0.78 -9.68211e-24
0.2 0.78 -9.90371e-24
0.21 0.78 -1.00862e-23
0.22 0.78 -1.02289e-23
0.23 0.78 -1.03313e-23
0.24 0.78 -1.03928e-23
0.25 0.78 -1.04134e-23
0.26 0.78 -1.03928e-23
0.27 0.78 -1.03313e-23
0.28 0.78 -1.02289e-23
0.29 0.78 -1.00862e-23
0.3 0.78 -9.90371e-24
0.31 0.78 -9.68211e-24
0.32 0.78 -9.4223e-24
0.33 0.78 -9.12531e-24
0.34 0.78 -8.7923e-24
0.35 0.78 -8.4246e-24
0.36 0.78 -8.02364e-24
0.37 0.78 -7.59102e-24
0.38 0.78 -7.12845e-24
0.39 0.78 -6.63774e-24
0.4 0.78 -6.12083e-24
0.41 0.78 -5.57977e-24
0.42 0.78 -5.01668e-24
0.43 0.78 -4.4338e-24
0.44 0.78 -3.83342e-24
0.45 0.78 -3.21791e-24
0.46 0.78 -2.5897e-24
0.47 0.78 -1.95127e-24
0.48 0.78 -1.30514e-24
0.49 0.78 -6.53861e-25
0.5 0.78 -1.27527e-39
0.51 0.78 6.53861e-25
0.52 0.78 1.30514e-24
0.53 0.78 1.95127e-24
0.54 0.78 2.5897e-24
0.55 0.78 3.21791e-24
0.56 0.78 3.83342e-24
0.57 0.78 4.4338e-24
0.58 0.78 5.01668e-24
0.59 0.78 5.57977e-24
0.6 0.78 6.12083e-24
0.61 0.78 6.63774e-24
0.62 0.78 7.12845e-24
0.63 0.78 7.59102e-24
0.64 0.78 8.02364e-24
0.65 0.78 8.4246e-24
0.66 0.78 8.7923e-24
0.67 0.78 9.12531e-24
0.68 0.78 9.4223e-24
0.69 0.78 9.68211e-24
0.7 0.78 9.90371e-24
0.71 0.78 1.00862e-23
0.72 0.78 1.02289e-23
0.73 0.78 1.03313e-23
0.74 0.78 1.03928e-23
0.75 0.78 1.04134e-23
0.76 0.78 1.03928e-23
0.77 0.78 1.03313e-23
0.78 0.78 1.02289e-23
0.79 0.78 1.00862e-23
0.8 0.78 9.90371e-24
0.81 0.78 9.68211e-24
0.82 0.78 9.4223e-24
0.83 0.78 9.12531e-24
0.84 0.78 8.7923e-24
0.85 0.78 8.4246e-24
0.86 0.78 8.02364e-24
0.87 0.78 7.59102e-24
0.88 0.78 7.12845e-24
0.89 0.78 6.63774e-24
0.9 0.78 6.12083e-24
0.91 0.78 5.57977e-24
0.92 0.78 5.01668e-24
0.93 0.78 4.4338e-24
0.94 0.78 3.83342e-24
0.95 0.78 3.21791e-24
0.96 0.78 2.5897e-24
0.97 0.78 1.95127e-24
0.98 0.78 1.30514e-24
0.99 0.78 6.53861e-25
1 0.78 2.55054e-39
0 0.77 -0
0.01 0.77 -6.60403e-25
0.02 0.77 -1.3182e-24
0.03 0.77 -1.97079e-24
0.04 0.77 -2.61561e-24
0.05 0.77 -3.2501e-24
0.06 0.77 -3.87177e-24
0.07 0.77 -4.47816e-24
0.08 0.77 -5.06687e-24
0.09 0.77 -5.63559e-24
0.1 0.77 -6.18207e-24
0.11 0.77 -6.70414e-24
0.12 0.77 -7.19976e-24
0.13 0.77 -7.66697e-24
0.14 0.77 -8.10392e-24
0.15 0.77 -8.50888e-24
0.16 0.77 -8.88027e-24
0.17 0.77 -9.21661e-24
0.18 0.77 -9.51657e-24
0.19 0.77 -9.77898e-24
0.2 0.77 -1.00028e-23
0.21 0.77 -1.01871e-23
0.22 0.77 -1.03313e-23
0.23 0.77 -1.04346e-23
0.24 0.77 -1.04968e-23
0.25 0.77 -1.05176e-23
0.26 0.77 -1.04968e-23
0.27 0.77 -1.04346e-23
0.28 0.77 -1.03313e-23
0.29 0.77 -1.01871e-23
0.3 0.77 -1.00028e-23
0.31 0.77 -9.77898e-24
0.32 0.77 -9.51657e-24
0.33 0.77 -9.21661e-24
0.34 0.77 -8.88027e-24
0.35 0.77 -8.50888e-24
0.36 0.77 -8.10392e-24
0.37 0.77 -7.66697e-24
0.38 0.77 -7.19976e-24
0.39 0.77 -6.70414e-24
0.4 0.77 -6.18207e-24
0.41 0.77 -5.63559e-24
0.42 0.77 -5.06687e-24
0.43 0.77 -4.47816e-24
0.44 0.77 -3.87177e-24
0.45 0.77 -3.2501e-24
0.46 0.77 -2.61561e-24
0.47 0.77 -1.97079e-24
0.48 0.77 -1.3182e-24
0.49 0.77 -6.60403e-25
0.5 0.77 -1.28803e-39
0.51 0.77 6.60403e-25
0.52 0.77 1.3182e-24
0.53 0.77 1.97079e-24
0.54 0.77 2.61561e-24
0.55 0.77 3.2501e-24
0.56 0.77 3.87177e-24
0.57 0.77 4.47816e-24
0.58 0.77 5.06687e-24
0.59 0.77 5.63559e-24
0.6 0.77 6.18207e-24
0.61 0.77 6.70414e-24
0.62 0.77 7.19976e-24
0.63 0.77 7.66697e-24
0.64 0.77 8.10392e-24
0.65 0.77 8.50888e-24
0.66 0.77 8.88027e-24
0.67 0.77 9.21661e-24
0.68 0.77 9.51657e-24
0.69 0.77 9.77898e-24
0.7 0.77 1.00028e-23
0.71 0.77 1.01871e-23
0.72 0.77 1.03313e-23
0.73 0.77 1.04346e-23
0.74 0.77 1.04968e-23
0.75 0.77 1.05176e-23
0.76 0.77 1.04968e-23
0.77 0.77 1.04346e-23
0.78 0.77 1.03313e-23
0.79 0.77 1.01871e-23
0.8 0.77 1.00028e-23
0.81 0.77 9.77898e-24
0.82 0.77 9.51657e-24
0.83 0.77 9.21661e-24
0.84 0.77 8.88027e-24
0.85 0.77 8.50888e-24
0.86 0.77 8.10392e-24
0.87 0.77 7.66697e-24
0.88 0.77 7.19976e-24
0.89 0.77 6.70414e-24
0.9 0.77 6.18207e-24
0.91 0.77 5.63559e-24
0.92 0.77 5.06687e-24
0.93 0.77 4.47816e-24
0.94 0.77 3.87177e-24
0.95 0.77 3.2501e-24
0.96 0.77 2.61561e-24
0.97 0.77 1.97079e-24
0.98 0.77 1.3182e-24
0.99 0.77 6.60403e-25
1 0.77 2.57606e-39
0 0.76 -0
0.01 0.76 -6.64338e-25
0.02 0.76 -1.32605e-24
0.03 0.76 -1.98254e-24
0.04 0.76 -2.6312e-24
0.05 0.76 -3.26947e-24
0.06 0.76 -3.89484e-24
0.07 0.76 -4.50484e-24
0.08 0.76 -5.09707e-24
0.09 0.76 -5.66917e-24
0.1 0.76 -6.2189e-24
0.11 0.76 -6.74409e-24
0.12 0.76 -7.24267e-24
0.13 0.76 -7.71266e-24
0.14 0.76 -8.15221e-24
0.15 0.76 -8.55959e-24
0.16 0.76 -8.93319e-24
0.17 0.76 -9.27153e-24
0.18 0.76 -9.57328e-24
0.19 0.76 -9.83725e-24
0.2 0.76 -1.00624e-23
0.21 0.76 -1.02478e-23
0.22 0.76 -1.03928e-23
0.23 0.76 -1.04968e-23
0.24 0.76 -1.05594e-23
0.25 0.76 -1.05802e-23
0.26 0.76 -1.05594e-23
0.27 0.76 -1.04968e-23
0.28 0.76 -1.03928e-23
0.29 0.76 -1.02478e-23
0.3 0.76 -1.00624e-23
0.31 0.76 -9.83725e-24
0.32 0.76 -9.57328e-24
0.33 0.76 -9.27153e-24
0.34 0.76 -8.93319e-24
0.35 0.76 -8.55959e-24
0.36 0.76 -8.15221e-24
0.37 0.76 -7.71266e-24
0.38 0.76 -7.24267e-24
0.39 0.76 -6.74409e-24
0.4 0.76 -6.2189e-24
0.41 0.76 -5.66917e-24
0.42 0.76 -5.09707e-24
0.43 0.76 -4.50484e-24
0.44 0.76 -3.89484e-24
0.45 0.76 -3.26947e-24
0.46 0.76 -2.6312e-24
0.47 0.76 -1.98254e-24
0.48 0.76 -1.32605e-24
0.49 0.76 -6.64338e-25
0.5 0.76 -1.2957e-39
0.51 0.76 6.64338e-25
0.52 0.76 1.32605e-24
0.53 0.76 1.98254e-24
0.54 0.76 2.6312e-24
0.55 0.76 3.26947e-24
0.56 0.76 3.89484e-24
0.57 0.76 4.50484e-24
0.58 0.76 5.09707e-24
0.59 0.76 5.66917e-24
0.6 0.76 6.2189e-24
0.61 0.76 6.74409e-24
0.62 0.76 7.24267e-24
0.63 0.76 7.71266e-24
0.64 0.76 8.15221e-24
0.65 0.76 8.55959e-24
0.66 0.76 8.93319e-24
0.67 0.76 9.27153e-24
0.68 0.76 9.57328e-24
0.69 0.76 9.83725e-24
0.7 0.76 1.00624e-23
0.71 0.76 1.02478e-23
0.72 0.76 1.03928e-23
0.73 0.76 1.04968e-23
0.74 0.76 1.05594e-23
0.75 0.76 1.05802e-23
0.76 0.76 1.05594e-23
0.77 0.76 1.04968e-23
0.78 0.76 1.03928e-23
0.79 0.76 1.02478e-23
0.8 0.76 1.00624e-23
0.81 0.76 9.83725e-24
0.82 0.76 9.57328e-24
0.83 0.76 9.27153e-24
0.84 0.76 8.93319e-24
0.85 0.76 8.55959e-24
0.86 0.76 8.15221e-24
0.87 0.76 7.71266e-24
0.88 0.76 7.24267e-24
0.89 0.76 6.74409e-24
0.9 0.76 6.2189e-24
0.91 0.76 5.66917e-24
0.92 0.76 5.09707e-24
0.93 0.76 4.50484e-24
0.94 0.76 3.89484e-24
0.95 0.76 3.26947e-24
0.96 0.76 2.6312e-24
0.97 0.76 1.98254e-24
0.98 0.76 1.32605e-24
0.99 0.76 6.64338e-25
1 0.76 2.59141e-39
0 0.75 -0
0.01 0.75 -6.65652e-25
0.02 0.75 -1.32868e-24
0.03 0.75 -1.98646e-24
0.04 0.75 -2.6364e-24
0.05 0.75 -3.27594e-24
0.06 0.75 -3.90254e-24
0.07 0.75 -4.51375e-24
0.08 0.75 -5.10714e-24
0.09 0.75 -5.68038e-24
0.1 0.75 -6.2312e-24
0.11 0.75 -6.75743e-24
0.12 0.75 -7.25699e-24
0.13 0.75 -7.72791e-24
0.14 0.75 -8.16833e-24
0.15 0.75 -8.57651e-24
0.16 0.75 -8.95085e-24
0.17 0.75 -9.28986e-24
0.18 0.75 -9.59221e-24
0.19 0.75 -9.8567e-24
0.2 0.75 -1.00823e-23
0.21 0.75 -1.02681e-23
0.22 0.75 -1.04134e-23
0.23 0.75 -1.05176e-23
0.24 0.75 -1.05802e-23
0.25 0.75 -1.06012e-23
0.26 0.75 -1.05802e-23
0.27 0.75 -1.05176e-23
0.28 0.75 -1.04134e-23
0.29 0.75 -1.02681e-23
0.3 0.75 -1.00823e-23
0.31 0.75 -9.8567e-24
0.32 0.75 -9.59221e-24
0.33 0.75 -9.28986e-24
0.34 0.75 -8.95085e-24
0.35 0.75 -8.57651e-24
0.36 0.75 -8.16833e-24
0.37 0.75 -7.72791e-24
0.38 0.75 -7.25699e-24
0.39 0.75 -6.75743e-24
0.4 0.75 -6.2312e-24
0.41 0.75 -5.68038e-24
0.42 0.75 -5.10714e-24
0.43 0.75 -4.51375e-24
0.44 0.75 -3.90254e-24
0.45 0.75 -3.27594e-24
0.46 0.75 -2.6364e-24
0.47 0.75 -1.98646e-24
0.48 0.75 -1.32868e-24
0.49 0.75 -6.65652e-25
0.5 0.75 -1.29827e-39
0.51 0.75 6.65652e-25
0.52 0.75 1.32868e-24
0.53 0.75 1.98646e-24
0.54 0.75 2.6364e-24
0.55 0.75 3.27594e-24
0.56 0.75 3.90254e-24
0.57 0.75 4.51375e-24
0.58 0.75 5.10714e-24
0.59 0.75 5.68038e-24
0.6 0.75 6.2312e-24
0.61 0.75 6.75743e-24
0.62 0.75 7.25699e-24
0.63 0.75 7.72791e-24
0.64 0.75 8.16833e-24
0.65 0.75 8.57651e-24
0.66 0.75 8.95085e-24
0.67 0.75 9.28986e-24
0.68 0.75 9.59221e-24
0.69 0.75 9.8567e-24
0.7 0.75 1.00823e-23
0.71 0.75 1.02681e-23
0.72 0.75 1.04134e-23
0.73 0.75 1.05176e-23
0.74 0.75 1.05802e-23
0.75 0.75 1.06012e-23
0.76 0.75 1.05802e-23
0.77 0.75 1.05176e-23
0.78 0.75 1.04134e-23
0.79 0.75 1.02681e-23
0.8 0.75 1.00823e-23
0.81 0.75 9.8567e-24
0.82 0.75 9.59221e-24
0.83 0.75 9.28986e-24
0.84 0.75 8.95085e-24
0.85 0.75 8.57651e-24
0.86 0.75 8.16833e-24
0.87 0.75 7.72791e-24
0.88 0.75 7.25699e-24
0.89 0.75 6.75743e-24
0.9 0.75 6.2312e-24
0.91 0.75 5.68038e-24
0.92 0.75 5.10714e-24
0.93 0.75 4.51375e-24
0.94 0.75 3.90254e-24
0.95 0.75 3.27594e-24
0.96 0.75 2.6364e-24
0.97 0.75 1.98646e-24
0.98 0.75 1.32868e-24
0.99 0.75 6.65652e-25
1 0.75 2.59653e-39
0 0.74 -0
0.01 0.74 -6.64338e-25
0.02 0.74 -1.32605e-24
0.03 0.74 -1.98254e-24
0.04 0.74 -2.6312e-24
0.05 0.74 -3.26947e-24
0.06 0.74 -3.89484e-24
0.07 0.74 -4.50484e-24
0.08 0.74 -5.09707e-24
0.09 0.74 -5.66917e-24
0.1 0.74 -6.2189e-24
0.11 0.74 -6.74409e-24
0.12 0.74 -7.24267e-24
0.13 0.74 -7.71266e-24
0.14 0.74 -8.15221e-24
0.15 0.74 -8.55959e-24
0.16 0.74 -8.93319e-24
0.17 0.74 -9.27153e-24
0.18 0.74 -9.57328e-24
0.19 0.74 -9.83725e-24
0.2 0.74 -1.00624e-23
0.21 0.74 -1.02478e-23
0.22 0.74 -1.03928e-23
0.23 0.74 -1.04968e-23
0.24 0.74 -1.05594e-23
0.25 0.74 -1.05802e-23
0.26 0.74 -1.05594e-23
0.27 0.74 -1.04968e-23
0.28 0.74 -1.03928e-23
0.29 0.74 -1.02478e-23
0.3 0.74 -1.00624e-23
0.31 0.74 -9.83725e-24
0.32 0.74 -9.57328e-24
0.33 0.74 -9.27153e-24
0.34 0.74 -8.93319e-24
0.35 0.74 -8.55959e-24
0.36 0.74 -8.15221e-24
0.37 0.74 -7.71266e-24
0.38 0.74 -7.24267e-24
0.39 0.74 -6.74409e-24
0.4 0.74 -6.2189e-24
0.41 0.74 -5.66917e-24
0.42 0.74 -5.09707e-24
0.43 0.74 -4.50484e-24
0.44 0.74 -3.89484e-24
0.45 0.74 -3.26947e-24
0.46 0.74 -2.6312e-24
0.47 0.74 -1.98254e-24
0.48 0.74 -1.32605e-24
0.49 0.74 -6.64338e-25
0.5 0.74 -1.2957e-39
0.51 0.74 6.64338e-25
0.52 0.74 1.32605e-24
0.53 0.74 1.98254e-24
0.54 0.74 2.6312e-24
0.55 0.74 3.26947e-24
0.56 0.74 3.89484e-24
0.57 0.74 4.50484e-24
0.58 0.74 5.09707e-24
0.59 0.74 5.66917e-24
0.6 0.74 6.2189e-24
0.61 0.74 6.74409e-24
0.62 0.74 7.24267e-24
0.63 0.74 7.71266e-24
0.64 0.74 8.15221e-24
0.65 0.74 8.55959e-24
0.66 0.74 8.93319e-24
0.67 0.74 9.27153e-24
0.68 0.74 9.57328e-24
0.69 0.74 9.83725e-24
0.7 0.74 1.00624e-23
0.71 0.74 1.02478e-23
0.72 0.74 1.03928e-23
0.73 0.74 1.04968e-23
0.74 0.74 1.05594e-23
0.75 0.74 1.05802e-23
0.76 0.74 1.05594e-23
0.77 0.74 1.04968e-23
0.78 0.74 1.03928e-23
0.79 0.74 1.02478e-23
0.8 0.74 1.00624e-23
0.81 0.74 9.83725e-24
0.82 0.74 9.57328e-24
0.83 0.74 9.27153e-24
0.84 0.74 8.93319e-24
0.85 0.74 8.55959e-24
0.86 0.74 8.15221e-24
0.87 0.74 7.71266e-24
0.88 0.74 7.24267e-24
0.89 0.74 6.74409e-24
0.9 0.74 6.2189e-24
0.91 0.74 5.66917e-24
0.92 0.74 5.09707e-24
0.93 0.74 4.50484e-24
0.94 0.74 3.89484e-24
0.95 0.74 3.26947e-24
0.96 0.74 2.6312e-24
0.97 0.74 1.98254e-24
0.98 0.74 1.32605e-24
0.99 0.74 6.64338e-25
1 0.74 2.59141e-39
0 0.73 -0
0.01 0.73 -6.60403e-25
0.02 0.73 -1.3182e-24
0.03 0.73 -1.97079e-24
0.04 0.73 -2.61561e-24
0.05 0.73 -3.2501e-24
0.06 0.73 -3.87177e-24
0.07 0.73 -4.47816e-24
0.08 0.73 -5.06687e-24
0.09 0.73 -5.63559e-24
0.1 0.73 -6.18207e-24
0.11 0.73 -6.70414e-24
0.12 0.73 -7.19976e-24
0.13 0.73 -7.66697e-24
0.14 0.73 -8.10392e-24
0.15 0.73 -8.50888e-24
0.16 0.73 -8.88027e-24
0.17 0.73 -9.21661e-24
0.18 0.73 -9.51657e-24
0.19 0.73 -9.77898e-24
0.2 0.73 -1.00028e-23
0.21 0.73 -1.01871e-23
0.22 0.73 -1.03313e-23
0.23 0.73 -1.04346e-23
0.24 0.73 -1.04968e-23
0.25 0.73 -1.05176e-23
0.26 0.73 -1.04968e-23
0.27 0.73 -1.04346e-23
0.28 0.73 -1.03313e-23
0.29 0.73 -1.01871e-23
0.3 0.73 -1.00028e-23
0.31 0.73 -9.77898e-24
0.32 0.73 -9.51657e-24
0.33 0.73 -9.21661e-24
0.34 0.73 -8.88027e-24
0.35 0.73 -8.50888e-24
0.36 0.73 -8.10392e-24
0.37 0.73 -7.66697e-24
0.38 0.73 -7.19976e-24
0.39 0.73 -6.70414e-24
0.4 0.73 -6.18207e-24
0.41 0.73 -5.63559e-24
0.42 0.73 -5.06687e-24
0.43 0.73 -4.47816e-24
0.44 0.73 -3.87177e-24
0.45 0.73 -3.2501e-24
0.46 0.73 -2.61561e-24
0.47 0.73 -1.97079e-24
0.48 0.73 -1.3182e-24
0.49 0.73 -6.60403e-25
0.5 0.73 -1.28803e-39
0.51 0.73 6.60403e-25
0.52 0.73 1.3182e-24
0.53 0.73 1.97079e-24
0.54 0.73 2.61561e-24
0.55 0.73 3.2501e-24
0.56 0.73 3.87177e-24
0.57 0.73 4.47816e-24
0.58 0.73 5.06687e-24
0.59 0.73 5.63559e-24
0.6 0.73 6.18207e-24
0.61 0.73 6.70414e-24
0.62 0.73 7.19976e-24
0.63 0.73 7.66697e-24
0.64 0.73 8.10392e-24
0.65 0.73 8.50888e-24
0.66 0.73 8.88027e-24
0.67 0.73 9.21661e-24
0.68 0.73 9.51657e-24
0.69 0.73 9.77898e-24
0.7 0.73 1.00028e-23
0.71 0.73 1.01871e-23
0.72 0.73 1.03313e-23
0.73 0.73 1.04346e-23
0.74 0.73 1.04968e-23
0.75 0.73 1.05176e-23
0.76 0.73 1.04968e-23
0.77 0.73 1.04346e-23
0.78 0.73 1.03313e-23
0.79 0.73 1.01871e-23
0.8 0.73 1.00028e-23
0.81 0.73 9.77898e-24
0.82 0.73 9.51657e-24
0.83 0.73 9.21661e-24
0.84 0.73 8.88027e-24
0.85 0.73 8.50888e-24
0.86 0.73 8.10392e-24
0.87 0.73 7.66697e-24
0.88 0.73 7.19976e-24
0.89 0.73 6.70414e-24
0.9 0.73 6.18207e-24
0.91 0.73 5.63559e-24
0.92 0.73 5.06687e-24
0.93 0.73 4.47816e-24
0.94 0.73 3.87177e-24
0.95 0.73 3.2501e-24
0.96 0.73 2.61561e-24
0.97 0.73 1.97079e-24
0.98 0.73 1.3182e-24
0.99 0.73 6.60403e-25
1 0.73 2.57606e-39
0 0.72 -0
0.01 0.72 -6.53861e-25
0.02 0.72 -1.30514e-24
0.03 0.72 -1.95127e-24
0.04 0.72 -2.5897e-24
0.05 0.72 -3.21791e-24
0.06 0.72 -3.83342e-24
0.07 0.72 -4.4338e-24
0.08 0.72 -5.01668e-24
0.09 0.72 -5.57977e-24
0.1 0.72 -6.12083e-24
0.11 0.72 -6.63774e-24
0.12 0.72 -7.12845e-24
0.13 0.72 -7.59102e-24
0.14 0.72 -8.02364e-24
0.15 0.72 -8.4246e-24
0.16 0.72 -8.7923e-24
0.17 0.72 -9.12531e-24
0.18 0.72 -9.4223e-24
0.19 0.72 -9.68211e-24
0.2 0.72 -9.90371e-24
0.21 0.72 -1.00862e-23
0.22 0.72 -1.02289e-23
0.23 0.72 -1.03313e-23
0.24 0.72 -1.03928e-23
0.25 0.72 -1.04134e-23
0.26 0.72 -1.03928e-23
0.27 0.72 -1.03313e-23
0.28 0.72 -1.02289e-23
0.29 0.72 -1.00862e-23
0.3 0.72 -9.90371e-24
0.31 0.72 -9.68211e-24
0.32 0.72 -9.4223e-24
0.33 0.72 -9.12531e-24
0.34 0.72 -8.7923e-24
0.35 0.72 -8.4246e-24
0.36 0.72 -8.02364e-24
0.37 0.72 -7.59102e-24
0.38 0.72 -7.12845e-24
0.39 0.72 -6.63774e-24
0.4 0.72 -6.12083e-24
0.41 0.72 -5.57977e-24
0.42 0.72 -5.01668e-24
0.43 0.72 -4.4338e-24
0.44 0.72 -3.83342e-24
0.45 0.72 -3.21791e-24
0.46 0.72 -2.5897e-24
0.47 0.72 -1.95127e-24
0.48 0.72 -1.30514e-24
0.49 0.72 -6.53861e-25
0.5 0.72 -1.27527e-39
0.51 0.72 6.53861e-25
0.52 0.72 1.30514e-24
0.53 0.72 1.95127e-24
0.54 0.72 2.5897e-24
0.55 0.72 3.21791e-24
0.56 0.72 3.83342e-24
0.57 0.72 4.4338e-24
0.58 0.72 5.01668e-24
0.59 0.72 5.57977e-24
0.6 0.72 6.12083e-24
0.61 0.72 6.63774e-24
0.62 0.72 7.12845e-24
0.63 0.72 7.59102e-24
0.64 0.72 8.02364e-24
0.65 0.72 8.4246e-24
0.66 0.72 8.7923e-24
0.67 0.72 9.12531e-24
0.68 0.72 9.4223e-24
0.69 0.72 9.68211e-24
0.7 0.72 9.90371e-24
0.71 0.72 1.00862e-23
0.72 0.72 1.02289e-23
0.73 0.72 1.03313e-23
0.74 0.72 1.03928e-23
0.75 0.72 1.04134e-23
0.76 0.72 1.03928e-23
0.77 0.72 1.03313e-23
0.78 0.72 1.02289e-23
0.79 0.72 1.00862e-23
0.8 0.72 9.90371e-24
0.81 0.72 9.68211e-24
0.82 0.72 9.4223e-24
0.83 0.72 9.12531e-24
0.84 0.72 8.7923e-24
0.85 0.72 8.4246e-24
0.86 0.72 8.02364e-24
0.87 0.72 7.59102e-24
0.88 0.72 7.12845e-24
0.89 0.72 6.63774e-24
0.9 0.72 6.12083e-24
0.91 0.72 5.57977e-24
0.92 0.72 5.01668e-24
0.93 0.72 4.4338e-24
0.94 0.72 3.83342e-24
0.95 0.72 3.21791e-24
0.96 0.72 2.5897e-24
0.97 0.72 1.95127e-24
0.98 0.72 1.30514e-24
0.99 0.72 6.53861e-25
1 0.72 2.55054e-39
0 0.71 -0
0.01 0.71 -6.44739e-25
0.02 0.71 -1.28693e-24
0.03 0.71 -1.92405e-24
0.04 0.71 -2.55357e-24
0.05 0.71 -3.17302e-24
0.06 0.71 -3.77994e-24
