0.61 0.74 0.00114902
0.62 0.74 0.00123397
0.63 0.74 0.00131404
0.64 0.74 0.00138893
0.65 0.74 0.00145834
0.66 0.74 0.00152199
0.67 0.74 0.00157964
0.68 0.74 0.00163105
0.69 0.74 0.00167602
0.7 0.74 0.00171438
0.71 0.74 0.00174597
0.72 0.74 0.00177068
0.73 0.74 0.00178839
0.74 0.74 0.00179905
0.75 0.74 0.00180261
0.76 0.74 0.00179905
0.77 0.74 0.00178839
0.78 0.74 0.00177068
0.79 0.74 0.00174597
0.8 0.74 0.00171438
0.81 0.74 0.00167602
0.82 0.74 0.00163105
0.83 0.74 0.00157964
0.84 0.74 0.00152199
0.85 0.74 0.00145834
0.86 0.74 0.00138893
0.87 0.74 0.00131404
0.88 0.74 0.00123397
0.89 0.74 0.00114902
0.9 0.74 0.00105955
0.91 0.74 0.000965884
0.92 0.74 0.000868412
0.93 0.74 0.000767512
0.94 0.74 0.000663583
0.95 0.74 0.000557036
0.96 0.74 0.00044829
0.97 0.74 0.000337775
0.98 0.74 0.000225926
0.99 0.74 0.000113187
1 0.74 4.41511e-19
0 0.73 -0
0.01 0.73 -0.000112516
0.02 0.73 -0.000224588
0.03 0.73 -0.000335774
0.04 0.73 -0.000445634
0.05 0.73 -0.000553736
0.06 0.73 -0.000659653
0.07 0.73 -0.000762966
0.08 0.73 -0.000863268
0.09 0.73 -0.000960163
0.1 0.73 -0.00105327
0.11 0.73 -0.00114222
0.12 0.73 -0.00122666
0.13 0.73 -0.00130626
0.14 0.73 -0.0013807
0.15 0.73 -0.0014497
0.16 0.73 -0.00151297
0.17 0.73 -0.00157028
0.18 0.73 -0.00162138
0.19 0.73 -0.00166609
0.2 0.73 -0.00170422
0.21 0.73 -0.00173563
0.22 0.73 -0.00176019
0.23 0.73 -0.0017778
0.24 0.73 -0.00178839
0.25 0.73 -0.00179193
0.26 0.73 -0.00178839
0.27 0.73 -0.0017778
0.28 0.73 -0.00176019
0.29 0.73 -0.00173563
0.3 0.73 -0.00170422
0.31 0.73 -0.00166609
0.32 0.73 -0.00162138
0.33 0.73 -0.00157028
0.34 0.73 -0.00151297
0.35 0.73 -0.0014497
0.36 0.73 -0.0013807
0.37 0.73 -0.00130626
0.38 0.73 -0.00122666
0.39 0.73 -0.00114222
0.4 0.73 -0.00105327
0.41 0.73 -0.000960163
0.42 0.73 -0.000863268
0.43 0.73 -0.000762966
0.44 0.73 -0.000659653
0.45 0.73 -0.000553736
0.46 0.73 -0.000445634
0.47 0.73 -0.000335774
0.48 0.73 -0.000224588
0.49 0.73 -0.000112516
0.5 0.73 -2.19448e-19
0.51 0.73 0.000112516
0.52 0.73 0.000224588
0.53 0.73 0.000335774
0.54 0.73 0.000445634
0.55 0.73 0.000553736
0.56 0.73 0.000659653
0.57 0.73 0.000762966
0.58 0.73 0.000863268
0.59 0.73 0.000960163
0.6 0.73 0.00105327
0.61 0.73 0.00114222
0.62 0.73 0.00122666
0.63 0.73 0.00130626
0.64 0.73 0.0013807
0.65 0.73 0.0014497
0.66 0.73 0.00151297
0.67 0.73 0.00157028
0.68 0.73 0.00162138
0.69 0.73 0.00166609
0.7 0.73 0.00170422
0.71 0.73 0.00173563
0.72 0.73 0.00176019
0.73 0.73 0.0017778
0.74 0.73 0.00178839
0.75 0.73 0.00179193
0.76 0.73 0.00178839
0.77 0.73 0.0017778
0.78 0.73 0.00176019
0.79 0.73 0.00173563
0.8 0.73 0.00170422
0.81 0.73 0.00166609
0.82 0.73 0.00162138
0.83 0.73 0.00157028
0.84 0.73 0.00151297
0.85 0.73 0.0014497
0.86 0.73 0.0013807
0.87 0.73 0.00130626
0.88 0.73 0.00122666
0.89 0.73 0.00114222
0.9 0.73 0.00105327
0.91 0.73 0.000960163
0.92 0.73 0.000863268
0.93 0.73 0.000762966
0.94 0.73 0.000659653
0.95 0.73 0.000553736
0.96 0.73 0.000445634
0.97 0.73 0.000335774
0.98 0.73 0.000224588
0.99 0.73 0.000112516
1 0.73 4.38896e-19
0 0.72 -0
0.01 0.72 -0.000111402
0.02 0.72 -0.000222363
0.03 0.72 -0.000332448
0.04 0.72 -0.00044122
0.05 0.72 -0.000548251
0.06 0.72 -0.000653118
0.07 0.72 -0.000755408
0.08 0.72 -0.000854717
0.09 0.72 -0.000950652
0.1 0.72 -0.00104284
0.11 0.72 -0.0011309
0.12 0.72 -0.00121451
0.13 0.72 -0.00129332
0.14 0.72 -0.00136703
0.15 0.72 -0.00143534
0.16 0.72 -0.00149799
0.17 0.72 -0.00155472
0.18 0.72 -0.00160532
0.19 0.72 -0.00164959
0.2 0.72 -0.00168734
0.21 0.72 -0.00171844
0.22 0.72 -0.00174275
0.23 0.72 -0.00176019
0.24 0.72 -0.00177068
0.25 0.72 -0.00177418
0.26 0.72 -0.00177068
0.27 0.72 -0.00176019
0.28 0.72 -0.00174275
0.29 0.72 -0.00171844
0.3 0.72 -0.00168734
0.31 0.72 -0.00164959
0.32 0.72 -0.00160532
0.33 0.72 -0.00155472
0.34 0.72 -0.00149799
0.35 0.72 -0.00143534
0.36 0.72 -0.00136703
0.37 0.72 -0.00129332
0.38 0.72 -0.00121451
0.39 0.72 -0.0011309
0.4 0.72 -0.00104284
0.41 0.72 -0.000950652
0.42 0.72 -0.000854717
0.43 0.72 -0.000755408
0.44 0.72 -0.000653118
0.45 0.72 -0.000548251
0.46 0.72 -0.00044122
0.47 0.72 -0.000332448
0.48 0.72 -0.000222363
0.49 0.72 -0.000111402
0.5 0.72 -2.17274e-19
0.51 0.72 0.000111402
0.52 0.72 0.000222363
0.53 0.72 0.000332448
0.54 0.72 0.00044122
0.55 0.72 0.000548251
0.56 0.72 0.000653118
0.57 0.72 0.000755408
0.58 0.72 0.000854717
0.59 0.72 0.000950652
0.6 0.72 0.00104284
0.61 0.72 0.0011309
0.62 0.72 0.00121451
0.63 0.72 0.00129332
0.64 0.72 0.00136703
0.65 0.72 0.00143534
0.66 0.72 0.00149799
0.67 0.72 0.00155472
0.68 0.72 0.00160532
0.69 0.72 0.00164959
0.7 0.72 0.00168734
0.71 0.72 0.00171844
0.72 0.72 0.00174275
0.73 0.72 0.00176019
0.74 0.72 0.00177068
0.75 0.72 0.00177418
0.76 0.72 0.00177068
0.77 0.72 0.00176019
0.78 0.72 0.00174275
0.79 0.72 0.00171844
0.8 0.72 0.00168734
0.81 0.72 0.00164959
0.82 0.72 0.00160532
0.83 0.72 0.00155472
0.84 0.72 0.00149799
0.85 0.72 0.00143534
0.86 0.72 0.00136703
0.87 0.72 0.00129332
0.88 0.72 0.00121451
0.89 0.72 0.0011309
0.9 0.72 0.00104284
0.91 0.72 0.000950652
0.92 0.72 0.000854717
0.93 0.72 0.000755408
0.94 0.72 0.000653118
0.95 0.72 0.000548251
0.96 0.72 0.00044122
0.97 0.72 0.000332448
0.98 0.72 0.000222363
0.99 0.72 0.000111402
1 0.72 4.34548e-19
0 0.71 -0
0.01 0.71 -0.000109847
0.02 0.71 -0.000219261
0.03 0.71 -0.00032781
0.04 0.71 -0.000435064
0.05 0.71 -0.000540602
0.06 0.71 -0.000644007
0.07 0.71 -0.000744869
0.08 0.71 -0.000842792
0.09 0.71 -0.000937389
0.1 0.71 -0.00102829
0.11 0.71 -0.00111513
0.12 0.71 -0.00119756
0.13 0.71 -0.00127528
0.14 0.71 -0.00134796
0.15 0.71 -0.00141532
0.16 0.71 -0.00147709
0.17 0.71 -0.00153303
0.18 0.71 -0.00158293
0.19 0.71 -0.00162657
0.2 0.71 -0.0016638
0.21 0.71 -0.00169446
0.22 0.71 -0.00171844
0.23 0.71 -0.00173563
0.24 0.71 -0.00174597
0.25 0.71 -0.00174943
0.26 0.71 -0.00174597
0.27 0.71 -0.00173563
0.28 0.71 -0.00171844
0.29 0.71 -0.00169446
0.3 0.71 -0.0016638
0.31 0.71 -0.00162657
0.32 0.71 -0.00158293
0.33 0.71 -0.00153303
0.34 0.71 -0.00147709
0.35 0.71 -0.00141532
0.36 0.71 -0.00134796
0.37 0.71 -0.00127528
0.38 0.71 -0.00119756
0.39 0.71 -0.00111513
0.4 0.71 -0.00102829
0.41 0.71 -0.000937389
0.42 0.71 -0.000842792
0.43 0.71 -0.000744869
0.44 0.71 -0.000644007
0.45 0.71 -0.000540602
0.46 0.71 -0.000435064
0.47 0.71 -0.00032781
0.48 0.71 -0.000219261
0.49 0.71 -0.000109847
0.5 0.71 -2.14243e-19
0.51 0.71 0.000109847
0.52 0.71 0.000219261
0.53 0.71 0.00032781
0.54 0.71 0.000435064
0.55 0.71 0.000540602
0.56 0.71 0.000644007
0.57 0.71 0.000744869
0.58 0.71 0.000842792
0.59 0.71 0.000937389
0.6 0.71 0.00102829
0.61 0.71 0.00111513
0.62 0.71 0.00119756
0.63 0.71 0.00127528
0.64 0.71 0.00134796
0.65 0.71 0.00141532
0.66 0.71 0.00147709
0.67 0.71 0.00153303
0.68 0.71 0.00158293
0.69 0.71 0.00162657
0.7 0.71 0.0016638
0.71 0.71 0.00169446
0.72 0.71 0.00171844
0.73 0.71 0.00173563
0.74 0.71 0.00174597
0.75 0.71 0.00174943
0.76 0.71 0.00174597
0.77 0.71 0.00173563
0.78 0.71 0.00171844
0.79 0.71 0.00169446
0.8 0.71 0.0016638
0.81 0.71 0.00162657
0.82 0.71 0.00158293
0.83 0.71 0.00153303
0.84 0.71 0.00147709
0.85 0.71 0.00141532
0.86 0.71 0.00134796
0.87 0.71 0.00127528
0.88 0.71 0.00119756
0.89 0.71 0.00111513
0.9 0.71 0.00102829
0.91 0.71 0.000937389
0.92 0.71 0.000842792
0.93 0.71 0.000744869
0.94 0.71 0.000644007
0.95 0.71 0.000540602
0.96 0.71 0.000435064
0.97 0.71 0.00032781
0.98 0.71 0.000219261
0.99 0.71 0.000109847
1 0.71 4.28486e-19
0 0.7 -0
0.01 0.7 -0.00010786
0.02 0.7 -0.000215294
0.03 0.7 -0.000321878
0.04 0.7 -0.000427192
0.05 0.7 -0.00053082
0.06 0.7 -0.000632353
0.07 0.7 -0.000731391
0.08 0.7 -0.000827542
0.09 0.7 -0.000920427
0.1 0.7 -0.00100968
0.11 0.7 -0.00109495
0.12 0.7 -0.00117589
0.13 0.7 -0.0012522
0.14 0.7 -0.00132356
0.15 0.7 -0.0013897
0.16 0.7 -0.00145036
0.17 0.7 -0.00150529
0.18 0.7 -0.00155428
0.19 0.7 -0.00159714
0.2 0.7 -0.0016337
0.21 0.7 -0.0016638
0.22 0.7 -0.00168734
0.23 0.7 -0.00170422
0.24 0.7 -0.00171438
0.25 0.7 -0.00171777
0.26 0.7 -0.00171438
0.27 0.7 -0.00170422
0.28 0.7 -0.00168734
0.29 0.7 -0.0016638
0.3 0.7 -0.0016337
0.31 0.7 -0.00159714
0.32 0.7 -0.00155428
0.33 0.7 -0.00150529
0.34 0.7 -0.00145036
0.35 0.7 -0.0013897
0.36 0.7 -0.00132356
0.37 0.7 -0.0012522
0.38 0.7 -0.00117589
0.39 0.7 -0.00109495
0.4 0.7 -0.00100968
0.41 0.7 -0.000920427
0.42 0.7 -0.000827542
0.43 0.7 -0.000731391
0.44 0.7 -0.000632353
0.45 0.7 -0.00053082
0.46 0.7 -0.000427192
0.47 0.7 -0.000321878
0.48 0.7 -0.000215294
0.49 0.7 -0.00010786
0.5 0.7 -2.10366e-19
0.51 0.7 0.00010786
0.52 0.7 0.000215294
0.53 0.7 0.000321878
0.54 0.7 0.000427192
0.55 0.7 0.00053082
0.56 0.7 0.000632353
0.57 0.7 0.000731391
0.58 0.7 0.000827542
0.59 0.7 0.000920427
0.6 0.7 0.00100968
0.61 0.7 0.00109495
0.62 0.7 0.00117589
0.63 0.7 0.0012522
0.64 0.7 0.00132356
0.65 0.7 0.0013897
0.66 0.7 0.00145036
0.67 0.7 0.00150529
0.68 0.7 0.00155428
0.69 0.7 0.00159714
0.7 0.7 0.0016337
0.71 0.7 0.0016638
0.72 0.7 0.00168734
0.73 0.7 0.00170422
0.74 0.7 0.00171438
0.75 0.7 0.00171777
0.76 0.7 0.00171438
0.77 0.7 0.00170422
0.78 0.7 0.00168734
0.79 0.7 0.0016638
0.8 0.7 0.0016337
0.81 0.7 0.00159714
0.82 0.7 0.00155428
0.83 0.7 0.00150529
0.84 0.7 0.00145036
0.85 0.7 0.0013897
0.86 0.7 0.00132356
0.87 0.7 0.0012522
0.88 0.7 0.00117589
0.89 0.7 0.00109495
0.9 0.7 0.00100968
0.91 0.7 0.000920427
0.92 0.7 0.000827542
0.93 0.7 0.000731391
0.94 0.7 0.000632353
0.95 0.7 0.00053082
0.96 0.7 0.000427192
0.97 0.7 0.000321878
0.98 0.7 0.000215294
0.99 0.7 0.00010786
1 0.7 4.20732e-19
0 0.69 -0
0.01 0.69 -0.000105446
0.02 0.69 -0.000210476
0.03 0.69 -0.000314676
0.04 0.69 -0.000417633
0.05 0.69 -0.000518943
0.06 0.69 -0.000618204
0.07 0.69 -0.000715026
0.08 0.69 -0.000809025
0.09 0.69 -0.000899832
0.1 0.69 -0.000987088
0.11 0.69 -0.00107045
0.12 0.69 -0.00114958
0.13 0.69 -0.00122418
0.14 0.69 -0.00129395
0.15 0.69 -0.00135861
0.16 0.69 -0.00141791
0.17 0.69 -0.00147161
0.18 0.69 -0.00151951
0.19 0.69 -0.00156141
0.2 0.69 -0.00159714
0.21 0.69 -0.00162657
0.22 0.69 -0.00164959
0.23 0.69 -0.00166609
0.24 0.69 -0.00167602
0.25 0.69 -0.00167933
0.26 0.69 -0.00167602
0.27 0.69 -0.00166609
0.28 0.69 -0.00164959
0.29 0.69 -0.00162657
0.3 0.69 -0.00159714
0.31 0.69 -0.00156141
0.32 0.69 -0.00151951
0.33 0.69 -0.00147161
0.34 0.69 -0.00141791
0.35 0.69 -0.00135861
0.36 0.69 -0.00129395
0.37 0.69 -0.00122418
0.38 0.69 -0.00114958
0.39 0.69 -0.00107045
0.4 0.69 -0.000987088
0.41 0.69 -0.000899832
0.42 0.69 -0.000809025
0.43 0.69 -0.000715026
0.44 0.69 -0.000618204
0.45 0.69 -0.000518943
0.46 0.69 -0.000417633
0.47 0.69 -0.000314676
0.48 0.69 -0.000210476
0.49 0.69 -0.000105446
0.5 0.69 -2.05659e-19
0.51 0.69 0.000105446
0.52 0.69 0.000210476
0.53 0.69 0.000314676
0.54 0.69 0.000417633
0.55 0.69 0.000518943
0.56 0.69 0.000618204
0.57 0.69 0.000715026
0.58 0.69 0.000809025
0.59 0.69 0.000899832
0.6 0.69 0.000987088
0.61 0.69 0.00107045
0.62 0.69 0.00114958
0.63 0.69 0.00122418
0.64 0.69 0.00129395
0.65 0.69 0.00135861
0.66 0.69 0.00141791
0.67 0.69 0.00147161
0.68 0.69 0.00151951
0.69 0.69 0.00156141
0.7 0.69 0.00159714
0.71 0.69 0.00162657
0.72 0.69 0.00164959
0.73 0.69 0.00166609
0.74 0.69 0.00167602
0.75 0.69 0.00167933
0.76 0.69 0.00167602
0.77 0.69 0.00166609
0.78 0.69 0.00164959
0.79 0.69 0.00162657
0.8 0.69 0.00159714
0.81 0.69 0.00156141
0.82 0.69 0.00151951
0.83 0.69 0.00147161
0.84 0.69 0.00141791
0.85 0.69 0.00135861
0.86 0.69 0.00129395
0.87 0.69 0.00122418
0.88 0.69 0.00114958
0.89 0.69 0.00107045
0.9 0.69 0.000987088
0.91 0.69 0.000899832
0.92 0.69 0.000809025
0.93 0.69 0.000715026
0.94 0.69 0.000618204
0.95 0.69 0.000518943
0.96 0.69 0.000417633
0.97 0.69 0.000314676
0.98 0.69 0.000210476
0.99 0.69 0.000105446
1 0.69 4.11318e-19
0 0.68 -0
0.01 0.68 -0.000102617
0.02 0.68 -0.000204829
0.03 0.68 -0.000306232
0.04 0.68 -0.000406427
0.05 0.68 -0.000505018
0.06 0.68 -0.000601615
0.07 0.68 -0.000695839
0.08 0.68 -0.000787316
0.09 0.68 -0.000875686
0.1 0.68 -0.000960601
0.11 0.68 -0.00104172
0.12 0.68 -0.00111874
0.13 0.68 -0.00119133
0.14 0.68 -0.00125923
0.15 0.68 -0.00132215
0.16 0.68 -0.00137986
0.17 0.68 -0.00143212
0.18 0.68 -0.00147873
0.19 0.68 -0.00151951
0.2 0.68 -0.00155428
0.21 0.68 -0.00158293
0.22 0.68 -0.00160532
0.23 0.68 -0.00162138
0.24 0.68 -0.00163105
0.25 0.68 -0.00163427
0.26 0.68 -0.00163105
0.27 0.68 -0.00162138
0.28 0.68 -0.00160532
0.29 0.68 -0.00158293
0.3 0.68 -0.00155428
0.31 0.68 -0.00151951
0.32 0.68 -0.00147873
0.33 0.68 -0.00143212
0.34 0.68 -0.00137986
0.35 0.68 -0.00132215
0.36 0.68 -0.00125923
0.37 0.68 -0.00119133
0.38 0.68 -0.00111874
0.39 0.68 -0.00104172
0.4 0.68 -0.000960601
0.41 0.68 -0.000875686
0.42 0.68 -0.000787316
0.43 0.68 -0.000695839
0.44 0.68 -0.000601615
0.45 0.68 -0.000505018
0.46 0.68 -0.000406427
0.47 0.68 -0.000306232
0.48 0.68 -0.000204829
0.49 0.68 -0.000102617
0.5 0.68 -2.00141e-19
0.51 0.68 0.000102617
0.52 0.68 0.000204829
0.53 0.68 0.000306232
0.54 0.68 0.000406427
0.55 0.68 0.000505018
0.56 0.68 0.000601615
0.57 0.68 0.000695839
0.58 0.68 0.000787316
0.59 0.68 0.000875686
0.6 0.68 0.000960601
0.61 0.68 0.00104172
0.62 0.68 0.00111874
0.63 0.68 0.00119133
0.64 0.68 0.00125923
0.65 0.68 0.00132215
0.66 0.68 0.00137986
0.67 0.68 0.00143212
0.68 0.68 0.00147873
0.69 0.68 0.00151951
0.7 0.68 0.00155428
0.71 0.68 0.00158293
0.72 0.68 0.00160532
0.73 0.68 0.00162138
0.74 0.68 0.00163105
0.75 0.68 0.00163427
0.76 0.68 0.00163105
0.77 0.68 0.00162138
0.78 0.68 0.00160532
0.79 0.68 0.00158293
0.8 0.68 0.00155428
0.81 0.68 0.00151951
0.82 0.68 0.00147873
0.83 0.68 0.00143212
0.84 0.68 0.00137986
0.85 0.68 0.00132215
0.86 0.68 0.00125923
0.87 0.68 0.00119133
0.88 0.68 0.00111874
0.89 0.68 0.00104172
0.9 0.68 0.000960601
0.91 0.68 0.000875686
0.92 0.68 0.000787316
0.93 0.68 0.000695839
0.94 0.68 0.000601615
0.95 0.68 0.000505018
0.96 0.68 0.000406427
0.97 0.68 0.000306232
0.98 0.68 0.000204829
0.99 0.68 0.000102617
1 0.68 4.00281e-19
0 0.67 -0
0.01 0.67 -9.93822e-05
0.02 0.67 -0.000198372
0.03 0.67 -0.000296579
0.04 0.67 -0.000393616
0.05 0.67 -0.000489099
0.06 0.67 -0.000582652
0.07 0.67 -0.000673906
0.08 0.67 -0.0007625
0.09 0.67 -0.000848084
0.1 0.67 -0.000930322
0.11 0.67 -0.00100889
0.12 0.67 -0.00108347
0.13 0.67 -0.00115378
0.14 0.67 -0.00121954
0.15 0.67 -0.00128048
0.16 0.67 -0.00133637
0.17 0.67 -0.00138698
0.18 0.67 -0.00143212
0.19 0.67 -0.00147161
0.2 0.67 -0.00150529
0.21 0.67 -0.00153303
0.22 0.67 -0.00155472
0.23 0.67 -0.00157028
0.24 0.67 -0.00157964
0.25 0.67 -0.00158276
0.26 0.67 -0.00157964
0.27 0.67 -0.00157028
0.28 0.67 -0.00155472
0.29 0.67 -0.00153303
0.3 0.67 -0.00150529
0.31 0.67 -0.00147161
0.32 0.67 -0.00143212
0.33 0.67 -0.00138698
0.34 0.67 -0.00133637
0.35 0.67 -0.00128048
0.36 0.67 -0.00121954
0.37 0.67 -0.00115378
0.38 0.67 -0.00108347
0.39 0.67 -0.00100889
0.4 0.67 -0.000930322
0.41 0.67 -0.000848084
0.42 0.67 -0.0007625
0.43 0.67 -0.000673906
0.44 0.67 -0.000582652
0.45 0.67 -0.000489099
0.46 0.67 -0.000393616
0.47 0.67 -0.000296579
0.48 0.67 -0.000198372
0.49 0.67 -9.93822e-05
0.5 0.67 -1.93832e-19
0.51 0.67 9.93822e-05
0.52 0.67 0.000198372
0.53 0.67 0.000296579
0.54 0.67 0.000393616
0.55 0.67 0.000489099
0.56 0.67 0.000582652
0.57 0.67 0.000673906
0.58 0.67 0.0007625
0.59 0.67 0.000848084
0.6 0.67 0.000930322
0.61 0.67 0.00100889
0.62 0.67 0.00108347
0.63 0.67 0.00115378
0.64 0.67 0.00121954
0.65 0.67 0.00128048
0.66 0.67 0.00133637
0.67 0.67 0.00138698
0.68 0.67 0.00143212
0.69 0.67 0.00147161
0.7 0.67 0.00150529
0.71 0.67 0.00153303
0.72 0.67 0.00155472
0.73 0.67 0.00157028
0.74 0.67 0.00157964
0.75 0.67 0.00158276
0.76 0.67 0.00157964
0.77 0.67 0.00157028
0.78 0.67 0.00155472
0.79 0.67 0.00153303
0.8 0.67 0.00150529
0.81 0.67 0.00147161
0.82 0.67 0.00143212
0.83 0.67 0.00138698
0.84 0.67 0.00133637
0.85 0.67 0.00128048
0.86 0.67 0.00121954
0.87 0.67 0.00115378
0.88 0.67 0.00108347
0.89 0.67 0.00100889
0.9 0.67 0.000930322
0.91 0.67 0.000848084
0.92 0.67 0.0007625
0.93 0.67 0.000673906
0.94 0.67 0.000582652
0.95 0.67 0.000489099
0.96 0.67 0.000393616
0.97 0.67 0.000296579
0.98 0.67 0.000198372
0.99 0.67 9.93822e-05
1 0.67 3.87664e-19
0 0.66 -0
0.01 0.66 -9.57555e-05
0.02 0.66 -0.000191133
0.03 0.66 -0.000285756
0.04 0.66 -0.000379252
0.05 0.66 -0.000471251
0.06 0.66 -0.00056139
0.07 0.66 -0.000649313
0.08 0.66 -0.000734674
0.09 0.66 -0.000817136
0.1 0.66 -0.000896372
0.11 0.66 -0.000972071
0.12 0.66 -0.00104393
0.13 0.66 -0.00111168
0.14 0.66 -0.00117503
0.15 0.66 -0.00123375
0.16 0.66 -0.0012876
0.17 0.66 -0.00133637
0.18 0.66 -0.00137986
0.19 0.66 -0.00141791
0.2 0.66 -0.00145036
0.21 0.66 -0.00147709
0.22 0.66 -0.00149799
0.23 0.66 -0.00151297
0.24 0.66 -0.00152199
0.25 0.66 -0.001525
0.26 0.66 -0.00152199
0.27 0.66 -0.00151297
0.28 0.66 -0.00149799
0.29 0.66 -0.00147709
0.3 0.66 -0.00145036
0.31 0.66 -0.00141791
0.32 0.66 -0.00137986
0.33 0.66 -0.00133637
0.34 0.66 -0.0012876
0.35 0.66 -0.00123375
0.36 0.66 -0.00117503
0.37 0.66 -0.00111168
0.38 0.66 -0.00104393
0.39 0.66 -0.000972071
0.4 0.66 -0.000896372
0.41 0.66 -0.000817136
0.42 0.66 -0.000734674
0.43 0.66 -0.000649313
0.44 0.66 -0.00056139
0.45 0.66 -0.000471251
0.46 0.66 -0.000379252
0.47 0.66 -0.000285756
0.48 0.66 -0.000191133
0.49 0.66 -9.57555e-05
0.5 0.66 -1.86759e-19
0.51 0.66 9.57555e-05
0.52 0.66 0.000191133
0.53 0.66 0.000285756
0.54 0.66 0.000379252
0.55 0.66 0.000471251
0.56 0.66 0.00056139
0.57 0.66 0.000649313
0.58 0.66 0.000734674
0.59 0.66 0.000817136
0.6 0.66 0.000896372
0.61 0.66 0.000972071
0.62 0.66 0.00104393
0.63 0.66 0.00111168
0.64 0.66 0.00117503
0.65 0.66 0.00123375
0.66 0.66 0.0012876
0.67 0.66 0.00133637
0.68 0.66 0.00137986
0.69 0.66 0.00141791
0.7 0.66 0.00145036
0.71 0.66 0.00147709
0.72 0.66 0.00149799
0.73 0.66 0.00151297
0.74 0.66 0.00152199
0.75 0.66 0.001525
0.76 0.66 0.00152199
0.77 0.66 0.00151297
0.78 0.66 0.00149799
0.79 0.66 0.00147709
0.8 0.66 0.00145036
0.81 0.66 0.00141791
0.82 0.66 0.00137986
0.83 0.66 0.00133637
0.84 0.66 0.0012876
0.85 0.66 0.00123375
0.86 0.66 0.00117503
0.87 0.66 0.00111168
0.88 0.66 0.00104393
0.89 0.66 0.000972071
0.9 0.66 0.000896372
0.91 0.66 0.000817136
0.92 0.66 0.000734674
0.93 0.66 0.000649313
0.94 0.66 0.00056139
0.95 0.66 0.000471251
0.96 0.66 0.000379252
0.97 0.66 0.000285756
0.98 0.66 0.000191133
0.99 0.66 9.57555e-05
1 0.66 3.73517e-19
0 0.65 -0
0.01 0.65 -9.17509e-05
0.02 0.65 -0.00018314
0.03 0.65 -0.000273806
0.04 0.65 -0.000363391
0.05 0.65 -0.000451542
0.06 0.65 -0.000537912
0.07 0.65 -0.000622158
0.08 0.65 -0.000703949
0.09 0.65 -0.000782962
0.1 0.65 -0.000858885
0.11 0.65 -0.000931418
0.12 0.65 -0.00100028
0.13 0.65 -0.00106519
0.14 0.65 -0.00112589
0.15 0.65 -0.00118215
0.16 0.65 -0.00123375
0.17 0.65 -0.00128048
0.18 0.65 -0.00132215
0.19 0.65 -0.00135861
0.2 0.65 -0.0013897
0.21 0.65 -0.00141532
0.22 0.65 -0.00143534
0.23 0.65 -0.0014497
0.24 0.65 -0.00145834
0.25 0.65 -0.00146122
0.26 0.65 -0.00145834
0.27 0.65 -0.0014497
0.28 0.65 -0.00143534
0.29 0.65 -0.00141532
0.3 0.65 -0.0013897
0.31 0.65 -0.00135861
0.32 0.65 -0.00132215
0.33 0.65 -0.00128048
0.34 0.65 -0.00123375
0.35 0.65 -0.00118215
0.36 0.65 -0.00112589
0.37 0.65 -0.00106519
0.38 0.65 -0.00100028
0.39 0.65 -0.000931418
0.4 0.65 -0.000858885
0.41 0.65 -0.000782962
0.42 0.65 -0.000703949
0.43 0.65 -0.000622158
0.44 0.65 -0.000537912
0.45 0.65 -0.000451542
0.46 0.65 -0.000363391
0.47 0.65 -0.000273806
0.48 0.65 -0.00018314
0.49 0.65 -9.17509e-05
0.5 0.65 -1.78948e-19
0.51 0.65 9.17509e-05
0.52 0.65 0.00018314
0.53 0.65 0.000273806
0.54 0.65 0.000363391
0.55 0.65 0.000451542
0.56 0.65 0.000537912
0.57 0.65 0.000622158
0.58 0.65 0.000703949
0.59 0.65 0.000782962
0.6 0.65 0.000858885
0.61 0.65 0.000931418
0.62 0.65 0.00100028
0.63 0.65 0.00106519
0.64 0.65 0.00112589
0.65 0.65 0.00118215
0.66 0.65 0.00123375
0.67 0.65 0.00128048
0.68 0.65 0.00132215
0.69 0.65 0.00135861
0.7 0.65 0.0013897
0.71 0.65 0.00141532
0.72 0.65 0.00143534
0.73 0.65 0.0014497
0.74 0.65 0.00145834
0.75 0.65 0.00146122
0.76 0.65 0.00145834
0.77 0.65 0.0014497
0.78 0.65 0.00143534
0.79 0.65 0.00141532
0.8 0.65 0.0013897
0.81 0.65 0.00135861
0.82 0.65 0.00132215
0.83 0.65 0.00128048
0.84 0.65 0.00123375
0.85 0.65 0.00118215
0.86 0.65 0.00112589
0.87 0.65 0.00106519
0.88 0.65 0.00100028
0.89 0.65 0.000931418
0.9 0.65 0.000858885
0.91 0.65 0.000782962
0.92 0.65 0.000703949
0.93 0.65 0.000622158
0.94 0.65 0.000537912
0.95 0.65 0.000451542
0.96 0.65 0.000363391
0.97 0.65 0.000273806
0.98 0.65 0.00018314
0.99 0.65 9.17509e-05
1 0.65 3.57896e-19
0 0.64 -0
0.01 0.64 -8.73842e-05
0.02 0.64 -0.000174423
0.03 0.64 -0.000260774
0.04 0.64 -0.000346096
0.05 0.64 -0.000430052
0.06 0.64 -0.000512311
0.07 0.64 -0.000592548
0.08 0.64 -0.000670446
0.09 0.64 -0.000745698
0.1 0.64 -0.000818008
0.11 0.64 -0.000887089
0.12 0.64 -0.000952669
0.13 0.64 -0.00101449
0.14 0.64 -0.00107231
0.15 0.64 -0.00112589
0.16 0.64 -0.00117503
0.17 0.64 -0.00121954
