0.58 0.99 0.000102755
0.59 0.99 0.000114288
0.6 0.99 0.000125371
0.61 0.99 0.000135958
0.62 0.99 0.000146009
0.63 0.99 0.000155484
0.64 0.99 0.000164345
0.65 0.99 0.000172558
0.66 0.99 0.000180089
0.67 0.99 0.00018691
0.68 0.99 0.000192993
0.69 0.99 0.000198315
0.7 0.99 0.000202854
0.71 0.99 0.000206592
0.72 0.99 0.000209515
0.73 0.99 0.000211611
0.74 0.99 0.000212872
0.75 0.99 0.000213293
0.76 0.99 0.000212872
0.77 0.99 0.000211611
0.78 0.99 0.000209515
0.79 0.99 0.000206592
0.8 0.99 0.000202854
0.81 0.99 0.000198315
0.82 0.99 0.000192993
0.83 0.99 0.00018691
0.84 0.99 0.000180089
0.85 0.99 0.000172558
0.86 0.99 0.000164345
0.87 0.99 0.000155484
0.88 0.99 0.000146009
0.89 0.99 0.000135958
0.9 0.99 0.000125371
0.91 0.99 0.000114288
0.92 0.99 0.000102755
0.93 0.99 9.08158e-05
0.94 0.99 7.85184e-05
0.95 0.99 6.59112e-05
0.96 0.99 5.30438e-05
0.97 0.99 3.99671e-05
0.98 0.99 2.67327e-05
0.99 0.99 1.33928e-05
1 0.99 5.22417e-20
0 0.98 -0
0.01 0.98 -2.67327e-05
0.02 0.98 -5.33599e-05
0.03 0.98 -7.97765e-05
0.04 0.98 -0.000105878
0.05 0.98 -0.000131562
0.06 0.98 -0.000156727
0.07 0.98 -0.000181273
0.08 0.98 -0.000205104
0.09 0.98 -0.000228125
0.1 0.98 -0.000250246
0.11 0.98 -0.00027138
0.12 0.98 -0.000291442
0.13 0.98 -0.000310354
0.14 0.98 -0.000328042
0.15 0.98 -0.000344434
0.16 0.98 -0.000359468
0.17 0.98 -0.000373083
0.18 0.98 -0.000385225
0.19 0.98 -0.000395847
0.2 0.98 -0.000404907
0.21 0.98 -0.000412369
0.22 0.98 -0.000418203
0.23 0.98 -0.000422387
0.24 0.98 -0.000424904
0.25 0.98 -0.000425744
0.26 0.98 -0.000424904
0.27 0.98 -0.000422387
0.28 0.98 -0.000418203
0.29 0.98 -0.000412369
0.3 0.98 -0.000404907
0.31 0.98 -0.000395847
0.32 0.98 -0.000385225
0.33 0.98 -0.000373083
0.34 0.98 -0.000359468
0.35 0.98 -0.000344434
0.36 0.98 -0.000328042
0.37 0.98 -0.000310354
0.38 0.98 -0.000291442
0.39 0.98 -0.00027138
0.4 0.98 -0.000250246
0.41 0.98 -0.000228125
0.42 0.98 -0.000205104
0.43 0.98 -0.000181273
0.44 0.98 -0.000156727
0.45 0.98 -0.000131562
0.46 0.98 -0.000105878
0.47 0.98 -7.97765e-05
0.48 0.98 -5.33599e-05
0.49 0.98 -2.67327e-05
0.5 0.98 -5.21387e-20
0.51 0.98 2.67327e-05
0.52 0.98 5.33599e-05
0.53 0.98 7.97765e-05
0.54 0.98 0.000105878
0.55 0.98 0.000131562
0.56 0.98 0.000156727
0.57 0.98 0.000181273
0.58 0.98 0.000205104
0.59 0.98 0.000228125
0.6 0.98 0.000250246
0.61 0.98 0.00027138
0.62 0.98 0.000291442
0.63 0.98 0.000310354
0.64 0.98 0.000328042
0.65 0.98 0.000344434
0.66 0.98 0.000359468
0.67 0.98 0.000373083
0.68 0.98 0.000385225
0.69 0.98 0.000395847
0.7 0.98 0.000404907
0.71 0.98 0.000412369
0.72 0.98 0.000418203
0.73 0.98 0.000422387
0.74 0.98 0.000424904
0.75 0.98 0.000425744
0.76 0.98 0.000424904
0.77 0.98 0.000422387
0.78 0.98 0.000418203
0.79 0.98 0.000412369
0.8 0.98 0.000404907
0.81 0.98 0.000395847
0.82 0.98 0.000385225
0.83 0.98 0.000373083
0.84 0.98 0.000359468
0.85 0.98 0.000344434
0.86 0.98 0.000328042
0.87 0.98 0.000310354
0.88 0.98 0.000291442
0.89 0.98 0.00027138
0.9 0.98 0.000250246
0.91 0.98 0.000228125
0.92 0.98 0.000205104
0.93 0.98 0.000181273
0.94 0.98 0.000156727
0.95 0.98 0.000131562
0.96 0.98 0.000105878
0.97 0.98 7.97765e-05
0.98 0.98 5.33599e-05
0.99 0.98 2.67327e-05
1 0.98 1.04277e-19
0 0.97 -0
0.01 0.97 -3.99671e-05
0.02 0.97 -7.97765e-05
0.03 0.97 -0.000119271
0.04 0.97 -0.000158295
0.05 0.97 -0.000196694
0.06 0.97 -0.000234317
0.07 0.97 -0.000271015
0.08 0.97 -0.000306644
0.09 0.97 -0.000341062
0.1 0.97 -0.000374134
0.11 0.97 -0.00040573
0.12 0.97 -0.000435725
0.13 0.97 -0.000464
0.14 0.97 -0.000490444
0.15 0.97 -0.000514952
0.16 0.97 -0.000537428
0.17 0.97 -0.000557783
0.18 0.97 -0.000575936
0.19 0.97 -0.000591817
0.2 0.97 -0.000605362
0.21 0.97 -0.000616518
0.22 0.97 -0.000625241
0.23 0.97 -0.000631496
0.24 0.97 -0.00063526
0.25 0.97 -0.000636516
0.26 0.97 -0.00063526
0.27 0.97 -0.000631496
0.28 0.97 -0.000625241
0.29 0.97 -0.000616518
0.3 0.97 -0.000605362
0.31 0.97 -0.000591817
0.32 0.97 -0.000575936
0.33 0.97 -0.000557783
0.34 0.97 -0.000537428
0.35 0.97 -0.000514952
0.36 0.97 -0.000490444
0.37 0.97 -0.000464
0.38 0.97 -0.000435725
0.39 0.97 -0.00040573
0.4 0.97 -0.000374134
0.41 0.97 -0.000341062
0.42 0.97 -0.000306644
0.43 0.97 -0.000271015
0.44 0.97 -0.000234317
0.45 0.97 -0.000196694
0.46 0.97 -0.000158295
0.47 0.97 -0.000119271
0.48 0.97 -7.97765e-05
0.49 0.97 -3.99671e-05
0.5 0.97 -7.79507e-20
0.51 0.97 3.99671e-05
0.52 0.97 7.97765e-05
0.53 0.97 0.000119271
0.54 0.97 0.000158295
0.55 0.97 0.000196694
0.56 0.97 0.000234317
0.57 0.97 0.000271015
0.58 0.97 0.000306644
0.59 0.97 0.000341062
0.6 0.97 0.000374134
0.61 0.97 0.00040573
0.62 0.97 0.000435725
0.63 0.97 0.000464
0.64 0.97 0.000490444
0.65 0.97 0.000514952
0.66 0.97 0.000537428
0.67 0.97 0.000557783
0.68 0.97 0.000575936
0.69 0.97 0.000591817
0.7 0.97 0.000605362
0.71 0.97 0.000616518
0.72 0.97 0.000625241
0.73 0.97 0.000631496
0.74 0.97 0.00063526
0.75 0.97 0.000636516
0.76 0.97 0.00063526
0.77 0.97 0.000631496
0.78 0.97 0.000625241
0.79 0.97 0.000616518
0.8 0.97 0.000605362
0.81 0.97 0.000591817
0.82 0.97 0.000575936
0.83 0.97 0.000557783
0.84 0.97 0.000537428
0.85 0.97 0.000514952
0.86 0.97 0.000490444
0.87 0.97 0.000464
0.88 0.97 0.000435725
0.89 0.97 0.00040573
0.9 0.97 0.000374134
0.91 0.97 0.000341062
0.92 0.97 0.000306644
0.93 0.97 0.000271015
0.94 0.97 0.000234317
0.95 0.97 0.000196694
0.96 0.97 0.000158295
0.97 0.97 0.000119271
0.98 0.97 7.97765e-05
0.99 0.97 3.99671e-05
1 0.97 1.55901e-19
0 0.96 -0
0.01 0.96 -5.30438e-05
0.02 0.96 -0.000105878
0.03 0.96 -0.000158295
0.04 0.96 -0.000210087
0.05 0.96 -0.00026105
0.06 0.96 -0.000310982
0.07 0.96 -0.000359688
0.08 0.96 -0.000406973
0.09 0.96 -0.000452653
0.1 0.96 -0.000496546
0.11 0.96 -0.00053848
0.12 0.96 -0.000578288
0.13 0.96 -0.000615814
0.14 0.96 -0.00065091
0.15 0.96 -0.000683437
0.16 0.96 -0.000713267
0.17 0.96 -0.000740282
0.18 0.96 -0.000764375
0.19 0.96 -0.000785452
0.2 0.96 -0.000803428
0.21 0.96 -0.000818234
0.22 0.96 -0.000829811
0.23 0.96 -0.000838113
0.24 0.96 -0.000843108
0.25 0.96 -0.000844775
0.26 0.96 -0.000843108
0.27 0.96 -0.000838113
0.28 0.96 -0.000829811
0.29 0.96 -0.000818234
0.3 0.96 -0.000803428
0.31 0.96 -0.000785452
0.32 0.96 -0.000764375
0.33 0.96 -0.000740282
0.34 0.96 -0.000713267
0.35 0.96 -0.000683437
0.36 0.96 -0.00065091
0.37 0.96 -0.000615814
0.38 0.96 -0.000578288
0.39 0.96 -0.00053848
0.4 0.96 -0.000496546
0.41 0.96 -0.000452653
0.42 0.96 -0.000406973
0.43 0.96 -0.000359688
0.44 0.96 -0.000310982
0.45 0.96 -0.00026105
0.46 0.96 -0.000210087
0.47 0.96 -0.000158295
0.48 0.96 -0.000105878
0.49 0.96 -5.30438e-05
0.5 0.96 -1.03455e-19
0.51 0.96 5.30438e-05
0.52 0.96 0.000105878
0.53 0.96 0.000158295
0.54 0.96 0.000210087
0.55 0.96 0.00026105
0.56 0.96 0.000310982
0.57 0.96 0.000359688
0.58 0.96 0.000406973
0.59 0.96 0.000452653
0.6 0.96 0.000496546
0.61 0.96 0.00053848
0.62 0.96 0.000578288
0.63 0.96 0.000615814
0.64 0.96 0.00065091
0.65 0.96 0.000683437
0.66 0.96 0.000713267
0.67 0.96 0.000740282
0.68 0.96 0.000764375
0.69 0.96 0.000785452
0.7 0.96 0.000803428
0.71 0.96 0.000818234
0.72 0.96 0.000829811
0.73 0.96 0.000838113
0.74 0.96 0.000843108
0.75 0.96 0.000844775
0.76 0.96 0.000843108
0.77 0.96 0.000838113
0.78 0.96 0.000829811
0.79 0.96 0.000818234
0.8 0.96 0.000803428
0.81 0.96 0.000785452
0.82 0.96 0.000764375
0.83 0.96 0.000740282
0.84 0.96 0.000713267
0.85 0.96 0.000683437
0.86 0.96 0.00065091
0.87 0.96 0.000615814
0.88 0.96 0.000578288
0.89 0.96 0.00053848
0.9 0.96 0.000496546
0.91 0.96 0.000452653
0.92 0.96 0.000406973
0.93 0.96 0.000359688
0.94 0.96 0.000310982
0.95 0.96 0.00026105
0.96 0.96 0.000210087
0.97 0.96 0.000158295
0.98 0.96 0.000105878
0.99 0.96 5.30438e-05
1 0.96 2.0691e-19
0 0.95 -0
0.01 0.95 -6.59112e-05
0.02 0.95 -0.000131562
0.03 0.95 -0.000196694
0.04 0.95 -0.00026105
0.05 0.95 -0.000324375
0.06 0.95 -0.00038642
0.07 0.95 -0.00044694
0.08 0.95 -0.000505697
0.09 0.95 -0.000562457
0.1 0.95 -0.000616998
0.11 0.95 -0.000669104
0.12 0.95 -0.000718569
0.13 0.95 -0.000765198
0.14 0.95 -0.000808808
0.15 0.95 -0.000849225
0.16 0.95 -0.000886291
0.17 0.95 -0.000919859
0.18 0.95 -0.000949797
0.19 0.95 -0.000975986
0.2 0.95 -0.000998324
0.21 0.95 -0.00101672
0.22 0.95 -0.00103111
0.23 0.95 -0.00104142
0.24 0.95 -0.00104763
0.25 0.95 -0.0010497
0.26 0.95 -0.00104763
0.27 0.95 -0.00104142
0.28 0.95 -0.00103111
0.29 0.95 -0.00101672
0.3 0.95 -0.000998324
0.31 0.95 -0.000975986
0.32 0.95 -0.000949797
0.33 0.95 -0.000919859
0.34 0.95 -0.000886291
0.35 0.95 -0.000849225
0.36 0.95 -0.000808808
0.37 0.95 -0.000765198
0.38 0.95 -0.000718569
0.39 0.95 -0.000669104
0.4 0.95 -0.000616998
0.41 0.95 -0.000562457
0.42 0.95 -0.000505697
0.43 0.95 -0.00044694
0.44 0.95 -0.00038642
0.45 0.95 -0.000324375
0.46 0.95 -0.00026105
0.47 0.95 -0.000196694
0.48 0.95 -0.000131562
0.49 0.95 -6.59112e-05
0.5 0.95 -1.28551e-19
0.51 0.95 6.59112e-05
0.52 0.95 0.000131562
0.53 0.95 0.000196694
0.54 0.95 0.00026105
0.55 0.95 0.000324375
0.56 0.95 0.00038642
0.57 0.95 0.00044694
0.58 0.95 0.000505697
0.59 0.95 0.000562457
0.6 0.95 0.000616998
0.61 0.95 0.000669104
0.62 0.95 0.000718569
0.63 0.95 0.000765198
0.64 0.95 0.000808808
0.65 0.95 0.000849225
0.66 0.95 0.000886291
0.67 0.95 0.000919859
0.68 0.95 0.000949797
0.69 0.95 0.000975986
0.7 0.95 0.000998324
0.71 0.95 0.00101672
0.72 0.95 0.00103111
0.73 0.95 0.00104142
0.74 0.95 0.00104763
0.75 0.95 0.0010497
0.76 0.95 0.00104763
0.77 0.95 0.00104142
0.78 0.95 0.00103111
0.79 0.95 0.00101672
0.8 0.95 0.000998324
0.81 0.95 0.000975986
0.82 0.95 0.000949797
0.83 0.95 0.000919859
0.84 0.95 0.000886291
0.85 0.95 0.000849225
0.86 0.95 0.000808808
0.87 0.95 0.000765198
0.88 0.95 0.000718569
0.89 0.95 0.000669104
0.9 0.95 0.000616998
0.91 0.95 0.000562457
0.92 0.95 0.000505697
0.93 0.95 0.00044694
0.94 0.95 0.00038642
0.95 0.95 0.000324375
0.96 0.95 0.00026105
0.97 0.95 0.000196694
0.98 0.95 0.000131562
0.99 0.95 6.59112e-05
1 0.95 2.57102e-19
0 0.94 -0
0.01 0.94 -7.85184e-05
0.02 0.94 -0.000156727
0.03 0.94 -0.000234317
0.04 0.94 -0.000310982
0.05 0.94 -0.00038642
0.06 0.94 -0.000460333
0.07 0.94 -0.000532429
0.08 0.94 -0.000602424
0.09 0.94 -0.000670042
0.1 0.94 -0.000735015
0.11 0.94 -0.000797087
0.12 0.94 -0.000856014
0.13 0.94 -0.000911562
0.14 0.94 -0.000963513
0.15 0.94 -0.00101166
0.16 0.94 -0.00105582
0.17 0.94 -0.00109581
0.18 0.94 -0.00113147
0.19 0.94 -0.00116267
0.2 0.94 -0.00118928
0.21 0.94 -0.0012112
0.22 0.94 -0.00122833
0.23 0.94 -0.00124062
0.24 0.94 -0.00124801
0.25 0.94 -0.00125048
0.26 0.94 -0.00124801
0.27 0.94 -0.00124062
0.28 0.94 -0.00122833
0.29 0.94 -0.0012112
0.3 0.94 -0.00118928
0.31 0.94 -0.00116267
0.32 0.94 -0.00113147
0.33 0.94 -0.00109581
0.34 0.94 -0.00105582
0.35 0.94 -0.00101166
0.36 0.94 -0.000963513
0.37 0.94 -0.000911562
0.38 0.94 -0.000856014
0.39 0.94 -0.000797087
0.4 0.94 -0.000735015
0.41 0.94 -0.000670042
0.42 0.94 -0.000602424
0.43 0.94 -0.000532429
0.44 0.94 -0.000460333
0.45 0.94 -0.00038642
0.46 0.94 -0.000310982
0.47 0.94 -0.000234317
0.48 0.94 -0.000156727
0.49 0.94 -7.85184e-05
0.5 0.94 -1.5314e-19
0.51 0.94 7.85184e-05
0.52 0.94 0.000156727
0.53 0.94 0.000234317
0.54 0.94 0.000310982
0.55 0.94 0.00038642
0.56 0.94 0.000460333
0.57 0.94 0.000532429
0.58 0.94 0.000602424
0.59 0.94 0.000670042
0.6 0.94 0.000735015
0.61 0.94 0.000797087
0.62 0.94 0.000856014
0.63 0.94 0.000911562
0.64 0.94 0.000963513
0.65 0.94 0.00101166
0.66 0.94 0.00105582
0.67 0.94 0.00109581
0.68 0.94 0.00113147
0.69 0.94 0.00116267
0.7 0.94 0.00118928
0.71 0.94 0.0012112
0.72 0.94 0.00122833
0.73 0.94 0.00124062
0.74 0.94 0.00124801
0.75 0.94 0.00125048
0.76 0.94 0.00124801
0.77 0.94 0.00124062
0.78 0.94 0.00122833
0.79 0.94 0.0012112
0.8 0.94 0.00118928
0.81 0.94 0.00116267
0.82 0.94 0.00113147
0.83 0.94 0.00109581
0.84 0.94 0.00105582
0.85 0.94 0.00101166
0.86 0.94 0.000963513
0.87 0.94 0.000911562
0.88 0.94 0.000856014
0.89 0.94 0.000797087
0.9 0.94 0.000735015
0.91 0.94 0.000670042
0.92 0.94 0.000602424
0.93 0.94 0.000532429
0.94 0.94 0.000460333
0.95 0.94 0.00038642
0.96 0.94 0.000310982
0.97 0.94 0.000234317
0.98 0.94 0.000156727
0.99 0.94 7.85184e-05
1 0.94 3.0628e-19
0 0.93 -0
0.01 0.93 -9.08158e-05
0.02 0.93 -0.000181273
0.03 0.93 -0.000271015
0.04 0.93 -0.000359688
0.05 0.93 -0.00044694
0.06 0.93 -0.000532429
0.07 0.93 -0.000615817
0.08 0.93 -0.000696775
0.09 0.93 -0.000774982
0.1 0.93 -0.000850131
0.11 0.93 -0.000921925
0.12 0.93 -0.000990081
0.13 0.93 -0.00105433
0.14 0.93 -0.00111442
0.15 0.93 -0.00117011
0.16 0.93 -0.00122118
0.17 0.93 -0.00126743
0.18 0.93 -0.00130868
0.19 0.93 -0.00134476
0.2 0.93 -0.00137554
0.21 0.93 -0.00140089
0.22 0.93 -0.00142071
0.23 0.93 -0.00143492
0.24 0.93 -0.00144348
0.25 0.93 -0.00144633
0.26 0.93 -0.00144348
0.27 0.93 -0.00143492
0.28 0.93 -0.00142071
0.29 0.93 -0.00140089
0.3 0.93 -0.00137554
0.31 0.93 -0.00134476
0.32 0.93 -0.00130868
0.33 0.93 -0.00126743
0.34 0.93 -0.00122118
0.35 0.93 -0.00117011
0.36 0.93 -0.00111442
0.37 0.93 -0.00105433
0.38 0.93 -0.000990081
0.39 0.93 -0.000921925
0.4 0.93 -0.000850131
0.41 0.93 -0.000774982
0.42 0.93 -0.000696775
0.43 0.93 -0.000615817
0.44 0.93 -0.000532429
0.45 0.93 -0.00044694
0.46 0.93 -0.000359688
0.47 0.93 -0.000271015
0.48 0.93 -0.000181273
0.49 0.93 -9.08158e-05
0.5 0.93 -1.77124e-19
0.51 0.93 9.08158e-05
0.52 0.93 0.000181273
0.53 0.93 0.000271015
0.54 0.93 0.000359688
0.55 0.93 0.00044694
0.56 0.93 0.000532429
0.57 0.93 0.000615817
0.58 0.93 0.000696775
0.59 0.93 0.000774982
0.6 0.93 0.000850131
0.61 0.93 0.000921925
0.62 0.93 0.000990081
0.63 0.93 0.00105433
0.64 0.93 0.00111442
0.65 0.93 0.00117011
0.66 0.93 0.00122118
0.67 0.93 0.00126743
0.68 0.93 0.00130868
0.69 0.93 0.00134476
0.7 0.93 0.00137554
0.71 0.93 0.00140089
0.72 0.93 0.00142071
0.73 0.93 0.00143492
0.74 0.93 0.00144348
0.75 0.93 0.00144633
0.76 0.93 0.00144348
0.77 0.93 0.00143492
0.78 0.93 0.00142071
0.79 0.93 0.00140089
0.8 0.93 0.00137554
0.81 0.93 0.00134476
0.82 0.93 0.00130868
0.83 0.93 0.00126743
0.84 0.93 0.00122118
0.85 0.93 0.00117011
0.86 0.93 0.00111442
0.87 0.93 0.00105433
0.88 0.93 0.000990081
0.89 0.93 0.000921925
0.9 0.93 0.000850131
0.91 0.93 0.000774982
0.92 0.93 0.000696775
0.93 0.93 0.000615817
0.94 0.93 0.000532429
0.95 0.93 0.00044694
0.96 0.93 0.000359688
0.97 0.93 0.000271015
0.98 0.93 0.000181273
0.99 0.93 9.08158e-05
1 0.93 3.54249e-19
0 0.92 -0
0.01 0.92 -0.000102755
0.02 0.92 -0.000205104
0.03 0.92 -0.000306644
0.04 0.92 -0.000406973
0.05 0.92 -0.000505697
0.06 0.92 -0.000602424
0.07 0.92 -0.000696775
0.08 0.92 -0.000788375
0.09 0.92 -0.000876864
0.1 0.92 -0.000961892
0.11 0.92 -0.00104312
0.12 0.92 -0.00112024
0.13 0.92 -0.00119293
0.14 0.92 -0.00126092
0.15 0.92 -0.00132393
0.16 0.92 -0.00138172
0.17 0.92 -0.00143405
0.18 0.92 -0.00148072
0.19 0.92 -0.00152155
0.2 0.92 -0.00155637
0.21 0.92 -0.00158506
0.22 0.92 -0.00160748
0.23 0.92 -0.00162356
0.24 0.92 -0.00163324
0.25 0.92 -0.00163647
0.26 0.92 -0.00163324
0.27 0.92 -0.00162356
0.28 0.92 -0.00160748
0.29 0.92 -0.00158506
0.3 0.92 -0.00155637
0.31 0.92 -0.00152155
0.32 0.92 -0.00148072
0.33 0.92 -0.00143405
0.34 0.92 -0.00138172
0.35 0.92 -0.00132393
0.36 0.92 -0.00126092
0.37 0.92 -0.00119293
0.38 0.92 -0.00112024
0.39 0.92 -0.00104312
0.4 0.92 -0.000961892
0.41 0.92 -0.000876864
0.42 0.92 -0.000788375
0.43 0.92 -0.000696775
0.44 0.92 -0.000602424
0.45 0.92 -0.000505697
0.46 0.92 -0.000406973
0.47 0.92 -0.000306644
0.48 0.92 -0.000205104
0.49 0.92 -0.000102755
0.5 0.92 -2.0041e-19
0.51 0.92 0.000102755
0.52 0.92 0.000205104
0.53 0.92 0.000306644
0.54 0.92 0.000406973
0.55 0.92 0.000505697
0.56 0.92 0.000602424
0.57 0.92 0.000696775
0.58 0.92 0.000788375
0.59 0.92 0.000876864
0.6 0.92 0.000961892
0.61 0.92 0.00104312
0.62 0.92 0.00112024
0.63 0.92 0.00119293
0.64 0.92 0.00126092
0.65 0.92 0.00132393
0.66 0.92 0.00138172
0.67 0.92 0.00143405
0.68 0.92 0.00148072
0.69 0.92 0.00152155
0.7 0.92 0.00155637
0.71 0.92 0.00158506
0.72 0.92 0.00160748
0.73 0.92 0.00162356
0.74 0.92 0.00163324
0.75 0.92 0.00163647
0.76 0.92 0.00163324
0.77 0.92 0.00162356
0.78 0.92 0.00160748
0.79 0.92 0.00158506
0.8 0.92 0.00155637
0.81 0.92 0.00152155
0.82 0.92 0.00148072
0.83 0.92 0.00143405
0.84 0.92 0.00138172
0.85 0.92 0.00132393
0.86 0.92 0.00126092
0.87 0.92 0.00119293
0.88 0.92 0.00112024
0.89 0.92 0.00104312
0.9 0.92 0.000961892
0.91 0.92 0.000876864
0.92 0.92 0.000788375
0.93 0.92 0.000696775
0.94 0.92 0.000602424
0.95 0.92 0.000505697
0.96 0.92 0.000406973
0.97 0.92 0.000306644
0.98 0.92 0.000205104
0.99 0.92 0.000102755
1 0.92 4.00819e-19
0 0.91 -0
0.01 0.91 -0.000114288
0.02 0.91 -0.000228125
0.03 0.91 -0.000341062
0.04 0.91 -0.000452653
0.05 0.91 -0.000562457
0.06 0.91 -0.000670042
0.07 0.91 -0.000774982
0.08 0.91 -0.000876864
0.09 0.91 -0.000975285
0.1 0.91 -0.00106986
0.11 0.91 -0.00116021
0.12 0.91 -0.00124598
0.13 0.91 -0.00132683
0.14 0.91 -0.00140245
0.15 0.91 -0.00147253
0.16 0.91 -0.0015368
0.17 0.91 -0.00159501
0.18 0.91 -0.00164692
0.19 0.91 -0.00169233
0.2 0.91 -0.00173107
0.21 0.91 -0.00176297
0.22 0.91 -0.00178791
0.23 0.91 -0.0018058
0.24 0.91 -0.00181656
0.25 0.91 -0.00182015
0.26 0.91 -0.00181656
0.27 0.91 -0.0018058
0.28 0.91 -0.00178791
0.29 0.91 -0.00176297
0.3 0.91 -0.00173107
0.31 0.91 -0.00169233
0.32 0.91 -0.00164692
0.33 0.91 -0.00159501
0.34 0.91 -0.0015368
0.35 0.91 -0.00147253
0.36 0.91 -0.00140245
0.37 0.91 -0.00132683
0.38 0.91 -0.00124598
0.39 0.91 -0.00116021
0.4 0.91 -0.00106986
0.41 0.91 -0.000975285
0.42 0.91 -0.000876864
0.43 0.91 -0.000774982
0.44 0.91 -0.000670042
0.45 0.91 -0.000562457
0.46 0.91 -0.000452653
0.47 0.91 -0.000341062
0.48 0.91 -0.000228125
