0.29 0.99 -0.00279705
0.3 0.99 -0.00274644
0.31 0.99 -0.00268499
0.32 0.99 -0.00261294
0.33 0.99 -0.00253058
0.34 0.99 -0.00243823
0.35 0.99 -0.00233626
0.36 0.99 -0.00222507
0.37 0.99 -0.0021051
0.38 0.99 -0.00197682
0.39 0.99 -0.00184074
0.4 0.99 -0.00169739
0.41 0.99 -0.00154735
0.42 0.99 -0.0013912
0.43 0.99 -0.00122956
0.44 0.99 -0.00106306
0.45 0.99 -0.000892373
0.46 0.99 -0.000718161
0.47 0.99 -0.000541116
0.48 0.99 -0.000361935
0.49 0.99 -0.000181325
0.5 0.99 -3.53651e-19
0.51 0.99 0.000181325
0.52 0.99 0.000361935
0.53 0.99 0.000541116
0.54 0.99 0.000718161
0.55 0.99 0.000892373
0.56 0.99 0.00106306
0.57 0.99 0.00122956
0.58 0.99 0.0013912
0.59 0.99 0.00154735
0.6 0.99 0.00169739
0.61 0.99 0.00184074
0.62 0.99 0.00197682
0.63 0.99 0.0021051
0.64 0.99 0.00222507
0.65 0.99 0.00233626
0.66 0.99 0.00243823
0.67 0.99 0.00253058
0.68 0.99 0.00261294
0.69 0.99 0.00268499
0.7 0.99 0.00274644
0.71 0.99 0.00279705
0.72 0.99 0.00283663
0.73 0.99 0.00286501
0.74 0.99 0.00288208
0.75 0.99 0.00288778
0.76 0.99 0.00288208
0.77 0.99 0.00286501
0.78 0.99 0.00283663
0.79 0.99 0.00279705
0.8 0.99 0.00274644
0.81 0.99 0.00268499
0.82 0.99 0.00261294
0.83 0.99 0.00253058
0.84 0.99 0.00243823
0.85 0.99 0.00233626
0.86 0.99 0.00222507
0.87 0.99 0.0021051
0.88 0.99 0.00197682
0.89 0.99 0.00184074
0.9 0.99 0.00169739
0.91 0.99 0.00154735
0.92 0.99 0.0013912
0.93 0.99 0.00122956
0.94 0.99 0.00106306
0.95 0.99 0.000892373
0.96 0.99 0.000718161
0.97 0.99 0.000541116
0.98 0.99 0.000361935
0.99 0.99 0.000181325
1 0.99 7.07302e-19
0 0.98 -0
0.01 0.98 -0.000361935
0.02 0.98 -0.000722441
0.03 0.98 -0.0010801
0.04 0.98 -0.00143349
0.05 0.98 -0.00178122
0.06 0.98 -0.00212193
0.07 0.98 -0.00245426
0.08 0.98 -0.00277691
0.09 0.98 -0.00308859
0.1 0.98 -0.00338809
0.11 0.98 -0.00367421
0.12 0.98 -0.00394584
0.13 0.98 -0.00420189
0.14 0.98 -0.00444136
0.15 0.98 -0.0046633
0.16 0.98 -0.00486684
0.17 0.98 -0.00505117
0.18 0.98 -0.00521557
0.19 0.98 -0.00535938
0.2 0.98 -0.00548204
0.21 0.98 -0.00558307
0.22 0.98 -0.00566206
0.23 0.98 -0.00571871
0.24 0.98 -0.00575279
0.25 0.98 -0.00576416
0.26 0.98 -0.00575279
0.27 0.98 -0.00571871
0.28 0.98 -0.00566206
0.29 0.98 -0.00558307
0.3 0.98 -0.00548204
0.31 0.98 -0.00535938
0.32 0.98 -0.00521557
0.33 0.98 -0.00505117
0.34 0.98 -0.00486684
0.35 0.98 -0.0046633
0.36 0.98 -0.00444136
0.37 0.98 -0.00420189
0.38 0.98 -0.00394584
0.39 0.98 -0.00367421
0.4 0.98 -0.00338809
0.41 0.98 -0.00308859
0.42 0.98 -0.00277691
0.43 0.98 -0.00245426
0.44 0.98 -0.00212193
0.45 0.98 -0.00178122
0.46 0.98 -0.00143349
0.47 0.98 -0.0010801
0.48 0.98 -0.000722441
0.49 0.98 -0.000361935
0.5 0.98 -7.05906e-19
0.51 0.98 0.000361935
0.52 0.98 0.000722441
0.53 0.98 0.0010801
0.54 0.98 0.00143349
0.55 0.98 0.00178122
0.56 0.98 0.00212193
0.57 0.98 0.00245426
0.58 0.98 0.00277691
0.59 0.98 0.00308859
0.6 0.98 0.00338809
0.61 0.98 0.00367421
0.62 0.98 0.00394584
0.63 0.98 0.00420189
0.64 0.98 0.00444136
0.65 0.98 0.0046633
0.66 0.98 0.00486684
0.67 0.98 0.00505117
0.68 0.98 0.00521557
0.69 0.98 0.00535938
0.7 0.98 0.00548204
0.71 0.98 0.00558307
0.72 0.98 0.00566206
0.73 0.98 0.00571871
0.74 0.98 0.00575279
0.75 0.98 0.00576416
0.76 0.98 0.00575279
0.77 0.98 0.00571871
0.78 0.98 0.00566206
0.79 0.98 0.00558307
0.8 0.98 0.00548204
0.81 0.98 0.00535938
0.82 0.98 0.00521557
0.83 0.98 0.00505117
0.84 0.98 0.00486684
0.85 0.98 0.0046633
0.86 0.98 0.00444136
0.87 0.98 0.00420189
0.88 0.98 0.00394584
0.89 0.98 0.00367421
0.9 0.98 0.00338809
0.91 0.98 0.00308859
0.92 0.98 0.00277691
0.93 0.98 0.00245426
0.94 0.98 0.00212193
0.95 0.98 0.00178122
0.96 0.98 0.00143349
0.97 0.98 0.0010801
0.98 0.98 0.000722441
0.99 0.98 0.000361935
1 0.98 1.41181e-18
0 0.97 -0
0.01 0.97 -0.000541116
0.02 0.97 -0.0010801
0.03 0.97 -0.00161481
0.04 0.97 -0.00214316
0.05 0.97 -0.00266304
0.06 0.97 -0.00317242
0.07 0.97 -0.00366928
0.08 0.97 -0.00415165
0.09 0.97 -0.00461764
0.1 0.97 -0.00506541
0.11 0.97 -0.00549319
0.12 0.97 -0.00589929
0.13 0.97 -0.0062821
0.14 0.97 -0.00664012
0.15 0.97 -0.00697194
0.16 0.97 -0.00727624
0.17 0.97 -0.00755183
0.18 0.97 -0.00779761
0.19 0.97 -0.00801262
0.2 0.97 -0.00819601
0.21 0.97 -0.00834705
0.22 0.97 -0.00846515
0.23 0.97 -0.00854984
0.24 0.97 -0.00860079
0.25 0.97 -0.00861779
0.26 0.97 -0.00860079
0.27 0.97 -0.00854984
0.28 0.97 -0.00846515
0.29 0.97 -0.00834705
0.3 0.97 -0.00819601
0.31 0.97 -0.00801262
0.32 0.97 -0.00779761
0.33 0.97 -0.00755183
0.34 0.97 -0.00727624
0.35 0.97 -0.00697194
0.36 0.97 -0.00664012
0.37 0.97 -0.0062821
0.38 0.97 -0.00589929
0.39 0.97 -0.00549319
0.4 0.97 -0.00506541
0.41 0.97 -0.00461764
0.42 0.97 -0.00415165
0.43 0.97 -0.00366928
0.44 0.97 -0.00317242
0.45 0.97 -0.00266304
0.46 0.97 -0.00214316
0.47 0.97 -0.00161481
0.48 0.97 -0.0010801
0.49 0.97 -0.000541116
0.5 0.97 -1.05538e-18
0.51 0.97 0.000541116
0.52 0.97 0.0010801
0.53 0.97 0.00161481
0.54 0.97 0.00214316
0.55 0.97 0.00266304
0.56 0.97 0.00317242
0.57 0.97 0.00366928
0.58 0.97 0.00415165
0.59 0.97 0.00461764
0.6 0.97 0.00506541
0.61 0.97 0.00549319
0.62 0.97 0.00589929
0.63 0.97 0.0062821
0.64 0.97 0.00664012
0.65 0.97 0.00697194
0.66 0.97 0.00727624
0.67 0.97 0.00755183
0.68 0.97 0.00779761
0.69 0.97 0.00801262
0.7 0.97 0.00819601
0.71 0.97 0.00834705
0.72 0.97 0.00846515
0.73 0.97 0.00854984
0.74 0.97 0.00860079
0.75 0.97 0.00861779
0.76 0.97 0.00860079
0.77 0.97 0.00854984
0.78 0.97 0.00846515
0.79 0.97 0.00834705
0.8 0.97 0.00819601
0.81 0.97 0.00801262
0.82 0.97 0.00779761
0.83 0.97 0.00755183
0.84 0.97 0.00727624
0.85 0.97 0.00697194
0.86 0.97 0.00664012
0.87 0.97 0.0062821
0.88 0.97 0.00589929
0.89 0.97 0.00549319
0.9 0.97 0.00506541
0.91 0.97 0.00461764
0.92 0.97 0.00415165
0.93 0.97 0.00366928
0.94 0.97 0.00317242
0.95 0.97 0.00266304
0.96 0.97 0.00214316
0.97 0.97 0.00161481
0.98 0.97 0.0010801
0.99 0.97 0.000541116
1 0.97 2.11075e-18
0 0.96 -0
0.01 0.96 -0.000718161
0.02 0.96 -0.00143349
0.03 0.96 -0.00214316
0.04 0.96 -0.00284437
0.05 0.96 -0.00353436
0.06 0.96 -0.00421039
0.07 0.96 -0.00486982
0.08 0.96 -0.00551002
0.09 0.96 -0.00612847
0.1 0.96 -0.00672274
0.11 0.96 -0.00729048
0.12 0.96 -0.00782945
0.13 0.96 -0.00833752
0.14 0.96 -0.00881268
0.15 0.96 -0.00925306
0.16 0.96 -0.00965693
0.17 0.96 -0.0100227
0.18 0.96 -0.0103489
0.19 0.96 -0.0106342
0.2 0.96 -0.0108776
0.21 0.96 -0.0110781
0.22 0.96 -0.0112348
0.23 0.96 -0.0113472
0.24 0.96 -0.0114148
0.25 0.96 -0.0114374
0.26 0.96 -0.0114148
0.27 0.96 -0.0113472
0.28 0.96 -0.0112348
0.29 0.96 -0.0110781
0.3 0.96 -0.0108776
0.31 0.96 -0.0106342
0.32 0.96 -0.0103489
0.33 0.96 -0.0100227
0.34 0.96 -0.00965693
0.35 0.96 -0.00925306
0.36 0.96 -0.00881268
0.37 0.96 -0.00833752
0.38 0.96 -0.00782945
0.39 0.96 -0.00729048
0.4 0.96 -0.00672274
0.41 0.96 -0.00612847
0.42 0.96 -0.00551002
0.43 0.96 -0.00486982
0.44 0.96 -0.00421039
0.45 0.96 -0.00353436
0.46 0.96 -0.00284437
0.47 0.96 -0.00214316
0.48 0.96 -0.00143349
0.49 0.96 -0.000718161
0.5 0.96 -1.40068e-18
0.51 0.96 0.000718161
0.52 0.96 0.00143349
0.53 0.96 0.00214316
0.54 0.96 0.00284437
0.55 0.96 0.00353436
0.56 0.96 0.00421039
0.57 0.96 0.00486982
0.58 0.96 0.00551002
0.59 0.96 0.00612847
0.6 0.96 0.00672274
0.61 0.96 0.00729048
0.62 0.96 0.00782945
0.63 0.96 0.00833752
0.64 0.96 0.00881268
0.65 0.96 0.00925306
0.66 0.96 0.00965693
0.67 0.96 0.0100227
0.68 0.96 0.0103489
0.69 0.96 0.0106342
0.7 0.96 0.0108776
0.71 0.96 0.0110781
0.72 0.96 0.0112348
0.73 0.96 0.0113472
0.74 0.96 0.0114148
0.75 0.96 0.0114374
0.76 0.96 0.0114148
0.77 0.96 0.0113472
0.78 0.96 0.0112348
0.79 0.96 0.0110781
0.8 0.96 0.0108776
0.81 0.96 0.0106342
0.82 0.96 0.0103489
0.83 0.96 0.0100227
0.84 0.96 0.00965693
0.85 0.96 0.00925306
0.86 0.96 0.00881268
0.87 0.96 0.00833752
0.88 0.96 0.00782945
0.89 0.96 0.00729048
0.9 0.96 0.00672274
0.91 0.96 0.00612847
0.92 0.96 0.00551002
0.93 0.96 0.00486982
0.94 0.96 0.00421039
0.95 0.96 0.00353436
0.96 0.96 0.00284437
0.97 0.96 0.00214316
0.98 0.96 0.00143349
0.99 0.96 0.000718161
1 0.96 2.80136e-18
0 0.95 -0
0.01 0.95 -0.000892373
0.02 0.95 -0.00178122
0.03 0.95 -0.00266304
0.04 0.95 -0.00353436
0.05 0.95 -0.00439172
0.06 0.95 -0.00523175
0.07 0.95 -0.00605113
0.08 0.95 -0.00684664
0.09 0.95 -0.00761512
0.1 0.95 -0.00835355
0.11 0.95 -0.00905901
0.12 0.95 -0.00972872
0.13 0.95 -0.01036
0.14 0.95 -0.0109505
0.15 0.95 -0.0114977
0.16 0.95 -0.0119995
0.17 0.95 -0.012454
0.18 0.95 -0.0128593
0.19 0.95 -0.0132139
0.2 0.95 -0.0135163
0.21 0.95 -0.0137654
0.22 0.95 -0.0139602
0.23 0.95 -0.0140998
0.24 0.95 -0.0141839
0.25 0.95 -0.0142119
0.26 0.95 -0.0141839
0.27 0.95 -0.0140998
0.28 0.95 -0.0139602
0.29 0.95 -0.0137654
0.3 0.95 -0.0135163
0.31 0.95 -0.0132139
0.32 0.95 -0.0128593
0.33 0.95 -0.012454
0.34 0.95 -0.0119995
0.35 0.95 -0.0114977
0.36 0.95 -0.0109505
0.37 0.95 -0.01036
0.38 0.95 -0.00972872
0.39 0.95 -0.00905901
0.4 0.95 -0.00835355
0.41 0.95 -0.00761512
0.42 0.95 -0.00684664
0.43 0.95 -0.00605113
0.44 0.95 -0.00523175
0.45 0.95 -0.00439172
0.46 0.95 -0.00353436
0.47 0.95 -0.00266304
0.48 0.95 -0.00178122
0.49 0.95 -0.000892373
0.5 0.95 -1.74046e-18
0.51 0.95 0.000892373
0.52 0.95 0.00178122
0.53 0.95 0.00266304
0.54 0.95 0.00353436
0.55 0.95 0.00439172
0.56 0.95 0.00523175
0.57 0.95 0.00605113
0.58 0.95 0.00684664
0.59 0.95 0.00761512
0.6 0.95 0.00835355
0.61 0.95 0.00905901
0.62 0.95 0.00972872
0.63 0.95 0.01036
0.64 0.95 0.0109505
0.65 0.95 0.0114977
0.66 0.95 0.0119995
0.67 0.95 0.012454
0.68 0.95 0.0128593
0.69 0.95 0.0132139
0.7 0.95 0.0135163
0.71 0.95 0.0137654
0.72 0.95 0.0139602
0.73 0.95 0.0140998
0.74 0.95 0.0141839
0.75 0.95 0.0142119
0.76 0.95 0.0141839
0.77 0.95 0.0140998
0.78 0.95 0.0139602
0.79 0.95 0.0137654
0.8 0.95 0.0135163
0.81 0.95 0.0132139
0.82 0.95 0.0128593
0.83 0.95 0.012454
0.84 0.95 0.0119995
0.85 0.95 0.0114977
0.86 0.95 0.0109505
0.87 0.95 0.01036
0.88 0.95 0.00972872
0.89 0.95 0.00905901
0.9 0.95 0.00835355
0.91 0.95 0.00761512
0.92 0.95 0.00684664
0.93 0.95 0.00605113
0.94 0.95 0.00523175
0.95 0.95 0.00439172
0.96 0.95 0.00353436
0.97 0.95 0.00266304
0.98 0.95 0.00178122
0.99 0.95 0.000892373
1 0.95 3.48091e-18
0 0.94 -0
0.01 0.94 -0.00106306
0.02 0.94 -0.00212193
0.03 0.94 -0.00317242
0.04 0.94 -0.00421039
0.05 0.94 -0.00523175
0.06 0.94 -0.00623246
0.07 0.94 -0.00720857
0.08 0.94 -0.00815623
0.09 0.94 -0.00907171
0.1 0.94 -0.00995138
0.11 0.94 -0.0107918
0.12 0.94 -0.0115896
0.13 0.94 -0.0123417
0.14 0.94 -0.013045
0.15 0.94 -0.0136969
0.16 0.94 -0.0142947
0.17 0.94 -0.0148361
0.18 0.94 -0.015319
0.19 0.94 -0.0157414
0.2 0.94 -0.0161017
0.21 0.94 -0.0163984
0.22 0.94 -0.0166304
0.23 0.94 -0.0167968
0.24 0.94 -0.0168969
0.25 0.94 -0.0169303
0.26 0.94 -0.0168969
0.27 0.94 -0.0167968
0.28 0.94 -0.0166304
0.29 0.94 -0.0163984
0.3 0.94 -0.0161017
0.31 0.94 -0.0157414
0.32 0.94 -0.015319
0.33 0.94 -0.0148361
0.34 0.94 -0.0142947
0.35 0.94 -0.0136969
0.36 0.94 -0.013045
0.37 0.94 -0.0123417
0.38 0.94 -0.0115896
0.39 0.94 -0.0107918
0.4 0.94 -0.00995138
0.41 0.94 -0.00907171
0.42 0.94 -0.00815623
0.43 0.94 -0.00720857
0.44 0.94 -0.00623246
0.45 0.94 -0.00523175
0.46 0.94 -0.00421039
0.47 0.94 -0.00317242
0.48 0.94 -0.00212193
0.49 0.94 -0.00106306
0.5 0.94 -2.07336e-18
0.51 0.94 0.00106306
0.52 0.94 0.00212193
0.53 0.94 0.00317242
0.54 0.94 0.00421039
0.55 0.94 0.00523175
0.56 0.94 0.00623246
0.57 0.94 0.00720857
0.58 0.94 0.00815623
0.59 0.94 0.00907171
0.6 0.94 0.00995138
0.61 0.94 0.0107918
0.62 0.94 0.0115896
0.63 0.94 0.0123417
0.64 0.94 0.013045
0.65 0.94 0.0136969
0.66 0.94 0.0142947
0.67 0.94 0.0148361
0.68 0.94 0.015319
0.69 0.94 0.0157414
0.7 0.94 0.0161017
0.71 0.94 0.0163984
0.72 0.94 0.0166304
0.73 0.94 0.0167968
0.74 0.94 0.0168969
0.75 0.94 0.0169303
0.76 0.94 0.0168969
0.77 0.94 0.0167968
0.78 0.94 0.0166304
0.79 0.94 0.0163984
0.8 0.94 0.0161017
0.81 0.94 0.0157414
0.82 0.94 0.015319
0.83 0.94 0.0148361
0.84 0.94 0.0142947
0.85 0.94 0.0136969
0.86 0.94 0.013045
0.87 0.94 0.0123417
0.88 0.94 0.0115896
0.89 0.94 0.0107918
0.9 0.94 0.00995138
0.91 0.94 0.00907171
0.92 0.94 0.00815623
0.93 0.94 0.00720857
0.94 0.94 0.00623246
0.95 0.94 0.00523175
0.96 0.94 0.00421039
0.97 0.94 0.00317242
0.98 0.94 0.00212193
0.99 0.94 0.00106306
1 0.94 4.14673e-18
0 0.93 -0
0.01 0.93 -0.00122956
0.02 0.93 -0.00245426
0.03 0.93 -0.00366928
0.04 0.93 -0.00486982
0.05 0.93 -0.00605113
0.06 0.93 -0.00720857
0.07 0.93 -0.00833756
0.08 0.93 -0.00943364
0.09 0.93 -0.0104925
0.1 0.93 -0.0115099
0.11 0.93 -0.012482
0.12 0.93 -0.0134047
0.13 0.93 -0.0142746
0.14 0.93 -0.0150881
0.15 0.93 -0.0158421
0.16 0.93 -0.0165335
0.17 0.93 -0.0171597
0.18 0.93 -0.0177182
0.19 0.93 -0.0182068
0.2 0.93 -0.0186235
0.21 0.93 -0.0189667
0.22 0.93 -0.019235
0.23 0.93 -0.0194275
0.24 0.93 -0.0195432
0.25 0.93 -0.0195819
0.26 0.93 -0.0195432
0.27 0.93 -0.0194275
0.28 0.93 -0.019235
0.29 0.93 -0.0189667
0.3 0.93 -0.0186235
0.31 0.93 -0.0182068
0.32 0.93 -0.0177182
0.33 0.93 -0.0171597
0.34 0.93 -0.0165335
0.35 0.93 -0.0158421
0.36 0.93 -0.0150881
0.37 0.93 -0.0142746
0.38 0.93 -0.0134047
0.39 0.93 -0.012482
0.4 0.93 -0.0115099
0.41 0.93 -0.0104925
0.42 0.93 -0.00943364
0.43 0.93 -0.00833756
0.44 0.93 -0.00720857
0.45 0.93 -0.00605113
0.46 0.93 -0.00486982
0.47 0.93 -0.00366928
0.48 0.93 -0.00245426
0.49 0.93 -0.00122956
0.5 0.93 -2.39809e-18
0.51 0.93 0.00122956
0.52 0.93 0.00245426
0.53 0.93 0.00366928
0.54 0.93 0.00486982
0.55 0.93 0.00605113
0.56 0.93 0.00720857
0.57 0.93 0.00833756
0.58 0.93 0.00943364
0.59 0.93 0.0104925
0.6 0.93 0.0115099
0.61 0.93 0.012482
0.62 0.93 0.0134047
0.63 0.93 0.0142746
0.64 0.93 0.0150881
0.65 0.93 0.0158421
0.66 0.93 0.0165335
0.67 0.93 0.0171597
0.68 0.93 0.0177182
0.69 0.93 0.0182068
0.7 0.93 0.0186235
0.71 0.93 0.0189667
0.72 0.93 0.019235
0.73 0.93 0.0194275
0.74 0.93 0.0195432
0.75 0.93 0.0195819
0.76 0.93 0.0195432
0.77 0.93 0.0194275
0.78 0.93 0.019235
0.79 0.93 0.0189667
0.8 0.93 0.0186235
0.81 0.93 0.0182068
0.82 0.93 0.0177182
0.83 0.93 0.0171597
0.84 0.93 0.0165335
0.85 0.93 0.0158421
0.86 0.93 0.0150881
0.87 0.93 0.0142746
0.88 0.93 0.0134047
0.89 0.93 0.012482
0.9 0.93 0.0115099
0.91 0.93 0.0104925
0.92 0.93 0.00943364
0.93 0.93 0.00833756
0.94 0.93 0.00720857
0.95 0.93 0.00605113
0.96 0.93 0.00486982
0.97 0.93 0.00366928
0.98 0.93 0.00245426
0.99 0.93 0.00122956
1 0.93 4.79618e-18
0 0.92 -0
0.01 0.92 -0.0013912
0.02 0.92 -0.00277691
0.03 0.92 -0.00415165
0.04 0.92 -0.00551002
0.05 0.92 -0.00684664
0.06 0.92 -0.00815623
0.07 0.92 -0.00943364
0.08 0.92 -0.0106738
0.09 0.92 -0.0118719
0.1 0.92 -0.0130231
0.11 0.92 -0.0141229
0.12 0.92 -0.0151669
0.13 0.92 -0.0161512
0.14 0.92 -0.0170716
0.15 0.92 -0.0179247
0.16 0.92 -0.0187071
0.17 0.92 -0.0194156
0.18 0.92 -0.0200475
0.19 0.92 -0.0206003
0.2 0.92 -0.0210718
0.21 0.92 -0.0214601
0.22 0.92 -0.0217637
0.23 0.92 -0.0219815
0.24 0.92 -0.0221125
0.25 0.92 -0.0221562
0.26 0.92 -0.0221125
0.27 0.92 -0.0219815
0.28 0.92 -0.0217637
0.29 0.92 -0.0214601
0.3 0.92 -0.0210718
0.31 0.92 -0.0206003
0.32 0.92 -0.0200475
0.33 0.92 -0.0194156
0.34 0.92 -0.0187071
0.35 0.92 -0.0179247
0.36 0.92 -0.0170716
0.37 0.92 -0.0161512
0.38 0.92 -0.0151669
0.39 0.92 -0.0141229
0.4 0.92 -0.0130231
0.41 0.92 -0.0118719
0.42 0.92 -0.0106738
0.43 0.92 -0.00943364
0.44 0.92 -0.00815623
0.45 0.92 -0.00684664
0.46 0.92 -0.00551002
0.47 0.92 -0.00415165
0.48 0.92 -0.00277691
0.49 0.92 -0.0013912
0.5 0.92 -2.71335e-18
0.51 0.92 0.0013912
0.52 0.92 0.00277691
0.53 0.92 0.00415165
0.54 0.92 0.00551002
0.55 0.92 0.00684664
0.56 0.92 0.00815623
0.57 0.92 0.00943364
0.58 0.92 0.0106738
0.59 0.92 0.0118719
0.6 0.92 0.0130231
0.61 0.92 0.0141229
0.62 0.92 0.0151669
0.63 0.92 0.0161512
0.64 0.92 0.0170716
0.65 0.92 0.0179247
0.66 0.92 0.0187071
0.67 0.92 0.0194156
0.68 0.92 0.0200475
0.69 0.92 0.0206003
0.7 0.92 0.0210718
0.71 0.92 0.0214601
0.72 0.92 0.0217637
0.73 0.92 0.0219815
0.74 0.92 0.0221125
0.75 0.92 0.0221562
0.76 0.92 0.0221125
0.77 0.92 0.0219815
0.78 0.92 0.0217637
0.79 0.92 0.0214601
0.8 0.92 0.0210718
0.81 0.92 0.0206003
0.82 0.92 0.0200475
0.83 0.92 0.0194156
0.84 0.92 0.0187071
0.85 0.92 0.0179247
0.86 0.92 0.0170716
0.87 0.92 0.0161512
0.88 0.92 0.0151669
0.89 0.92 0.0141229
0.9 0.92 0.0130231
0.91 0.92 0.0118719
0.92 0.92 0.0106738
0.93 0.92 0.00943364
0.94 0.92 0.00815623
0.95 0.92 0.00684664
0.96 0.92 0.00551002
0.97 0.92 0.00415165
0.98 0.92 0.00277691
0.99 0.92 0.0013912
1 0.92 5.4267e-18
0 0.91 -0
0.01 0.91 -0.00154735
0.02 0.91 -0.00308859
0.03 0.91 -0.00461764
0.04 0.91 -0.00612847
0.05 0.91 -0.00761512
0.06 0.91 -0.00907171
0.07 0.91 -0.0104925
0.08 0.91 -0.0118719
0.09 0.91 -0.0132044
0.1 0.91 -0.0144848
0.11 0.91 -0.0157081
0.12 0.91 -0.0168693
0.13 0.91 -0.017964
0.14 0.91 -0.0189878
0.15 0.91 -0.0199366
0.16 0.91 -0.0208068
0.17 0.91 -0.0215949
0.18 0.91 -0.0222977
0.19 0.91 -0.0229125
0.2 0.91 -0.0234369
0.21 0.91 -0.0238688
0.22 0.91 -0.0242065
0.23 0.91 -0.0244487
0.24 0.91 -0.0245944
0.25 0.91 -0.024643
0.26 0.91 -0.0245944
0.27 0.91 -0.0244487
0.28 0.91 -0.0242065
0.29 0.91 -0.0238688
0.3 0.91 -0.0234369
0.31 0.91 -0.0229125
0.32 0.91 -0.0222977
0.33 0.91 -0.0215949
0.34 0.91 -0.0208068
0.35 0.91 -0.0199366
0.36 0.91 -0.0189878
0.37 0.91 -0.017964
0.38 0.91 -0.0168693
0.39 0.91 -0.0157081
0.4 0.91 -0.0144848
0.41 0.91 -0.0132044
0.42 0.91 -0.0118719
0.43 0.91 -0.0104925
0.44 0.91 -0.00907171
0.45 0.91 -0.00761512
0.46 0.91 -0.00612847
0.47 0.91 -0.00461764
0.48 0.91 -0.00308859
0.49 0.91 -0.00154735
0.5 0.91 -3.0179e-18
0.51 0.91 0.00154735
0.52 0.91 0.00308859
0.53 0.91 0.00461764
0.54 0.91 0.00612847
0.55 0.91 0.00761512
0.56 0.91 0.00907171
0.57 0.91 0.0104925
0.58 0.91 0.0118719
