0.97 0.76 0.0528713
0.98 0.76 0.0353639
0.99 0.76 0.0177169
1 0.76 6.9109e-17
0 0.75 -0
0.01 0.75 -0.0177519
0.02 0.75 -0.0354338
0.03 0.75 -0.0529759
0.04 0.75 -0.0703088
0.05 0.75 -0.0873643
0.06 0.75 -0.104075
0.07 0.75 -0.120375
0.08 0.75 -0.1362
0.09 0.75 -0.151487
0.1 0.75 -0.166177
0.11 0.75 -0.180211
0.12 0.75 -0.193533
0.13 0.75 -0.206092
0.14 0.75 -0.217837
0.15 0.75 -0.228723
0.16 0.75 -0.238706
0.17 0.75 -0.247747
0.18 0.75 -0.25581
0.19 0.75 -0.262863
0.2 0.75 -0.26888
0.21 0.75 -0.273835
0.22 0.75 -0.277709
0.23 0.75 -0.280488
0.24 0.75 -0.282159
0.25 0.75 -0.282717
0.26 0.75 -0.282159
0.27 0.75 -0.280488
0.28 0.75 -0.277709
0.29 0.75 -0.273835
0.3 0.75 -0.26888
0.31 0.75 -0.262863
0.32 0.75 -0.25581
0.33 0.75 -0.247747
0.34 0.75 -0.238706
0.35 0.75 -0.228723
0.36 0.75 -0.217837
0.37 0.75 -0.206092
0.38 0.75 -0.193533
0.39 0.75 -0.180211
0.4 0.75 -0.166177
0.41 0.75 -0.151487
0.42 0.75 -0.1362
0.43 0.75 -0.120375
0.44 0.75 -0.104075
0.45 0.75 -0.0873643
0.46 0.75 -0.0703088
0.47 0.75 -0.0529759
0.48 0.75 -0.0354338
0.49 0.75 -0.0177519
0.5 0.75 -3.46228e-17
0.51 0.75 0.0177519
0.52 0.75 0.0354338
0.53 0.75 0.0529759
0.54 0.75 0.0703088
0.55 0.75 0.0873643
0.56 0.75 0.104075
0.57 0.75 0.120375
0.58 0.75 0.1362
0.59 0.75 0.151487
0.6 0.75 0.166177
0.61 0.75 0.180211
0.62 0.75 0.193533
0.63 0.75 0.206092
0.64 0.75 0.217837
0.65 0.75 0.228723
0.66 0.75 0.238706
0.67 0.75 0.247747
0.68 0.75 0.25581
0.69 0.75 0.262863
0.7 0.75 0.26888
0.71 0.75 0.273835
0.72 0.75 0.277709
0.73 0.75 0.280488
0.74 0.75 0.282159
0.75 0.75 0.282717
0.76 0.75 0.282159
0.77 0.75 0.280488
0.78 0.75 0.277709
0.79 0.75 0.273835
0.8 0.75 0.26888
0.81 0.75 0.262863
0.82 0.75 0.25581
0.83 0.75 0.247747
0.84 0.75 0.238706
0.85 0.75 0.228723
0.86 0.75 0.217837
0.87 0.75 0.206092
0.88 0.75 0.193533
0.89 0.75 0.180211
0.9 0.75 0.166177
0.91 0.75 0.151487
0.92 0.75 0.1362
0.93 0.75 0.120375
0.94 0.75 0.104075
0.95 0.75 0.0873643
0.96 0.75 0.0703088
0.97 0.75 0.0529759
0.98 0.75 0.0354338
0.99 0.75 0.0177519
1 0.75 6.92457e-17
0 0.74 -0
0.01 0.74 -0.0177169
0.02 0.74 -0.0353639
0.03 0.74 -0.0528713
0.04 0.74 -0.0701701
0.05 0.74 -0.0871919
0.06 0.74 -0.10387
0.07 0.74 -0.120137
0.08 0.74 -0.135931
0.09 0.74 -0.151188
0.1 0.74 -0.165849
0.11 0.74 -0.179855
0.12 0.74 -0.193151
0.13 0.74 -0.205685
0.14 0.74 -0.217407
0.15 0.74 -0.228271
0.16 0.74 -0.238235
0.17 0.74 -0.247258
0.18 0.74 -0.255305
0.19 0.74 -0.262345
0.2 0.74 -0.268349
0.21 0.74 -0.273294
0.22 0.74 -0.277161
0.23 0.74 -0.279934
0.24 0.74 -0.281602
0.25 0.74 -0.282159
0.26 0.74 -0.281602
0.27 0.74 -0.279934
0.28 0.74 -0.277161
0.29 0.74 -0.273294
0.3 0.74 -0.268349
0.31 0.74 -0.262345
0.32 0.74 -0.255305
0.33 0.74 -0.247258
0.34 0.74 -0.238235
0.35 0.74 -0.228271
0.36 0.74 -0.217407
0.37 0.74 -0.205685
0.38 0.74 -0.193151
0.39 0.74 -0.179855
0.4 0.74 -0.165849
0.41 0.74 -0.151188
0.42 0.74 -0.135931
0.43 0.74 -0.120137
0.44 0.74 -0.10387
0.45 0.74 -0.0871919
0.46 0.74 -0.0701701
0.47 0.74 -0.0528713
0.48 0.74 -0.0353639
0.49 0.74 -0.0177169
0.5 0.74 -3.45545e-17
0.51 0.74 0.0177169
0.52 0.74 0.0353639
0.53 0.74 0.0528713
0.54 0.74 0.0701701
0.55 0.74 0.0871919
0.56 0.74 0.10387
0.57 0.74 0.120137
0.58 0.74 0.135931
0.59 0.74 0.151188
0.6 0.74 0.165849
0.61 0.74 0.179855
0.62 0.74 0.193151
0.63 0.74 0.205685
0.64 0.74 0.217407
0.65 0.74 0.228271
0.66 0.74 0.238235
0.67 0.74 0.247258
0.68 0.74 0.255305
0.69 0.74 0.262345
0.7 0.74 0.268349
0.71 0.74 0.273294
0.72 0.74 0.277161
0.73 0.74 0.279934
0.74 0.74 0.281602
0.75 0.74 0.282159
0.76 0.74 0.281602
0.77 0.74 0.279934
0.78 0.74 0.277161
0.79 0.74 0.273294
0.8 0.74 0.268349
0.81 0.74 0.262345
0.82 0.74 0.255305
0.83 0.74 0.247258
0.84 0.74 0.238235
0.85 0.74 0.228271
0.86 0.74 0.217407
0.87 0.74 0.205685
0.88 0.74 0.193151
0.89 0.74 0.179855
0.9 0.74 0.165849
0.91 0.74 0.151188
0.92 0.74 0.135931
0.93 0.74 0.120137
0.94 0.74 0.10387
0.95 0.74 0.0871919
0.96 0.74 0.0701701
0.97 0.74 0.0528713
0.98 0.74 0.0353639
0.99 0.74 0.0177169
1 0.74 6.9109e-17
0 0.73 -0
0.01 0.73 -0.017612
0.02 0.73 -0.0351544
0.03 0.73 -0.0525581
0.04 0.73 -0.0697544
0.05 0.73 -0.0866754
0.06 0.73 -0.103254
0.07 0.73 -0.119426
0.08 0.73 -0.135126
0.09 0.73 -0.150293
0.1 0.73 -0.164866
0.11 0.73 -0.178789
0.12 0.73 -0.192007
0.13 0.73 -0.204467
0.14 0.73 -0.216119
0.15 0.73 -0.226919
0.16 0.73 -0.236823
0.17 0.73 -0.245793
0.18 0.73 -0.253793
0.19 0.73 -0.260791
0.2 0.73 -0.26676
0.21 0.73 -0.271676
0.22 0.73 -0.275519
0.23 0.73 -0.278276
0.24 0.73 -0.279934
0.25 0.73 -0.280488
0.26 0.73 -0.279934
0.27 0.73 -0.278276
0.28 0.73 -0.275519
0.29 0.73 -0.271676
0.3 0.73 -0.26676
0.31 0.73 -0.260791
0.32 0.73 -0.253793
0.33 0.73 -0.245793
0.34 0.73 -0.236823
0.35 0.73 -0.226919
0.36 0.73 -0.216119
0.37 0.73 -0.204467
0.38 0.73 -0.192007
0.39 0.73 -0.178789
0.4 0.73 -0.164866
0.41 0.73 -0.150293
0.42 0.73 -0.135126
0.43 0.73 -0.119426
0.44 0.73 -0.103254
0.45 0.73 -0.0866754
0.46 0.73 -0.0697544
0.47 0.73 -0.0525581
0.48 0.73 -0.0351544
0.49 0.73 -0.017612
0.5 0.73 -3.43498e-17
0.51 0.73 0.017612
0.52 0.73 0.0351544
0.53 0.73 0.0525581
0.54 0.73 0.0697544
0.55 0.73 0.0866754
0.56 0.73 0.103254
0.57 0.73 0.119426
0.58 0.73 0.135126
0.59 0.73 0.150293
0.6 0.73 0.164866
0.61 0.73 0.178789
0.62 0.73 0.192007
0.63 0.73 0.204467
0.64 0.73 0.216119
0.65 0.73 0.226919
0.66 0.73 0.236823
0.67 0.73 0.245793
0.68 0.73 0.253793
0.69 0.73 0.260791
0.7 0.73 0.26676
0.71 0.73 0.271676
0.72 0.73 0.275519
0.73 0.73 0.278276
0.74 0.73 0.279934
0.75 0.73 0.280488
0.76 0.73 0.279934
0.77 0.73 0.278276
0.78 0.73 0.275519
0.79 0.73 0.271676
0.8 0.73 0.26676
0.81 0.73 0.260791
0.82 0.73 0.253793
0.83 0.73 0.245793
0.84 0.73 0.236823
0.85 0.73 0.226919
0.86 0.73 0.216119
0.87 0.73 0.204467
0.88 0.73 0.192007
0.89 0.73 0.178789
0.9 0.73 0.164866
0.91 0.73 0.150293
0.92 0.73 0.135126
0.93 0.73 0.119426
0.94 0.73 0.103254
0.95 0.73 0.0866754
0.96 0.73 0.0697544
0.97 0.73 0.0525581
0.98 0.73 0.0351544
0.99 0.73 0.017612
1 0.73 6.86996e-17
0 0.72 -0
0.01 0.72 -0.0174375
0.02 0.72 -0.0348062
0.03 0.72 -0.0520375
0.04 0.72 -0.0690635
0.05 0.72 -0.0858169
0.06 0.72 -0.102232
0.07 0.72 -0.118243
0.08 0.72 -0.133787
0.09 0.72 -0.148804
0.1 0.72 -0.163233
0.11 0.72 -0.177018
0.12 0.72 -0.190105
0.13 0.72 -0.202441
0.14 0.72 -0.213979
0.15 0.72 -0.224671
0.16 0.72 -0.234478
0.17 0.72 -0.243358
0.18 0.72 -0.251279
0.19 0.72 -0.258207
0.2 0.72 -0.264117
0.21 0.72 -0.268984
0.22 0.72 -0.27279
0.23 0.72 -0.275519
0.24 0.72 -0.277161
0.25 0.72 -0.277709
0.26 0.72 -0.277161
0.27 0.72 -0.275519
0.28 0.72 -0.27279
0.29 0.72 -0.268984
0.3 0.72 -0.264117
0.31 0.72 -0.258207
0.32 0.72 -0.251279
0.33 0.72 -0.243358
0.34 0.72 -0.234478
0.35 0.72 -0.224671
0.36 0.72 -0.213979
0.37 0.72 -0.202441
0.38 0.72 -0.190105
0.39 0.72 -0.177018
0.4 0.72 -0.163233
0.41 0.72 -0.148804
0.42 0.72 -0.133787
0.43 0.72 -0.118243
0.44 0.72 -0.102232
0.45 0.72 -0.0858169
0.46 0.72 -0.0690635
0.47 0.72 -0.0520375
0.48 0.72 -0.0348062
0.49 0.72 -0.0174375
0.5 0.72 -3.40096e-17
0.51 0.72 0.0174375
0.52 0.72 0.0348062
0.53 0.72 0.0520375
0.54 0.72 0.0690635
0.55 0.72 0.0858169
0.56 0.72 0.102232
0.57 0.72 0.118243
0.58 0.72 0.133787
0.59 0.72 0.148804
0.6 0.72 0.163233
0.61 0.72 0.177018
0.62 0.72 0.190105
0.63 0.72 0.202441
0.64 0.72 0.213979
0.65 0.72 0.224671
0.66 0.72 0.234478
0.67 0.72 0.243358
0.68 0.72 0.251279
0.69 0.72 0.258207
0.7 0.72 0.264117
0.71 0.72 0.268984
0.72 0.72 0.27279
0.73 0.72 0.275519
0.74 0.72 0.277161
0.75 0.72 0.277709
0.76 0.72 0.277161
0.77 0.72 0.275519
0.78 0.72 0.27279
0.79 0.72 0.268984
0.8 0.72 0.264117
0.81 0.72 0.258207
0.82 0.72 0.251279
0.83 0.72 0.243358
0.84 0.72 0.234478
0.85 0.72 0.224671
0.86 0.72 0.213979
0.87 0.72 0.202441
0.88 0.72 0.190105
0.89 0.72 0.177018
0.9 0.72 0.163233
0.91 0.72 0.148804
0.92 0.72 0.133787
0.93 0.72 0.118243
0.94 0.72 0.102232
0.95 0.72 0.0858169
0.96 0.72 0.0690635
0.97 0.72 0.0520375
0.98 0.72 0.0348062
0.99 0.72 0.0174375
1 0.72 6.80191e-17
0 0.71 -0
0.01 0.71 -0.0171942
0.02 0.71 -0.0343206
0.03 0.71 -0.0513115
0.04 0.71 -0.0680999
0.05 0.71 -0.0846196
0.06 0.71 -0.100805
0.07 0.71 -0.116593
0.08 0.71 -0.131921
0.09 0.71 -0.146728
0.1 0.71 -0.160956
0.11 0.71 -0.174549
0.12 0.71 -0.187453
0.13 0.71 -0.199617
0.14 0.71 -0.210993
0.15 0.71 -0.221537
0.16 0.71 -0.231206
0.17 0.71 -0.239963
0.18 0.71 -0.247773
0.19 0.71 -0.254605
0.2 0.71 -0.260432
0.21 0.71 -0.265232
0.22 0.71 -0.268984
0.23 0.71 -0.271676
0.24 0.71 -0.273294
0.25 0.71 -0.273835
0.26 0.71 -0.273294
0.27 0.71 -0.271676
0.28 0.71 -0.268984
0.29 0.71 -0.265232
0.3 0.71 -0.260432
0.31 0.71 -0.254605
0.32 0.71 -0.247773
0.33 0.71 -0.239963
0.34 0.71 -0.231206
0.35 0.71 -0.221537
0.36 0.71 -0.210993
0.37 0.71 -0.199617
0.38 0.71 -0.187453
0.39 0.71 -0.174549
0.4 0.71 -0.160956
0.41 0.71 -0.146728
0.42 0.71 -0.131921
0.43 0.71 -0.116593
0.44 0.71 -0.100805
0.45 0.71 -0.0846196
0.46 0.71 -0.0680999
0.47 0.71 -0.0513115
0.48 0.71 -0.0343206
0.49 0.71 -0.0171942
0.5 0.71 -3.35351e-17
0.51 0.71 0.0171942
0.52 0.71 0.0343206
0.53 0.71 0.0513115
0.54 0.71 0.0680999
0.55 0.71 0.0846196
0.56 0.71 0.100805
0.57 0.71 0.116593
0.58 0.71 0.131921
0.59 0.71 0.146728
0.6 0.71 0.160956
0.61 0.71 0.174549
0.62 0.71 0.187453
0.63 0.71 0.199617
0.64 0.71 0.210993
0.65 0.71 0.221537
0.66 0.71 0.231206
0.67 0.71 0.239963
0.68 0.71 0.247773
0.69 0.71 0.254605
0.7 0.71 0.260432
0.71 0.71 0.265232
0.72 0.71 0.268984
0.73 0.71 0.271676
0.74 0.71 0.273294
0.75 0.71 0.273835
0.76 0.71 0.273294
0.77 0.71 0.271676
0.78 0.71 0.268984
0.79 0.71 0.265232
0.8 0.71 0.260432
0.81 0.71 0.254605
0.82 0.71 0.247773
0.83 0.71 0.239963
0.84 0.71 0.231206
0.85 0.71 0.221537
0.86 0.71 0.210993
0.87 0.71 0.199617
0.88 0.71 0.187453
0.89 0.71 0.174549
0.9 0.71 0.160956
0.91 0.71 0.146728
0.92 0.71 0.131921
0.93 0.71 0.116593
0.94 0.71 0.100805
0.95 0.71 0.0846196
0.96 0.71 0.0680999
0.97 0.71 0.0513115
0.98 0.71 0.0343206
0.99 0.71 0.0171942
1 0.71 6.70702e-17
0 0.7 -0
0.01 0.7 -0.0168831
0.02 0.7 -0.0336996
0.03 0.7 -0.050383
0.04 0.7 -0.0668677
0.05 0.7 -0.0830884
0.06 0.7 -0.0989812
0.07 0.7 -0.114483
0.08 0.7 -0.129534
0.09 0.7 -0.144073
0.1 0.7 -0.158044
0.11 0.7 -0.17139
0.12 0.7 -0.184061
0.13 0.7 -0.196005
0.14 0.7 -0.207175
0.15 0.7 -0.217528
0.16 0.7 -0.227023
0.17 0.7 -0.235621
0.18 0.7 -0.24329
0.19 0.7 -0.249998
0.2 0.7 -0.25572
0.21 0.7 -0.260432
0.22 0.7 -0.264117
0.23 0.7 -0.26676
0.24 0.7 -0.268349
0.25 0.7 -0.26888
0.26 0.7 -0.268349
0.27 0.7 -0.26676
0.28 0.7 -0.264117
0.29 0.7 -0.260432
0.3 0.7 -0.25572
0.31 0.7 -0.249998
0.32 0.7 -0.24329
0.33 0.7 -0.235621
0.34 0.7 -0.227023
0.35 0.7 -0.217528
0.36 0.7 -0.207175
0.37 0.7 -0.196005
0.38 0.7 -0.184061
0.39 0.7 -0.17139
0.4 0.7 -0.158044
0.41 0.7 -0.144073
0.42 0.7 -0.129534
0.43 0.7 -0.114483
0.44 0.7 -0.0989812
0.45 0.7 -0.0830884
0.46 0.7 -0.0668677
0.47 0.7 -0.050383
0.48 0.7 -0.0336996
0.49 0.7 -0.0168831
0.5 0.7 -3.29283e-17
0.51 0.7 0.0168831
0.52 0.7 0.0336996
0.53 0.7 0.050383
0.54 0.7 0.0668677
0.55 0.7 0.0830884
0.56 0.7 0.0989812
0.57 0.7 0.114483
0.58 0.7 0.129534
0.59 0.7 0.144073
0.6 0.7 0.158044
0.61 0.7 0.17139
0.62 0.7 0.184061
0.63 0.7 0.196005
0.64 0.7 0.207175
0.65 0.7 0.217528
0.66 0.7 0.227023
0.67 0.7 0.235621
0.68 0.7 0.24329
0.69 0.7 0.249998
0.7 0.7 0.25572
0.71 0.7 0.260432
0.72 0.7 0.264117
0.73 0.7 0.26676
0.74 0.7 0.268349
0.75 0.7 0.26888
0.76 0.7 0.268349
0.77 0.7 0.26676
0.78 0.7 0.264117
0.79 0.7 0.260432
0.8 0.7 0.25572
0.81 0.7 0.249998
0.82 0.7 0.24329
0.83 0.7 0.235621
0.84 0.7 0.227023
0.85 0.7 0.217528
0.86 0.7 0.207175
0.87 0.7 0.196005
0.88 0.7 0.184061
0.89 0.7 0.17139
0.9 0.7 0.158044
0.91 0.7 0.144073
0.92 0.7 0.129534
0.93 0.7 0.114483
0.94 0.7 0.0989812
0.95 0.7 0.0830884
0.96 0.7 0.0668677
0.97 0.7 0.050383
0.98 0.7 0.0336996
0.99 0.7 0.0168831
1 0.7 6.58565e-17
0 0.69 -0
0.01 0.69 -0.0165053
0.02 0.69 -0.0329455
0.03 0.69 -0.0492557
0.04 0.69 -0.0653715
0.05 0.69 -0.0812293
0.06 0.69 -0.0967665
0.07 0.69 -0.111922
0.08 0.69 -0.126635
0.09 0.69 -0.140849
0.1 0.69 -0.154507
0.11 0.69 -0.167555
0.12 0.69 -0.179942
0.13 0.69 -0.191619
0.14 0.69 -0.20254
0.15 0.69 -0.212661
0.16 0.69 -0.221943
0.17 0.69 -0.230349
0.18 0.69 -0.237846
0.19 0.69 -0.244404
0.2 0.69 -0.249998
0.21 0.69 -0.254605
0.22 0.69 -0.258207
0.23 0.69 -0.260791
0.24 0.69 -0.262345
0.25 0.69 -0.262863
0.26 0.69 -0.262345
0.27 0.69 -0.260791
0.28 0.69 -0.258207
0.29 0.69 -0.254605
0.3 0.69 -0.249998
0.31 0.69 -0.244404
0.32 0.69 -0.237846
0.33 0.69 -0.230349
0.34 0.69 -0.221943
0.35 0.69 -0.212661
0.36 0.69 -0.20254
0.37 0.69 -0.191619
0.38 0.69 -0.179942
0.39 0.69 -0.167555
0.4 0.69 -0.154507
0.41 0.69 -0.140849
0.42 0.69 -0.126635
0.43 0.69 -0.111922
0.44 0.69 -0.0967665
0.45 0.69 -0.0812293
0.46 0.69 -0.0653715
0.47 0.69 -0.0492557
0.48 0.69 -0.0329455
0.49 0.69 -0.0165053
0.5 0.69 -3.21915e-17
0.51 0.69 0.0165053
0.52 0.69 0.0329455
0.53 0.69 0.0492557
0.54 0.69 0.0653715
0.55 0.69 0.0812293
0.56 0.69 0.0967665
0.57 0.69 0.111922
0.58 0.69 0.126635
0.59 0.69 0.140849
0.6 0.69 0.154507
0.61 0.69 0.167555
0.62 0.69 0.179942
0.63 0.69 0.191619
0.64 0.69 0.20254
0.65 0.69 0.212661
0.66 0.69 0.221943
0.67 0.69 0.230349
0.68 0.69 0.237846
0.69 0.69 0.244404
0.7 0.69 0.249998
0.71 0.69 0.254605
0.72 0.69 0.258207
0.73 0.69 0.260791
0.74 0.69 0.262345
0.75 0.69 0.262863
0.76 0.69 0.262345
0.77 0.69 0.260791
0.78 0.69 0.258207
0.79 0.69 0.254605
0.8 0.69 0.249998
0.81 0.69 0.244404
0.82 0.69 0.237846
0.83 0.69 0.230349
0.84 0.69 0.221943
0.85 0.69 0.212661
0.86 0.69 0.20254
0.87 0.69 0.191619
0.88 0.69 0.179942
0.89 0.69 0.167555
0.9 0.69 0.154507
0.91 0.69 0.140849
0.92 0.69 0.126635
0.93 0.69 0.111922
0.94 0.69 0.0967665
0.95 0.69 0.0812293
0.96 0.69 0.0653715
0.97 0.69 0.0492557
0.98 0.69 0.0329455
0.99 0.69 0.0165053
1 0.69 6.4383e-17
0 0.68 -0
0.01 0.68 -0.0160624
0.02 0.68 -0.0320615
0.03 0.68 -0.047934
0.04 0.68 -0.0636173
0.05 0.68 -0.0790496
0.06 0.68 -0.0941699
0.07 0.68 -0.108919
0.08 0.68 -0.123237
0.09 0.68 -0.13707
0.1 0.68 -0.150361
0.11 0.68 -0.163059
0.12 0.68 -0.175114
0.13 0.68 -0.186477
0.14 0.68 -0.197105
0.15 0.68 -0.206955
0.16 0.68 -0.215987
0.17 0.68 -0.224168
0.18 0.68 -0.231464
0.19 0.68 -0.237846
0.2 0.68 -0.24329
0.21 0.68 -0.247773
0.22 0.68 -0.251279
0.23 0.68 -0.253793
0.24 0.68 -0.255305
0.25 0.68 -0.25581
0.26 0.68 -0.255305
0.27 0.68 -0.253793
0.28 0.68 -0.251279
0.29 0.68 -0.247773
0.3 0.68 -0.24329
0.31 0.68 -0.237846
0.32 0.68 -0.231464
0.33 0.68 -0.224168
0.34 0.68 -0.215987
0.35 0.68 -0.206955
0.36 0.68 -0.197105
0.37 0.68 -0.186477
0.38 0.68 -0.175114
0.39 0.68 -0.163059
0.4 0.68 -0.150361
0.41 0.68 -0.13707
0.42 0.68 -0.123237
0.43 0.68 -0.108919
0.44 0.68 -0.0941699
0.45 0.68 -0.0790496
0.46 0.68 -0.0636173
0.47 0.68 -0.047934
0.48 0.68 -0.0320615
0.49 0.68 -0.0160624
0.5 0.68 -3.13277e-17
0.51 0.68 0.0160624
0.52 0.68 0.0320615
0.53 0.68 0.047934
0.54 0.68 0.0636173
0.55 0.68 0.0790496
0.56 0.68 0.0941699
0.57 0.68 0.108919
0.58 0.68 0.123237
0.59 0.68 0.13707
0.6 0.68 0.150361
0.61 0.68 0.163059
0.62 0.68 0.175114
0.63 0.68 0.186477
0.64 0.68 0.197105
0.65 0.68 0.206955
0.66 0.68 0.215987
0.67 0.68 0.224168
0.68 0.68 0.231464
0.69 0.68 0.237846
0.7 0.68 0.24329
0.71 0.68 0.247773
0.72 0.68 0.251279
0.73 0.68 0.253793
0.74 0.68 0.255305
0.75 0.68 0.25581
0.76 0.68 0.255305
0.77 0.68 0.253793
0.78 0.68 0.251279
0.79 0.68 0.247773
0.8 0.68 0.24329
0.81 0.68 0.237846
0.82 0.68 0.231464
0.83 0.68 0.224168
0.84 0.68 0.215987
0.85 0.68 0.206955
0.86 0.68 0.197105
0.87 0.68 0.186477
0.88 0.68 0.175114
0.89 0.68 0.163059
0.9 0.68 0.150361
0.91 0.68 0.13707
0.92 0.68 0.123237
0.93 0.68 0.108919
0.94 0.68 0.0941699
0.95 0.68 0.0790496
0.96 0.68 0.0636173
0.97 0.68 0.047934
0.98 0.68 0.0320615
0.99 0.68 0.0160624
1 0.68 6.26553e-17
0 0.67 -0
0.01 0.67 -0.0155561
0.02 0.67 -0.0310509
0.03 0.67 -0.0464231
0.04 0.67 -0.0616121
0.05 0.67 -0.0765579
0.06 0.67 -0.0912016
0.07 0.67 -0.105485
0.08 0.67 -0.119353
0.09 0.67 -0.132749
0.1 0.67 -0.145622
0.11 0.67 -0.15792
0.12 0.67 -0.169594
0.13 0.67 -0.1806
0.14 0.67 -0.190892
0.15 0.67 -0.200431
0.16 0.67 -0.209179
0.17 0.67 -0.217102
0.18 0.67 -0.224168
0.19 0.67 -0.230349
0.2 0.67 -0.235621
0.21 0.67 -0.239963
0.22 0.67 -0.243358
0.23 0.67 -0.245793
0.24 0.67 -0.247258
0.25 0.67 -0.247747
0.26 0.67 -0.247258
0.27 0.67 -0.245793
0.28 0.67 -0.243358
0.29 0.67 -0.239963
0.3 0.67 -0.235621
0.31 0.67 -0.230349
0.32 0.67 -0.224168
0.33 0.67 -0.217102
0.34 0.67 -0.209179
0.35 0.67 -0.200431
0.36 0.67 -0.190892
0.37 0.67 -0.1806
0.38 0.67 -0.169594
0.39 0.67 -0.15792
0.4 0.67 -0.145622
0.41 0.67 -0.132749
0.42 0.67 -0.119353
0.43 0.67 -0.105485
0.44 0.67 -0.0912016
0.45 0.67 -0.0765579
0.46 0.67 -0.0616121
0.47 0.67 -0.0464231
0.48 0.67 -0.0310509
0.49 0.67 -0.0155561
0.5 0.67 -3.03402e-17
0.51 0.67 0.0155561
0.52 0.67 0.0310509
0.53 0.67 0.0464231
0.54 0.67 0.0616121
0.55 0.67 0.0765579
0.56 0.67 0.0912016
0.57 0.67 0.105485
0.58 0.67 0.119353
0.59 0.67 0.132749
0.6 0.67 0.145622
0.61 0.67 0.15792
0.62 0.67 0.169594
0.63 0.67 0.1806
0.64 0.67 0.190892
0.65 0.67 0.200431
0.66 0.67 0.209179
0.67 0.67 0.217102
0.68 0.67 0.224168
0.69 0.67 0.230349
0.7 0.67 0.235621
0.71 0.67 0.239963
0.72 0.67 0.243358
0.73 0.67 0.245793
0.74 0.67 0.247258
0.75 0.67 0.247747
0.76 0.67 0.247258
0.77 0.67 0.245793
0.78 0.67 0.243358
0.79 0.67 0.239963
0.8 0.67 0.235621
0.81 0.67 0.230349
0.82 0.67 0.224168
0.83 0.67 0.217102
0.84 0.67 0.209179
0.85 0.67 0.200431
0.86 0.67 0.190892
0.87 0.67 0.1806
0.88 0.67 0.169594
0.89 0.67 0.15792
0.9 0.67 0.145622
0.91 0.67 0.132749
0.92 0.67 0.119353
0.93 0.67 0.105485
0.94 0.67 0.0912016
0.95 0.67 0.0765579
0.96 0.67 0.0616121
0.97 0.67 0.0464231
0.98 0.67 0.0310509
0.99 0.67 0.0155561
1 0.67 6.06804e-17
0 0.66 -0
0.01 0.66 -0.0149885
0.02 0.66 -0.0299178
0.03 0.66 -0.044729
0.04 0.66 -0.0593637
0.05 0.66 -0.0737641
0.06 0.66 -0.0878734
0.07 0.66 -0.101636
0.08 0.66 -0.114997
0.09 0.66 -0.127905
0.1 0.66 -0.140308
0.11 0.66 -0.152157
0.12 0.66 -0.163405
0.13 0.66 -0.174009
0.14 0.66 -0.183926
0.15 0.66 -0.193117
0.16 0.66 -0.201546
0.17 0.66 -0.209179
0.18 0.66 -0.215987
0.19 0.66 -0.221943
0.2 0.66 -0.227023
0.21 0.66 -0.231206
0.22 0.66 -0.234478
0.23 0.66 -0.236823
0.24 0.66 -0.238235
0.25 0.66 -0.238706
0.26 0.66 -0.238235
0.27 0.66 -0.236823
0.28 0.66 -0.234478
0.29 0.66 -0.231206
0.3 0.66 -0.227023
0.31 0.66 -0.221943
0.32 0.66 -0.215987
0.33 0.66 -0.209179
0.34 0.66 -0.201546
0.35 0.66 -0.193117
0.36 0.66 -0.183926
0.37 0.66 -0.174009
0.38 0.66 -0.163405
0.39 0.66 -0.152157
0.4 0.66 -0.140308
0.41 0.66 -0.127905
0.42 0.66 -0.114997
0.43 0.66 -0.101636
0.44 0.66 -0.0878734
0.45 0.66 -0.0737641
0.46 0.66 -0.0593637
0.47 0.66 -0.044729
0.48 0.66 -0.0299178
0.49 0.66 -0.0149885
0.5 0.66 -2.9233e-17
0.51 0.66 0.0149885
0.52 0.66 0.0299178
0.53 0.66 0.044729
0.54 0.66 0.0593637
0.55 0.66 0.0737641
0.56 0.66 0.0878734
0.57 0.66 0.101636
0.58 0.66 0.114997
0.59 0.66 0.127905
0.6 0.66 0.140308
0.61 0.66 0.152157
0.62 0.66 0.163405
0.63 0.66 0.174009
0.64 0.66 0.183926
0.65 0.66 0.193117
0.66 0.66 0.201546
0.67 0.66 0.209179
0.68 0.66 0.215987
0.69 0.66 0.221943
0.7 0.66 0.227023
0.71 0.66 0.231206
0.72 0.66 0.234478
0.73 0.66 0.236823
0.74 0.66 0.238235
0.75 0.66 0.238706
0.76 0.66 0.238235
0.77 0.66 0.236823
0.78 0.66 0.234478
0.79 0.66 0.231206
0.8 0.66 0.227023
0.81 0.66 0.221943
0.82 0.66 0.215987
0.83 0.66 0.209179
0.84 0.66 0.201546
0.85 0.66 0.193117
0.86 0.66 0.183926
0.87 0.66 0.174009
0.88 0.66 0.163405
0.89 0.66 0.152157
0.9 0.66 0.140308
0.91 0.66 0.127905
0.92 0.66 0.114997
0.93 0.66 0.101636
0.94 0.66 0.0878734
0.95 0.66 0.0737641
0.96 0.66 0.0593637
0.97 0.66 0.044729
0.98 0.66 0.0299178
0.99 0.66 0.0149885
1 0.66 5.8466e-17
0 0.65 -0
0.01 0.65 -0.0143616
0.02 0.65 -0.0286666
0.03 0.65 -0.0428584
0.04 0.65 -0.056881
0.05 0.65 -0.0706792
0.06 0.65 -0.0841985
