0.09 0.98 -0.00334234
0.1 0.98 -0.00366645
0.11 0.98 -0.00397608
0.12 0.98 -0.00427002
0.13 0.98 -0.00454711
0.14 0.98 -0.00480625
0.15 0.98 -0.00504643
0.16 0.98 -0.00526669
0.17 0.98 -0.00546616
0.18 0.98 -0.00564407
0.19 0.98 -0.00579969
0.2 0.98 -0.00593243
0.21 0.98 -0.00604176
0.22 0.98 -0.00612724
0.23 0.98 -0.00618854
0.24 0.98 -0.00622542
0.25 0.98 -0.00623773
0.26 0.98 -0.00622542
0.27 0.98 -0.00618854
0.28 0.98 -0.00612724
0.29 0.98 -0.00604176
0.3 0.98 -0.00593243
0.31 0.98 -0.00579969
0.32 0.98 -0.00564407
0.33 0.98 -0.00546616
0.34 0.98 -0.00526669
0.35 0.98 -0.00504643
0.36 0.98 -0.00480625
0.37 0.98 -0.00454711
0.38 0.98 -0.00427002
0.39 0.98 -0.00397608
0.4 0.98 -0.00366645
0.41 0.98 -0.00334234
0.42 0.98 -0.00300505
0.43 0.98 -0.0026559
0.44 0.98 -0.00229626
0.45 0.98 -0.00192756
0.46 0.98 -0.00155126
0.47 0.98 -0.00116883
0.48 0.98 -0.000781795
0.49 0.98 -0.00039167
0.5 0.98 -7.63902e-19
0.51 0.98 0.00039167
0.52 0.98 0.000781795
0.53 0.98 0.00116883
0.54 0.98 0.00155126
0.55 0.98 0.00192756
0.56 0.98 0.00229626
0.57 0.98 0.0026559
0.58 0.98 0.00300505
0.59 0.98 0.00334234
0.6 0.98 0.00366645
0.61 0.98 0.00397608
0.62 0.98 0.00427002
0.63 0.98 0.00454711
0.64 0.98 0.00480625
0.65 0.98 0.00504643
0.66 0.98 0.00526669
0.67 0.98 0.00546616
0.68 0.98 0.00564407
0.69 0.98 0.00579969
0.7 0.98 0.00593243
0.71 0.98 0.00604176
0.72 0.98 0.00612724
0.73 0.98 0.00618854
0.74 0.98 0.00622542
0.75 0.98 0.00623773
0.76 0.98 0.00622542
0.77 0.98 0.00618854
0.78 0.98 0.00612724
0.79 0.98 0.00604176
0.8 0.98 0.00593243
0.81 0.98 0.00579969
0.82 0.98 0.00564407
0.83 0.98 0.00546616
0.84 0.98 0.00526669
0.85 0.98 0.00504643
0.86 0.98 0.00480625
0.87 0.98 0.00454711
0.88 0.98 0.00427002
0.89 0.98 0.00397608
0.9 0.98 0.00366645
0.91 0.98 0.00334234
0.92 0.98 0.00300505
0.93 0.98 0.0026559
0.94 0.98 0.00229626
0.95 0.98 0.00192756
0.96 0.98 0.00155126
0.97 0.98 0.00116883
0.98 0.98 0.000781795
0.99 0.98 0.00039167
1 0.98 1.5278e-18
0 0.97 -0
0.01 0.97 -0.000585573
0.02 0.97 -0.00116883
0.03 0.97 -0.00174748
0.04 0.97 -0.00231923
0.05 0.97 -0.00288183
0.06 0.97 -0.00343306
0.07 0.97 -0.00397074
0.08 0.97 -0.00449274
0.09 0.97 -0.00499702
0.1 0.97 -0.00548157
0.11 0.97 -0.0059445
0.12 0.97 -0.00638396
0.13 0.97 -0.00679822
0.14 0.97 -0.00718566
0.15 0.97 -0.00754474
0.16 0.97 -0.00787404
0.17 0.97 -0.00817227
0.18 0.97 -0.00843825
0.19 0.97 -0.00867092
0.2 0.97 -0.00886937
0.21 0.97 -0.00903282
0.22 0.97 -0.00916063
0.23 0.97 -0.00925227
0.24 0.97 -0.00930741
0.25 0.97 -0.00932581
0.26 0.97 -0.00930741
0.27 0.97 -0.00925227
0.28 0.97 -0.00916063
0.29 0.97 -0.00903282
0.3 0.97 -0.00886937
0.31 0.97 -0.00867092
0.32 0.97 -0.00843825
0.33 0.97 -0.00817227
0.34 0.97 -0.00787404
0.35 0.97 -0.00754474
0.36 0.97 -0.00718566
0.37 0.97 -0.00679822
0.38 0.97 -0.00638396
0.39 0.97 -0.0059445
0.4 0.97 -0.00548157
0.41 0.97 -0.00499702
0.42 0.97 -0.00449274
0.43 0.97 -0.00397074
0.44 0.97 -0.00343306
0.45 0.97 -0.00288183
0.46 0.97 -0.00231923
0.47 0.97 -0.00174748
0.48 0.97 -0.00116883
0.49 0.97 -0.000585573
0.5 0.97 -1.14208e-18
0.51 0.97 0.000585573
0.52 0.97 0.00116883
0.53 0.97 0.00174748
0.54 0.97 0.00231923
0.55 0.97 0.00288183
0.56 0.97 0.00343306
0.57 0.97 0.00397074
0.58 0.97 0.00449274
0.59 0.97 0.00499702
0.6 0.97 0.00548157
0.61 0.97 0.0059445
0.62 0.97 0.00638396
0.63 0.97 0.00679822
0.64 0.97 0.00718566
0.65 0.97 0.00754474
0.66 0.97 0.00787404
0.67 0.97 0.00817227
0.68 0.97 0.00843825
0.69 0.97 0.00867092
0.7 0.97 0.00886937
0.71 0.97 0.00903282
0.72 0.97 0.00916063
0.73 0.97 0.00925227
0.74 0.97 0.00930741
0.75 0.97 0.00932581
0.76 0.97 0.00930741
0.77 0.97 0.00925227
0.78 0.97 0.00916063
0.79 0.97 0.00903282
0.8 0.97 0.00886937
0.81 0.97 0.00867092
0.82 0.97 0.00843825
0.83 0.97 0.00817227
0.84 0.97 0.00787404
0.85 0.97 0.00754474
0.86 0.97 0.00718566
0.87 0.97 0.00679822
0.88 0.97 0.00638396
0.89 0.97 0.0059445
0.9 0.97 0.00548157
0.91 0.97 0.00499702
0.92 0.97 0.00449274
0.93 0.97 0.00397074
0.94 0.97 0.00343306
0.95 0.97 0.00288183
0.96 0.97 0.00231923
0.97 0.97 0.00174748
0.98 0.97 0.00116883
0.99 0.97 0.000585573
1 0.97 2.28416e-18
0 0.96 -0
0.01 0.96 -0.000777164
0.02 0.96 -0.00155126
0.03 0.96 -0.00231923
0.04 0.96 -0.00307806
0.05 0.96 -0.00382473
0.06 0.96 -0.00455631
0.07 0.96 -0.00526991
0.08 0.96 -0.00596271
0.09 0.96 -0.00663197
0.1 0.96 -0.00727507
0.11 0.96 -0.00788945
0.12 0.96 -0.0084727
0.13 0.96 -0.00902251
0.14 0.96 -0.00953671
0.15 0.96 -0.0100133
0.16 0.96 -0.0104503
0.17 0.96 -0.0108461
0.18 0.96 -0.0111991
0.19 0.96 -0.0115079
0.2 0.96 -0.0117713
0.21 0.96 -0.0119882
0.22 0.96 -0.0121579
0.23 0.96 -0.0122795
0.24 0.96 -0.0123527
0.25 0.96 -0.0123771
0.26 0.96 -0.0123527
0.27 0.96 -0.0122795
0.28 0.96 -0.0121579
0.29 0.96 -0.0119882
0.3 0.96 -0.0117713
0.31 0.96 -0.0115079
0.32 0.96 -0.0111991
0.33 0.96 -0.0108461
0.34 0.96 -0.0104503
0.35 0.96 -0.0100133
0.36 0.96 -0.00953671
0.37 0.96 -0.00902251
0.38 0.96 -0.0084727
0.39 0.96 -0.00788945
0.4 0.96 -0.00727507
0.41 0.96 -0.00663197
0.42 0.96 -0.00596271
0.43 0.96 -0.00526991
0.44 0.96 -0.00455631
0.45 0.96 -0.00382473
0.46 0.96 -0.00307806
0.47 0.96 -0.00231923
0.48 0.96 -0.00155126
0.49 0.96 -0.000777164
0.5 0.96 -1.51576e-18
0.51 0.96 0.000777164
0.52 0.96 0.00155126
0.53 0.96 0.00231923
0.54 0.96 0.00307806
0.55 0.96 0.00382473
0.56 0.96 0.00455631
0.57 0.96 0.00526991
0.58 0.96 0.00596271
0.59 0.96 0.00663197
0.6 0.96 0.00727507
0.61 0.96 0.00788945
0.62 0.96 0.0084727
0.63 0.96 0.00902251
0.64 0.96 0.00953671
0.65 0.96 0.0100133
0.66 0.96 0.0104503
0.67 0.96 0.0108461
0.68 0.96 0.0111991
0.69 0.96 0.0115079
0.7 0.96 0.0117713
0.71 0.96 0.0119882
0.72 0.96 0.0121579
0.73 0.96 0.0122795
0.74 0.96 0.0123527
0.75 0.96 0.0123771
0.76 0.96 0.0123527
0.77 0.96 0.0122795
0.78 0.96 0.0121579
0.79 0.96 0.0119882
0.8 0.96 0.0117713
0.81 0.96 0.0115079
0.82 0.96 0.0111991
0.83 0.96 0.0108461
0.84 0.96 0.0104503
0.85 0.96 0.0100133
0.86 0.96 0.00953671
0.87 0.96 0.00902251
0.88 0.96 0.0084727
0.89 0.96 0.00788945
0.9 0.96 0.00727507
0.91 0.96 0.00663197
0.92 0.96 0.00596271
0.93 0.96 0.00526991
0.94 0.96 0.00455631
0.95 0.96 0.00382473
0.96 0.96 0.00307806
0.97 0.96 0.00231923
0.98 0.96 0.00155126
0.99 0.96 0.000777164
1 0.96 3.03151e-18
0 0.95 -0
0.01 0.95 -0.000965688
0.02 0.95 -0.00192756
0.03 0.95 -0.00288183
0.04 0.95 -0.00382473
0.05 0.95 -0.00475253
0.06 0.95 -0.00566158
0.07 0.95 -0.00654828
0.08 0.95 -0.00740914
0.09 0.95 -0.00824076
0.1 0.95 -0.00903985
0.11 0.95 -0.00980327
0.12 0.95 -0.010528
0.13 0.95 -0.0112112
0.14 0.95 -0.0118501
0.15 0.95 -0.0124423
0.16 0.95 -0.0129854
0.17 0.95 -0.0134772
0.18 0.95 -0.0139158
0.19 0.95 -0.0142995
0.2 0.95 -0.0146268
0.21 0.95 -0.0148963
0.22 0.95 -0.0151071
0.23 0.95 -0.0152582
0.24 0.95 -0.0153492
0.25 0.95 -0.0153795
0.26 0.95 -0.0153492
0.27 0.95 -0.0152582
0.28 0.95 -0.0151071
0.29 0.95 -0.0148963
0.3 0.95 -0.0146268
0.31 0.95 -0.0142995
0.32 0.95 -0.0139158
0.33 0.95 -0.0134772
0.34 0.95 -0.0129854
0.35 0.95 -0.0124423
0.36 0.95 -0.0118501
0.37 0.95 -0.0112112
0.38 0.95 -0.010528
0.39 0.95 -0.00980327
0.4 0.95 -0.00903985
0.41 0.95 -0.00824076
0.42 0.95 -0.00740914
0.43 0.95 -0.00654828
0.44 0.95 -0.00566158
0.45 0.95 -0.00475253
0.46 0.95 -0.00382473
0.47 0.95 -0.00288183
0.48 0.95 -0.00192756
0.49 0.95 -0.000965688
0.5 0.95 -1.88345e-18
0.51 0.95 0.000965688
0.52 0.95 0.00192756
0.53 0.95 0.00288183
0.54 0.95 0.00382473
0.55 0.95 0.00475253
0.56 0.95 0.00566158
0.57 0.95 0.00654828
0.58 0.95 0.00740914
0.59 0.95 0.00824076
0.6 0.95 0.00903985
0.61 0.95 0.00980327
0.62 0.95 0.010528
0.63 0.95 0.0112112
0.64 0.95 0.0118501
0.65 0.95 0.0124423
0.66 0.95 0.0129854
0.67 0.95 0.0134772
0.68 0.95 0.0139158
0.69 0.95 0.0142995
0.7 0.95 0.0146268
0.71 0.95 0.0148963
0.72 0.95 0.0151071
0.73 0.95 0.0152582
0.74 0.95 0.0153492
0.75 0.95 0.0153795
0.76 0.95 0.0153492
0.77 0.95 0.0152582
0.78 0.95 0.0151071
0.79 0.95 0.0148963
0.8 0.95 0.0146268
0.81 0.95 0.0142995
0.82 0.95 0.0139158
0.83 0.95 0.0134772
0.84 0.95 0.0129854
0.85 0.95 0.0124423
0.86 0.95 0.0118501
0.87 0.95 0.0112112
0.88 0.95 0.010528
0.89 0.95 0.00980327
0.9 0.95 0.00903985
0.91 0.95 0.00824076
0.92 0.95 0.00740914
0.93 0.95 0.00654828
0.94 0.95 0.00566158
0.95 0.95 0.00475253
0.96 0.95 0.00382473
0.97 0.95 0.00288183
0.98 0.95 0.00192756
0.99 0.95 0.000965688
1 0.95 3.7669e-18
0 0.94 -0
0.01 0.94 -0.0011504
0.02 0.94 -0.00229626
0.03 0.94 -0.00343306
0.04 0.94 -0.00455631
0.05 0.94 -0.00566158
0.06 0.94 -0.0067445
0.07 0.94 -0.00780081
0.08 0.94 -0.00882633
0.09 0.94 -0.00981702
0.1 0.94 -0.010769
0.11 0.94 -0.0116784
0.12 0.94 -0.0125418
0.13 0.94 -0.0133556
0.14 0.94 -0.0141168
0.15 0.94 -0.0148222
0.16 0.94 -0.0154691
0.17 0.94 -0.016055
0.18 0.94 -0.0165776
0.19 0.94 -0.0170347
0.2 0.94 -0.0174245
0.21 0.94 -0.0177457
0.22 0.94 -0.0179967
0.23 0.94 -0.0181768
0.24 0.94 -0.0182851
0.25 0.94 -0.0183213
0.26 0.94 -0.0182851
0.27 0.94 -0.0181768
0.28 0.94 -0.0179967
0.29 0.94 -0.0177457
0.3 0.94 -0.0174245
0.31 0.94 -0.0170347
0.32 0.94 -0.0165776
0.33 0.94 -0.016055
0.34 0.94 -0.0154691
0.35 0.94 -0.0148222
0.36 0.94 -0.0141168
0.37 0.94 -0.0133556
0.38 0.94 -0.0125418
0.39 0.94 -0.0116784
0.4 0.94 -0.010769
0.41 0.94 -0.00981702
0.42 0.94 -0.00882633
0.43 0.94 -0.00780081
0.44 0.94 -0.0067445
0.45 0.94 -0.00566158
0.46 0.94 -0.00455631
0.47 0.94 -0.00343306
0.48 0.94 -0.00229626
0.49 0.94 -0.0011504
0.5 0.94 -2.24371e-18
0.51 0.94 0.0011504
0.52 0.94 0.00229626
0.53 0.94 0.00343306
0.54 0.94 0.00455631
0.55 0.94 0.00566158
0.56 0.94 0.0067445
0.57 0.94 0.00780081
0.58 0.94 0.00882633
0.59 0.94 0.00981702
0.6 0.94 0.010769
0.61 0.94 0.0116784
0.62 0.94 0.0125418
0.63 0.94 0.0133556
0.64 0.94 0.0141168
0.65 0.94 0.0148222
0.66 0.94 0.0154691
0.67 0.94 0.016055
0.68 0.94 0.0165776
0.69 0.94 0.0170347
0.7 0.94 0.0174245
0.71 0.94 0.0177457
0.72 0.94 0.0179967
0.73 0.94 0.0181768
0.74 0.94 0.0182851
0.75 0.94 0.0183213
0.76 0.94 0.0182851
0.77 0.94 0.0181768
0.78 0.94 0.0179967
0.79 0.94 0.0177457
0.8 0.94 0.0174245
0.81 0.94 0.0170347
0.82 0.94 0.0165776
0.83 0.94 0.016055
0.84 0.94 0.0154691
0.85 0.94 0.0148222
0.86 0.94 0.0141168
0.87 0.94 0.0133556
0.88 0.94 0.0125418
0.89 0.94 0.0116784
0.9 0.94 0.010769
0.91 0.94 0.00981702
0.92 0.94 0.00882633
0.93 0.94 0.00780081
0.94 0.94 0.0067445
0.95 0.94 0.00566158
0.96 0.94 0.00455631
0.97 0.94 0.00343306
0.98 0.94 0.00229626
0.99 0.94 0.0011504
1 0.94 4.48741e-18
0 0.93 -0
0.01 0.93 -0.00133057
0.02 0.93 -0.0026559
0.03 0.93 -0.00397074
0.04 0.93 -0.00526991
0.05 0.93 -0.00654828
0.06 0.93 -0.00780081
0.07 0.93 -0.00902255
0.08 0.93 -0.0102087
0.09 0.93 -0.0113545
0.1 0.93 -0.0124556
0.11 0.93 -0.0135074
0.12 0.93 -0.014506
0.13 0.93 -0.0154473
0.14 0.93 -0.0163277
0.15 0.93 -0.0171436
0.16 0.93 -0.0178919
0.17 0.93 -0.0185695
0.18 0.93 -0.0191739
0.19 0.93 -0.0197026
0.2 0.93 -0.0201535
0.21 0.93 -0.0205249
0.22 0.93 -0.0208153
0.23 0.93 -0.0210236
0.24 0.93 -0.0211489
0.25 0.93 -0.0211907
0.26 0.93 -0.0211489
0.27 0.93 -0.0210236
0.28 0.93 -0.0208153
0.29 0.93 -0.0205249
0.3 0.93 -0.0201535
0.31 0.93 -0.0197026
0.32 0.93 -0.0191739
0.33 0.93 -0.0185695
0.34 0.93 -0.0178919
0.35 0.93 -0.0171436
0.36 0.93 -0.0163277
0.37 0.93 -0.0154473
0.38 0.93 -0.014506
0.39 0.93 -0.0135074
0.4 0.93 -0.0124556
0.41 0.93 -0.0113545
0.42 0.93 -0.0102087
0.43 0.93 -0.00902255
0.44 0.93 -0.00780081
0.45 0.93 -0.00654828
0.46 0.93 -0.00526991
0.47 0.93 -0.00397074
0.48 0.93 -0.0026559
0.49 0.93 -0.00133057
0.5 0.93 -2.59511e-18
0.51 0.93 0.00133057
0.52 0.93 0.0026559
0.53 0.93 0.00397074
0.54 0.93 0.00526991
0.55 0.93 0.00654828
0.56 0.93 0.00780081
0.57 0.93 0.00902255
0.58 0.93 0.0102087
0.59 0.93 0.0113545
0.6 0.93 0.0124556
0.61 0.93 0.0135074
0.62 0.93 0.014506
0.63 0.93 0.0154473
0.64 0.93 0.0163277
0.65 0.93 0.0171436
0.66 0.93 0.0178919
0.67 0.93 0.0185695
0.68 0.93 0.0191739
0.69 0.93 0.0197026
0.7 0.93 0.0201535
0.71 0.93 0.0205249
0.72 0.93 0.0208153
0.73 0.93 0.0210236
0.74 0.93 0.0211489
0.75 0.93 0.0211907
0.76 0.93 0.0211489
0.77 0.93 0.0210236
0.78 0.93 0.0208153
0.79 0.93 0.0205249
0.8 0.93 0.0201535
0.81 0.93 0.0197026
0.82 0.93 0.0191739
0.83 0.93 0.0185695
0.84 0.93 0.0178919
0.85 0.93 0.0171436
0.86 0.93 0.0163277
0.87 0.93 0.0154473
0.88 0.93 0.014506
0.89 0.93 0.0135074
0.9 0.93 0.0124556
0.91 0.93 0.0113545
0.92 0.93 0.0102087
0.93 0.93 0.00902255
0.94 0.93 0.00780081
0.95 0.93 0.00654828
0.96 0.93 0.00526991
0.97 0.93 0.00397074
0.98 0.93 0.0026559
0.99 0.93 0.00133057
1 0.93 5.19022e-18
0 0.92 -0
0.01 0.92 -0.0015055
0.02 0.92 -0.00300505
0.03 0.92 -0.00449274
0.04 0.92 -0.00596271
0.05 0.92 -0.00740914
0.06 0.92 -0.00882633
0.07 0.92 -0.0102087
0.08 0.92 -0.0115508
0.09 0.92 -0.0128472
0.1 0.92 -0.014093
0.11 0.92 -0.0152832
0.12 0.92 -0.016413
0.13 0.92 -0.0174781
0.14 0.92 -0.0184742
0.15 0.92 -0.0193974
0.16 0.92 -0.020244
0.17 0.92 -0.0210107
0.18 0.92 -0.0216946
0.19 0.92 -0.0222928
0.2 0.92 -0.022803
0.21 0.92 -0.0232232
0.22 0.92 -0.0235518
0.23 0.92 -0.0237874
0.24 0.92 -0.0239292
0.25 0.92 -0.0239765
0.26 0.92 -0.0239292
0.27 0.92 -0.0237874
0.28 0.92 -0.0235518
0.29 0.92 -0.0232232
0.3 0.92 -0.022803
0.31 0.92 -0.0222928
0.32 0.92 -0.0216946
0.33 0.92 -0.0210107
0.34 0.92 -0.020244
0.35 0.92 -0.0193974
0.36 0.92 -0.0184742
0.37 0.92 -0.0174781
0.38 0.92 -0.016413
0.39 0.92 -0.0152832
0.4 0.92 -0.014093
0.41 0.92 -0.0128472
0.42 0.92 -0.0115508
0.43 0.92 -0.0102087
0.44 0.92 -0.00882633
0.45 0.92 -0.00740914
0.46 0.92 -0.00596271
0.47 0.92 -0.00449274
0.48 0.92 -0.00300505
0.49 0.92 -0.0015055
0.5 0.92 -2.93627e-18
0.51 0.92 0.0015055
0.52 0.92 0.00300505
0.53 0.92 0.00449274
0.54 0.92 0.00596271
0.55 0.92 0.00740914
0.56 0.92 0.00882633
0.57 0.92 0.0102087
0.58 0.92 0.0115508
0.59 0.92 0.0128472
0.6 0.92 0.014093
0.61 0.92 0.0152832
0.62 0.92 0.016413
0.63 0.92 0.0174781
0.64 0.92 0.0184742
0.65 0.92 0.0193974
0.66 0.92 0.020244
0.67 0.92 0.0210107
0.68 0.92 0.0216946
0.69 0.92 0.0222928
0.7 0.92 0.022803
0.71 0.92 0.0232232
0.72 0.92 0.0235518
0.73 0.92 0.0237874
0.74 0.92 0.0239292
0.75 0.92 0.0239765
0.76 0.92 0.0239292
0.77 0.92 0.0237874
0.78 0.92 0.0235518
0.79 0.92 0.0232232
0.8 0.92 0.022803
0.81 0.92 0.0222928
0.82 0.92 0.0216946
0.83 0.92 0.0210107
0.84 0.92 0.020244
0.85 0.92 0.0193974
0.86 0.92 0.0184742
0.87 0.92 0.0174781
0.88 0.92 0.016413
0.89 0.92 0.0152832
0.9 0.92 0.014093
0.91 0.92 0.0128472
0.92 0.92 0.0115508
0.93 0.92 0.0102087
0.94 0.92 0.00882633
0.95 0.92 0.00740914
0.96 0.92 0.00596271
0.97 0.92 0.00449274
0.98 0.92 0.00300505
0.99 0.92 0.0015055
1 0.92 5.87254e-18
0 0.91 -0
0.01 0.91 -0.00167448
0.02 0.91 -0.00334234
0.03 0.91 -0.00499702
0.04 0.91 -0.00663197
0.05 0.91 -0.00824076
0.06 0.91 -0.00981702
0.07 0.91 -0.0113545
0.08 0.91 -0.0128472
0.09 0.91 -0.0142892
0.1 0.91 -0.0156749
0.11 0.91 -0.0169986
0.12 0.91 -0.0182553
0.13 0.91 -0.0194399
0.14 0.91 -0.0205478
0.15 0.91 -0.0215746
0.16 0.91 -0.0225162
0.17 0.91 -0.023369
0.18 0.91 -0.0241296
0.19 0.91 -0.024795
0.2 0.91 -0.0253624
0.21 0.91 -0.0258298
0.22 0.91 -0.0261953
0.23 0.91 -0.0264574
0.24 0.91 -0.026615
0.25 0.91 -0.0266677
0.26 0.91 -0.026615
0.27 0.91 -0.0264574
0.28 0.91 -0.0261953
0.29 0.91 -0.0258298
0.3 0.91 -0.0253624
0.31 0.91 -0.024795
0.32 0.91 -0.0241296
0.33 0.91 -0.023369
0.34 0.91 -0.0225162
0.35 0.91 -0.0215746
0.36 0.91 -0.0205478
0.37 0.91 -0.0194399
0.38 0.91 -0.0182553
0.39 0.91 -0.0169986
0.4 0.91 -0.0156749
0.41 0.91 -0.0142892
0.42 0.91 -0.0128472
0.43 0.91 -0.0113545
0.44 0.91 -0.00981702
0.45 0.91 -0.00824076
0.46 0.91 -0.00663197
0.47 0.91 -0.00499702
0.48 0.91 -0.00334234
0.49 0.91 -0.00167448
0.5 0.91 -3.26585e-18
0.51 0.91 0.00167448
0.52 0.91 0.00334234
0.53 0.91 0.00499702
0.54 0.91 0.00663197
0.55 0.91 0.00824076
0.56 0.91 0.00981702
0.57 0.91 0.0113545
0.58 0.91 0.0128472
0.59 0.91 0.0142892
