0.48 0.99 -0.00386675
0.49 0.99 -0.0019372
0.5 0.99 -3.77825e-18
0.51 0.99 0.0019372
0.52 0.99 0.00386675
0.53 0.99 0.00578104
0.54 0.99 0.00767251
0.55 0.99 0.00953371
0.56 0.99 0.0113573
0.57 0.99 0.013136
0.58 0.99 0.0148629
0.59 0.99 0.0165312
0.6 0.99 0.0181342
0.61 0.99 0.0196656
0.62 0.99 0.0211195
0.63 0.99 0.0224899
0.64 0.99 0.0237717
0.65 0.99 0.0249596
0.66 0.99 0.026049
0.67 0.99 0.0270356
0.68 0.99 0.0279155
0.69 0.99 0.0286852
0.7 0.99 0.0293417
0.71 0.99 0.0298825
0.72 0.99 0.0303053
0.73 0.99 0.0306084
0.74 0.99 0.0307908
0.75 0.99 0.0308517
0.76 0.99 0.0307908
0.77 0.99 0.0306084
0.78 0.99 0.0303053
0.79 0.99 0.0298825
0.8 0.99 0.0293417
0.81 0.99 0.0286852
0.82 0.99 0.0279155
0.83 0.99 0.0270356
0.84 0.99 0.026049
0.85 0.99 0.0249596
0.86 0.99 0.0237717
0.87 0.99 0.0224899
0.88 0.99 0.0211195
0.89 0.99 0.0196656
0.9 0.99 0.0181342
0.91 0.99 0.0165312
0.92 0.99 0.0148629
0.93 0.99 0.013136
0.94 0.99 0.0113573
0.95 0.99 0.00953371
0.96 0.99 0.00767251
0.97 0.99 0.00578104
0.98 0.99 0.00386675
0.99 0.99 0.0019372
1 0.99 7.55649e-18
0 0.98 -0
0.01 0.98 -0.00386675
0.02 0.98 -0.00771823
0.03 0.98 -0.0115393
0.04 0.98 -0.0153147
0.05 0.98 -0.0190298
0.06 0.98 -0.0226697
0.07 0.98 -0.0262202
0.08 0.98 -0.0296672
0.09 0.98 -0.0329971
0.1 0.98 -0.0361968
0.11 0.98 -0.0392536
0.12 0.98 -0.0421556
0.13 0.98 -0.0448911
0.14 0.98 -0.0474495
0.15 0.98 -0.0498206
0.16 0.98 -0.0519951
0.17 0.98 -0.0539644
0.18 0.98 -0.0557208
0.19 0.98 -0.0572572
0.2 0.98 -0.0585677
0.21 0.98 -0.059647
0.22 0.98 -0.0604909
0.23 0.98 -0.0610961
0.24 0.98 -0.0614602
0.25 0.98 -0.0615817
0.26 0.98 -0.0614602
0.27 0.98 -0.0610961
0.28 0.98 -0.0604909
0.29 0.98 -0.059647
0.3 0.98 -0.0585677
0.31 0.98 -0.0572572
0.32 0.98 -0.0557208
0.33 0.98 -0.0539644
0.34 0.98 -0.0519951
0.35 0.98 -0.0498206
0.36 0.98 -0.0474495
0.37 0.98 -0.0448911
0.38 0.98 -0.0421556
0.39 0.98 -0.0392536
0.4 0.98 -0.0361968
0.41 0.98 -0.0329971
0.42 0.98 -0.0296672
0.43 0.98 -0.0262202
0.44 0.98 -0.0226697
0.45 0.98 -0.0190298
0.46 0.98 -0.0153147
0.47 0.98 -0.0115393
0.48 0.98 -0.00771823
0.49 0.98 -0.00386675
0.5 0.98 -7.54158e-18
0.51 0.98 0.00386675
0.52 0.98 0.00771823
0.53 0.98 0.0115393
0.54 0.98 0.0153147
0.55 0.98 0.0190298
0.56 0.98 0.0226697
0.57 0.98 0.0262202
0.58 0.98 0.0296672
0.59 0.98 0.0329971
0.6 0.98 0.0361968
0.61 0.98 0.0392536
0.62 0.98 0.0421556
0.63 0.98 0.0448911
0.64 0.98 0.0474495
0.65 0.98 0.0498206
0.66 0.98 0.0519951
0.67 0.98 0.0539644
0.68 0.98 0.0557208
0.69 0.98 0.0572572
0.7 0.98 0.0585677
0.71 0.98 0.059647
0.72 0.98 0.0604909
0.73 0.98 0.0610961
0.74 0.98 0.0614602
0.75 0.98 0.0615817
0.76 0.98 0.0614602
0.77 0.98 0.0610961
0.78 0.98 0.0604909
0.79 0.98 0.059647
0.8 0.98 0.0585677
0.81 0.98 0.0572572
0.82 0.98 0.0557208
0.83 0.98 0.0539644
0.84 0.98 0.0519951
0.85 0.98 0.0498206
0.86 0.98 0.0474495
0.87 0.98 0.0448911
0.88 0.98 0.0421556
0.89 0.98 0.0392536
0.9 0.98 0.0361968
0.91 0.98 0.0329971
0.92 0.98 0.0296672
0.93 0.98 0.0262202
0.94 0.98 0.0226697
0.95 0.98 0.0190298
0.96 0.98 0.0153147
0.97 0.98 0.0115393
0.98 0.98 0.00771823
0.99 0.98 0.00386675
1 0.98 1.50832e-17
0 0.97 -0
0.01 0.97 -0.00578104
0.02 0.97 -0.0115393
0.03 0.97 -0.0172519
0.04 0.97 -0.0228965
0.05 0.97 -0.0284508
0.06 0.97 -0.0338927
0.07 0.97 -0.0392009
0.08 0.97 -0.0443544
0.09 0.97 -0.0493328
0.1 0.97 -0.0541166
0.11 0.97 -0.0586867
0.12 0.97 -0.0630253
0.13 0.97 -0.0671151
0.14 0.97 -0.0709401
0.15 0.97 -0.0744851
0.16 0.97 -0.0777361
0.17 0.97 -0.0806803
0.18 0.97 -0.0833062
0.19 0.97 -0.0856032
0.2 0.97 -0.0875625
0.21 0.97 -0.0891761
0.22 0.97 -0.0904378
0.23 0.97 -0.0913426
0.24 0.97 -0.0918869
0.25 0.97 -0.0920686
0.26 0.97 -0.0918869
0.27 0.97 -0.0913426
0.28 0.97 -0.0904378
0.29 0.97 -0.0891761
0.3 0.97 -0.0875625
0.31 0.97 -0.0856032
0.32 0.97 -0.0833062
0.33 0.97 -0.0806803
0.34 0.97 -0.0777361
0.35 0.97 -0.0744851
0.36 0.97 -0.0709401
0.37 0.97 -0.0671151
0.38 0.97 -0.0630253
0.39 0.97 -0.0586867
0.4 0.97 -0.0541166
0.41 0.97 -0.0493328
0.42 0.97 -0.0443544
0.43 0.97 -0.0392009
0.44 0.97 -0.0338927
0.45 0.97 -0.0284508
0.46 0.97 -0.0228965
0.47 0.97 -0.0172519
0.48 0.97 -0.0115393
0.49 0.97 -0.00578104
0.5 0.97 -1.12752e-17
0.51 0.97 0.00578104
0.52 0.97 0.0115393
0.53 0.97 0.0172519
0.54 0.97 0.0228965
0.55 0.97 0.0284508
0.56 0.97 0.0338927
0.57 0.97 0.0392009
0.58 0.97 0.0443544
0.59 0.97 0.0493328
0.6 0.97 0.0541166
0.61 0.97 0.0586867
0.62 0.97 0.0630253
0.63 0.97 0.0671151
0.64 0.97 0.0709401
0.65 0.97 0.0744851
0.66 0.97 0.0777361
0.67 0.97 0.0806803
0.68 0.97 0.0833062
0.69 0.97 0.0856032
0.7 0.97 0.0875625
0.71 0.97 0.0891761
0.72 0.97 0.0904378
0.73 0.97 0.0913426
0.74 0.97 0.0918869
0.75 0.97 0.0920686
0.76 0.97 0.0918869
0.77 0.97 0.0913426
0.78 0.97 0.0904378
0.79 0.97 0.0891761
0.8 0.97 0.0875625
0.81 0.97 0.0856032
0.82 0.97 0.0833062
0.83 0.97 0.0806803
0.84 0.97 0.0777361
0.85 0.97 0.0744851
0.86 0.97 0.0709401
0.87 0.97 0.0671151
0.88 0.97 0.0630253
0.89 0.97 0.0586867
0.9 0.97 0.0541166
0.91 0.97 0.0493328
0.92 0.97 0.0443544
0.93 0.97 0.0392009
0.94 0.97 0.0338927
0.95 0.97 0.0284508
0.96 0.97 0.0228965
0.97 0.97 0.0172519
0.98 0.97 0.0115393
0.99 0.97 0.00578104
1 0.97 2.25503e-17
0 0.96 -0
0.01 0.96 -0.00767251
0.02 0.96 -0.0153147
0.03 0.96 -0.0228965
0.04 0.96 -0.030388
0.05 0.96 -0.0377595
0.06 0.96 -0.0449819
0.07 0.96 -0.0520269
0.08 0.96 -0.0588665
0.09 0.96 -0.0654739
0.1 0.96 -0.0718228
0.11 0.96 -0.0778882
0.12 0.96 -0.0836463
0.13 0.96 -0.0890743
0.14 0.96 -0.0941507
0.15 0.96 -0.0988556
0.16 0.96 -0.10317
0.17 0.96 -0.107078
0.18 0.96 -0.110563
0.19 0.96 -0.113611
0.2 0.96 -0.116212
0.21 0.96 -0.118353
0.22 0.96 -0.120028
0.23 0.96 -0.121229
0.24 0.96 -0.121951
0.25 0.96 -0.122192
0.26 0.96 -0.121951
0.27 0.96 -0.121229
0.28 0.96 -0.120028
0.29 0.96 -0.118353
0.3 0.96 -0.116212
0.31 0.96 -0.113611
0.32 0.96 -0.110563
0.33 0.96 -0.107078
0.34 0.96 -0.10317
0.35 0.96 -0.0988556
0.36 0.96 -0.0941507
0.37 0.96 -0.0890743
0.38 0.96 -0.0836463
0.39 0.96 -0.0778882
0.4 0.96 -0.0718228
0.41 0.96 -0.0654739
0.42 0.96 -0.0588665
0.43 0.96 -0.0520269
0.44 0.96 -0.0449819
0.45 0.96 -0.0377595
0.46 0.96 -0.030388
0.47 0.96 -0.0228965
0.48 0.96 -0.0153147
0.49 0.96 -0.00767251
0.5 0.96 -1.49642e-17
0.51 0.96 0.00767251
0.52 0.96 0.0153147
0.53 0.96 0.0228965
0.54 0.96 0.030388
0.55 0.96 0.0377595
0.56 0.96 0.0449819
0.57 0.96 0.0520269
0.58 0.96 0.0588665
0.59 0.96 0.0654739
0.6 0.96 0.0718228
0.61 0.96 0.0778882
0.62 0.96 0.0836463
0.63 0.96 0.0890743
0.64 0.96 0.0941507
0.65 0.96 0.0988556
0.66 0.96 0.10317
0.67 0.96 0.107078
0.68 0.96 0.110563
0.69 0.96 0.113611
0.7 0.96 0.116212
0.71 0.96 0.118353
0.72 0.96 0.120028
0.73 0.96 0.121229
0.74 0.96 0.121951
0.75 0.96 0.122192
0.76 0.96 0.121951
0.77 0.96 0.121229
0.78 0.96 0.120028
0.79 0.96 0.118353
0.8 0.96 0.116212
0.81 0.96 0.113611
0.82 0.96 0.110563
0.83 0.96 0.107078
0.84 0.96 0.10317
0.85 0.96 0.0988556
0.86 0.96 0.0941507
0.87 0.96 0.0890743
0.88 0.96 0.0836463
0.89 0.96 0.0778882
0.9 0.96 0.0718228
0.91 0.96 0.0654739
0.92 0.96 0.0588665
0.93 0.96 0.0520269
0.94 0.96 0.0449819
0.95 0.96 0.0377595
0.96 0.96 0.030388
0.97 0.96 0.0228965
0.98 0.96 0.0153147
0.99 0.96 0.00767251
1 0.96 2.99285e-17
0 0.95 -0
0.01 0.95 -0.00953371
0.02 0.95 -0.0190298
0.03 0.95 -0.0284508
0.04 0.95 -0.0377595
0.05 0.95 -0.0469191
0.06 0.95 -0.0558937
0.07 0.95 -0.0646476
0.08 0.95 -0.0731464
0.09 0.95 -0.0813565
0.1 0.95 -0.0892455
0.11 0.95 -0.0967823
0.12 0.95 -0.103937
0.13 0.95 -0.110682
0.14 0.95 -0.11699
0.15 0.95 -0.122836
0.16 0.95 -0.128197
0.17 0.95 -0.133053
0.18 0.95 -0.137383
0.19 0.95 -0.141171
0.2 0.95 -0.144402
0.21 0.95 -0.147063
0.22 0.95 -0.149144
0.23 0.95 -0.150636
0.24 0.95 -0.151534
0.25 0.95 -0.151834
0.26 0.95 -0.151534
0.27 0.95 -0.150636
0.28 0.95 -0.149144
0.29 0.95 -0.147063
0.3 0.95 -0.144402
0.31 0.95 -0.141171
0.32 0.95 -0.137383
0.33 0.95 -0.133053
0.34 0.95 -0.128197
0.35 0.95 -0.122836
0.36 0.95 -0.11699
0.37 0.95 -0.110682
0.38 0.95 -0.103937
0.39 0.95 -0.0967823
0.4 0.95 -0.0892455
0.41 0.95 -0.0813565
0.42 0.95 -0.0731464
0.43 0.95 -0.0646476
0.44 0.95 -0.0558937
0.45 0.95 -0.0469191
0.46 0.95 -0.0377595
0.47 0.95 -0.0284508
0.48 0.95 -0.0190298
0.49 0.95 -0.00953371
0.5 0.95 -1.85942e-17
0.51 0.95 0.00953371
0.52 0.95 0.0190298
0.53 0.95 0.0284508
0.54 0.95 0.0377595
0.55 0.95 0.0469191
0.56 0.95 0.0558937
0.57 0.95 0.0646476
0.58 0.95 0.0731464
0.59 0.95 0.0813565
0.6 0.95 0.0892455
0.61 0.95 0.0967823
0.62 0.95 0.103937
0.63 0.95 0.110682
0.64 0.95 0.11699
0.65 0.95 0.122836
0.66 0.95 0.128197
0.67 0.95 0.133053
0.68 0.95 0.137383
0.69 0.95 0.141171
0.7 0.95 0.144402
0.71 0.95 0.147063
0.72 0.95 0.149144
0.73 0.95 0.150636
0.74 0.95 0.151534
0.75 0.95 0.151834
0.76 0.95 0.151534
0.77 0.95 0.150636
0.78 0.95 0.149144
0.79 0.95 0.147063
0.8 0.95 0.144402
0.81 0.95 0.141171
0.82 0.95 0.137383
0.83 0.95 0.133053
0.84 0.95 0.128197
0.85 0.95 0.122836
0.86 0.95 0.11699
0.87 0.95 0.110682
0.88 0.95 0.103937
0.89 0.95 0.0967823
0.9 0.95 0.0892455
0.91 0.95 0.0813565
0.92 0.95 0.0731464
0.93 0.95 0.0646476
0.94 0.95 0.0558937
0.95 0.95 0.0469191
0.96 0.95 0.0377595
0.97 0.95 0.0284508
0.98 0.95 0.0190298
0.99 0.95 0.00953371
1 0.95 3.71885e-17
0 0.94 -0
0.01 0.94 -0.0113573
0.02 0.94 -0.0226697
0.03 0.94 -0.0338927
0.04 0.94 -0.0449819
0.05 0.94 -0.0558937
0.06 0.94 -0.0665848
0.07 0.94 -0.0770131
0.08 0.94 -0.0871375
0.09 0.94 -0.096918
0.1 0.94 -0.106316
0.11 0.94 -0.115294
0.12 0.94 -0.123818
0.13 0.94 -0.131853
0.14 0.94 -0.139367
0.15 0.94 -0.146331
0.16 0.94 -0.152718
0.17 0.94 -0.158503
0.18 0.94 -0.163661
0.19 0.94 -0.168174
0.2 0.94 -0.172023
0.21 0.94 -0.175193
0.22 0.94 -0.177672
0.23 0.94 -0.179449
0.24 0.94 -0.180519
0.25 0.94 -0.180876
0.26 0.94 -0.180519
0.27 0.94 -0.179449
0.28 0.94 -0.177672
0.29 0.94 -0.175193
0.3 0.94 -0.172023
0.31 0.94 -0.168174
0.32 0.94 -0.163661
0.33 0.94 -0.158503
0.34 0.94 -0.152718
0.35 0.94 -0.146331
0.36 0.94 -0.139367
0.37 0.94 -0.131853
0.38 0.94 -0.123818
0.39 0.94 -0.115294
0.4 0.94 -0.106316
0.41 0.94 -0.096918
0.42 0.94 -0.0871375
0.43 0.94 -0.0770131
0.44 0.94 -0.0665848
0.45 0.94 -0.0558937
0.46 0.94 -0.0449819
0.47 0.94 -0.0338927
0.48 0.94 -0.0226697
0.49 0.94 -0.0113573
0.5 0.94 -2.21509e-17
0.51 0.94 0.0113573
0.52 0.94 0.0226697
0.53 0.94 0.0338927
0.54 0.94 0.0449819
0.55 0.94 0.0558937
0.56 0.94 0.0665848
0.57 0.94 0.0770131
0.58 0.94 0.0871375
0.59 0.94 0.096918
0.6 0.94 0.106316
0.61 0.94 0.115294
0.62 0.94 0.123818
0.63 0.94 0.131853
0.64 0.94 0.139367
0.65 0.94 0.146331
0.66 0.94 0.152718
0.67 0.94 0.158503
0.68 0.94 0.163661
0.69 0.94 0.168174
0.7 0.94 0.172023
0.71 0.94 0.175193
0.72 0.94 0.177672
0.73 0.94 0.179449
0.74 0.94 0.180519
0.75 0.94 0.180876
0.76 0.94 0.180519
0.77 0.94 0.179449
0.78 0.94 0.177672
0.79 0.94 0.175193
0.8 0.94 0.172023
0.81 0.94 0.168174
0.82 0.94 0.163661
0.83 0.94 0.158503
0.84 0.94 0.152718
0.85 0.94 0.146331
0.86 0.94 0.139367
0.87 0.94 0.131853
0.88 0.94 0.123818
0.89 0.94 0.115294
0.9 0.94 0.106316
0.91 0.94 0.096918
0.92 0.94 0.0871375
0.93 0.94 0.0770131
0.94 0.94 0.0665848
0.95 0.94 0.0558937
0.96 0.94 0.0449819
0.97 0.94 0.0338927
0.98 0.94 0.0226697
0.99 0.94 0.0113573
1 0.94 4.43018e-17
0 0.93 -0
0.01 0.93 -0.013136
0.02 0.93 -0.0262202
0.03 0.93 -0.0392009
0.04 0.93 -0.0520269
0.05 0.93 -0.0646476
0.06 0.93 -0.0770131
0.07 0.93 -0.0890747
0.08 0.93 -0.100785
0.09 0.93 -0.112097
0.1 0.93 -0.122967
0.11 0.93 -0.133352
0.12 0.93 -0.14321
0.13 0.93 -0.152503
0.14 0.93 -0.161194
0.15 0.93 -0.16925
0.16 0.93 -0.176637
0.17 0.93 -0.183327
0.18 0.93 -0.189293
0.19 0.93 -0.194513
0.2 0.93 -0.198965
0.21 0.93 -0.202631
0.22 0.93 -0.205498
0.23 0.93 -0.207554
0.24 0.93 -0.208791
0.25 0.93 -0.209204
0.26 0.93 -0.208791
0.27 0.93 -0.207554
0.28 0.93 -0.205498
0.29 0.93 -0.202631
0.3 0.93 -0.198965
0.31 0.93 -0.194513
0.32 0.93 -0.189293
0.33 0.93 -0.183327
0.34 0.93 -0.176637
0.35 0.93 -0.16925
0.36 0.93 -0.161194
0.37 0.93 -0.152503
0.38 0.93 -0.14321
0.39 0.93 -0.133352
0.4 0.93 -0.122967
0.41 0.93 -0.112097
0.42 0.93 -0.100785
0.43 0.93 -0.0890747
0.44 0.93 -0.0770131
0.45 0.93 -0.0646476
0.46 0.93 -0.0520269
0.47 0.93 -0.0392009
0.48 0.93 -0.0262202
0.49 0.93 -0.013136
0.5 0.93 -2.56201e-17
0.51 0.93 0.013136
0.52 0.93 0.0262202
0.53 0.93 0.0392009
0.54 0.93 0.0520269
0.55 0.93 0.0646476
0.56 0.93 0.0770131
0.57 0.93 0.0890747
0.58 0.93 0.100785
0.59 0.93 0.112097
0.6 0.93 0.122967
0.61 0.93 0.133352
0.62 0.93 0.14321
0.63 0.93 0.152503
0.64 0.93 0.161194
0.65 0.93 0.16925
0.66 0.93 0.176637
0.67 0.93 0.183327
0.68 0.93 0.189293
0.69 0.93 0.194513
0.7 0.93 0.198965
0.71 0.93 0.202631
0.72 0.93 0.205498
0.73 0.93 0.207554
0.74 0.93 0.208791
0.75 0.93 0.209204
0.76 0.93 0.208791
0.77 0.93 0.207554
0.78 0.93 0.205498
0.79 0.93 0.202631
0.8 0.93 0.198965
0.81 0.93 0.194513
0.82 0.93 0.189293
0.83 0.93 0.183327
0.84 0.93 0.176637
0.85 0.93 0.16925
0.86 0.93 0.161194
0.87 0.93 0.152503
0.88 0.93 0.14321
0.89 0.93 0.133352
0.9 0.93 0.122967
0.91 0.93 0.112097
0.92 0.93 0.100785
0.93 0.93 0.0890747
0.94 0.93 0.0770131
0.95 0.93 0.0646476
0.96 0.93 0.0520269
0.97 0.93 0.0392009
0.98 0.93 0.0262202
0.99 0.93 0.013136
1 0.93 5.12402e-17
0 0.92 -0
0.01 0.92 -0.0148629
0.02 0.92 -0.0296672
0.03 0.92 -0.0443544
0.04 0.92 -0.0588665
0.05 0.92 -0.0731464
0.06 0.92 -0.0871375
0.07 0.92 -0.100785
0.08 0.92 -0.114034
0.09 0.92 -0.126834
0.1 0.92 -0.139133
0.11 0.92 -0.150882
0.12 0.92 -0.162037
0.13 0.92 -0.172552
0.14 0.92 -0.182386
0.15 0.92 -0.1915
0.16 0.92 -0.199858
0.17 0.92 -0.207428
0.18 0.92 -0.214179
0.19 0.92 -0.220084
0.2 0.92 -0.225121
0.21 0.92 -0.22927
0.22 0.92 -0.232514
0.23 0.92 -0.23484
0.24 0.92 -0.23624
0.25 0.92 -0.236707
0.26 0.92 -0.23624
0.27 0.92 -0.23484
0.28 0.92 -0.232514
0.29 0.92 -0.22927
0.3 0.92 -0.225121
0.31 0.92 -0.220084
0.32 0.92 -0.214179
0.33 0.92 -0.207428
0.34 0.92 -0.199858
0.35 0.92 -0.1915
0.36 0.92 -0.182386
0.37 0.92 -0.172552
0.38 0.92 -0.162037
0.39 0.92 -0.150882
0.4 0.92 -0.139133
0.41 0.92 -0.126834
0.42 0.92 -0.114034
0.43 0.92 -0.100785
0.44 0.92 -0.0871375
0.45 0.92 -0.0731464
0.46 0.92 -0.0588665
0.47 0.92 -0.0443544
0.48 0.92 -0.0296672
0.49 0.92 -0.0148629
0.5 0.92 -2.89882e-17
0.51 0.92 0.0148629
0.52 0.92 0.0296672
0.53 0.92 0.0443544
0.54 0.92 0.0588665
0.55 0.92 0.0731464
0.56 0.92 0.0871375
0.57 0.92 0.100785
0.58 0.92 0.114034
0.59 0.92 0.126834
0.6 0.92 0.139133
0.61 0.92 0.150882
0.62 0.92 0.162037
0.63 0.92 0.172552
0.64 0.92 0.182386
0.65 0.92 0.1915
0.66 0.92 0.199858
0.67 0.92 0.207428
0.68 0.92 0.214179
0.69 0.92 0.220084
0.7 0.92 0.225121
0.71 0.92 0.22927
0.72 0.92 0.232514
0.73 0.92 0.23484
0.74 0.92 0.23624
0.75 0.92 0.236707
0.76 0.92 0.23624
0.77 0.92 0.23484
0.78 0.92 0.232514
0.79 0.92 0.22927
0.8 0.92 0.225121
0.81 0.92 0.220084
0.82 0.92 0.214179
0.83 0.92 0.207428
0.84 0.92 0.199858
0.85 0.92 0.1915
0.86 0.92 0.182386
0.87 0.92 0.172552
0.88 0.92 0.162037
0.89 0.92 0.150882
0.9 0.92 0.139133
0.91 0.92 0.126834
0.92 0.92 0.114034
0.93 0.92 0.100785
0.94 0.92 0.0871375
0.95 0.92 0.0731464
0.96 0.92 0.0588665
0.97 0.92 0.0443544
0.98 0.92 0.0296672
0.99 0.92 0.0148629
1 0.92 5.79764e-17
0 0.91 -0
0.01 0.91 -0.0165312
0.02 0.91 -0.0329971
0.03 0.91 -0.0493328
0.04 0.91 -0.0654739
0.05 0.91 -0.0813565
0.06 0.91 -0.096918
0.07 0.91 -0.112097
0.08 0.91 -0.126834
0.09 0.91 -0.14107
0.1 0.91 -0.154749
0.11 0.91 -0.167818
0.12 0.91 -0.180224
0.13 0.91 -0.191919
0.14 0.91 -0.202857
0.15 0.91 -0.212994
0.16 0.91 -0.222291
0.17 0.91 -0.23071
0.18 0.91 -0.238218
0.19 0.91 -0.244787
0.2 0.91 -0.250389
0.21 0.91 -0.255004
0.22 0.91 -0.258612
0.23 0.91 -0.261199
0.24 0.91 -0.262756
0.25 0.91 -0.263275
0.26 0.91 -0.262756
0.27 0.91 -0.261199
0.28 0.91 -0.258612
0.29 0.91 -0.255004
0.3 0.91 -0.250389
0.31 0.91 -0.244787
0.32 0.91 -0.238218
0.33 0.91 -0.23071
0.34 0.91 -0.222291
0.35 0.91 -0.212994
0.36 0.91 -0.202857
0.37 0.91 -0.191919
0.38 0.91 -0.180224
0.39 0.91 -0.167818
0.4 0.91 -0.154749
0.41 0.91 -0.14107
0.42 0.91 -0.126834
0.43 0.91 -0.112097
0.44 0.91 -0.096918
0.45 0.91 -0.0813565
0.46 0.91 -0.0654739
0.47 0.91 -0.0493328
0.48 0.91 -0.0329971
0.49 0.91 -0.0165312
0.5 0.91 -3.22419e-17
0.51 0.91 0.0165312
0.52 0.91 0.0329971
0.53 0.91 0.0493328
0.54 0.91 0.0654739
0.55 0.91 0.0813565
0.56 0.91 0.096918
0.57 0.91 0.112097
0.58 0.91 0.126834
0.59 0.91 0.14107
0.6 0.91 0.154749
0.61 0.91 0.167818
0.62 0.91 0.180224
0.63 0.91 0.191919
0.64 0.91 0.202857
0.65 0.91 0.212994
0.66 0.91 0.222291
0.67 0.91 0.23071
0.68 0.91 0.238218
0.69 0.91 0.244787
0.7 0.91 0.250389
0.71 0.91 0.255004
0.72 0.91 0.258612
0.73 0.91 0.261199
0.74 0.91 0.262756
0.75 0.91 0.263275
0.76 0.91 0.262756
0.77 0.91 0.261199
0.78 0.91 0.258612
0.79 0.91 0.255004
0.8 0.91 0.250389
0.81 0.91 0.244787
0.82 0.91 0.238218
0.83 0.91 0.23071
0.84 0.91 0.222291
