0.47 0.77 -8.98291e-13
0.48 0.77 -6.00838e-13
0.49 0.77 -3.01013e-13
0.5 0.77 -5.87086e-28
0.51 0.77 3.01013e-13
0.52 0.77 6.00838e-13
0.53 0.77 8.98291e-13
0.54 0.77 1.1922e-12
0.55 0.77 1.4814e-12
0.56 0.77 1.76476e-12
0.57 0.77 2.04115e-12
0.58 0.77 2.30949e-12
0.59 0.77 2.56871e-12
0.6 0.77 2.8178e-12
0.61 0.77 3.05576e-12
0.62 0.77 3.28167e-12
0.63 0.77 3.49462e-12
0.64 0.77 3.69378e-12
0.65 0.77 3.87836e-12
0.66 0.77 4.04764e-12
0.67 0.77 4.20095e-12
0.68 0.77 4.33767e-12
0.69 0.77 4.45728e-12
0.7 0.77 4.55929e-12
0.71 0.77 4.64331e-12
0.72 0.77 4.70901e-12
0.73 0.77 4.75612e-12
0.74 0.77 4.78446e-12
0.75 0.77 4.79392e-12
0.76 0.77 4.78446e-12
0.77 0.77 4.75612e-12
0.78 0.77 4.70901e-12
0.79 0.77 4.64331e-12
0.8 0.77 4.55929e-12
0.81 0.77 4.45728e-12
0.82 0.77 4.33767e-12
0.83 0.77 4.20095e-12
0.84 0.77 4.04764e-12
0.85 0.77 3.87836e-12
0.86 0.77 3.69378e-12
0.87 0.77 3.49462e-12
0.88 0.77 3.28167e-12
0.89 0.77 3.05576e-12
0.9 0.77 2.8178e-12
0.91 0.77 2.56871e-12
0.92 0.77 2.30949e-12
0.93 0.77 2.04115e-12
0.94 0.77 1.76476e-12
0.95 0.77 1.4814e-12
0.96 0.77 1.1922e-12
0.97 0.77 8.98291e-13
0.98 0.77 6.00838e-13
0.99 0.77 3.01013e-13
1 0.77 1.17417e-27
0 0.76 -0
0.01 0.76 -3.02807e-13
0.02 0.76 -6.04418e-13
0.03 0.76 -9.03644e-13
0.04 0.76 -1.1993e-12
0.05 0.76 -1.49023e-12
0.06 0.76 -1.77528e-12
0.07 0.76 -2.05332e-12
0.08 0.76 -2.32325e-12
0.09 0.76 -2.58402e-12
0.1 0.76 -2.83459e-12
0.11 0.76 -3.07397e-12
0.12 0.76 -3.30122e-12
0.13 0.76 -3.51544e-12
0.14 0.76 -3.71579e-12
0.15 0.76 -3.90148e-12
0.16 0.76 -4.07176e-12
0.17 0.76 -4.22598e-12
0.18 0.76 -4.36352e-12
0.19 0.76 -4.48384e-12
0.2 0.76 -4.58646e-12
0.21 0.76 -4.67098e-12
0.22 0.76 -4.73707e-12
0.23 0.76 -4.78446e-12
0.24 0.76 -4.81297e-12
0.25 0.76 -4.82249e-12
0.26 0.76 -4.81297e-12
0.27 0.76 -4.78446e-12
0.28 0.76 -4.73707e-12
0.29 0.76 -4.67098e-12
0.3 0.76 -4.58646e-12
0.31 0.76 -4.48384e-12
0.32 0.76 -4.36352e-12
0.33 0.76 -4.22598e-12
0.34 0.76 -4.07176e-12
0.35 0.76 -3.90148e-12
0.36 0.76 -3.71579e-12
0.37 0.76 -3.51544e-12
0.38 0.76 -3.30122e-12
0.39 0.76 -3.07397e-12
0.4 0.76 -2.83459e-12
0.41 0.76 -2.58402e-12
0.42 0.76 -2.32325e-12
0.43 0.76 -2.05332e-12
0.44 0.76 -1.77528e-12
0.45 0.76 -1.49023e-12
0.46 0.76 -1.1993e-12
0.47 0.76 -9.03644e-13
0.48 0.76 -6.04418e-13
0.49 0.76 -3.02807e-13
0.5 0.76 -5.90585e-28
0.51 0.76 3.02807e-13
0.52 0.76 6.04418e-13
0.53 0.76 9.03644e-13
0.54 0.76 1.1993e-12
0.55 0.76 1.49023e-12
0.56 0.76 1.77528e-12
0.57 0.76 2.05332e-12
0.58 0.76 2.32325e-12
0.59 0.76 2.58402e-12
0.6 0.76 2.83459e-12
0.61 0.76 3.07397e-12
0.62 0.76 3.30122e-12
0.63 0.76 3.51544e-12
0.64 0.76 3.71579e-12
0.65 0.76 3.90148e-12
0.66 0.76 4.07176e-12
0.67 0.76 4.22598e-12
0.68 0.76 4.36352e-12
0.69 0.76 4.48384e-12
0.7 0.76 4.58646e-12
0.71 0.76 4.67098e-12
0.72 0.76 4.73707e-12
0.73 0.76 4.78446e-12
0.74 0.76 4.81297e-12
0.75 0.76 4.82249e-12
0.76 0.76 4.81297e-12
0.77 0.76 4.78446e-12
0.78 0.76 4.73707e-12
0.79 0.76 4.67098e-12
0.8 0.76 4.58646e-12
0.81 0.76 4.48384e-12
0.82 0.76 4.36352e-12
0.83 0.76 4.22598e-12
0.84 0.76 4.07176e-12
0.85 0.76 3.90148e-12
0.86 0.76 3.71579e-12
0.87 0.76 3.51544e-12
0.88 0.76 3.30122e-12
0.89 0.76 3.07397e-12
0.9 0.76 2.83459e-12
0.91 0.76 2.58402e-12
0.92 0.76 2.32325e-12
0.93 0.76 2.05332e-12
0.94 0.76 1.77528e-12
0.95 0.76 1.49023e-12
0.96 0.76 1.1993e-12
0.97 0.76 9.03644e-13
0.98 0.76 6.04418e-13
0.99 0.76 3.02807e-13
1 0.76 1.18117e-27
0 0.75 -0
0.01 0.75 -3.03405e-13
0.02 0.75 -6.05613e-13
0.03 0.75 -9.05431e-13
0.04 0.75 -1.20168e-12
0.05 0.75 -1.49318e-12
0.06 0.75 -1.77879e-12
0.07 0.75 -2.05738e-12
0.08 0.75 -2.32785e-12
0.09 0.75 -2.58913e-12
0.1 0.75 -2.84019e-12
0.11 0.75 -3.08005e-12
0.12 0.75 -3.30775e-12
0.13 0.75 -3.52239e-12
0.14 0.75 -3.72314e-12
0.15 0.75 -3.90919e-12
0.16 0.75 -4.07981e-12
0.17 0.75 -4.23434e-12
0.18 0.75 -4.37215e-12
0.19 0.75 -4.4927e-12
0.2 0.75 -4.59553e-12
0.21 0.75 -4.68022e-12
0.22 0.75 -4.74644e-12
0.23 0.75 -4.79392e-12
0.24 0.75 -4.82249e-12
0.25 0.75 -4.83202e-12
0.26 0.75 -4.82249e-12
0.27 0.75 -4.79392e-12
0.28 0.75 -4.74644e-12
0.29 0.75 -4.68022e-12
0.3 0.75 -4.59553e-12
0.31 0.75 -4.4927e-12
0.32 0.75 -4.37215e-12
0.33 0.75 -4.23434e-12
0.34 0.75 -4.07981e-12
0.35 0.75 -3.90919e-12
0.36 0.75 -3.72314e-12
0.37 0.75 -3.52239e-12
0.38 0.75 -3.30775e-12
0.39 0.75 -3.08005e-12
0.4 0.75 -2.84019e-12
0.41 0.75 -2.58913e-12
0.42 0.75 -2.32785e-12
0.43 0.75 -2.05738e-12
0.44 0.75 -1.77879e-12
0.45 0.75 -1.49318e-12
0.46 0.75 -1.20168e-12
0.47 0.75 -9.05431e-13
0.48 0.75 -6.05613e-13
0.49 0.75 -3.03405e-13
0.5 0.75 -5.91752e-28
0.51 0.75 3.03405e-13
0.52 0.75 6.05613e-13
0.53 0.75 9.05431e-13
0.54 0.75 1.20168e-12
0.55 0.75 1.49318e-12
0.56 0.75 1.77879e-12
0.57 0.75 2.05738e-12
0.58 0.75 2.32785e-12
0.59 0.75 2.58913e-12
0.6 0.75 2.84019e-12
0.61 0.75 3.08005e-12
0.62 0.75 3.30775e-12
0.63 0.75 3.52239e-12
0.64 0.75 3.72314e-12
0.65 0.75 3.90919e-12
0.66 0.75 4.07981e-12
0.67 0.75 4.23434e-12
0.68 0.75 4.37215e-12
0.69 0.75 4.4927e-12
0.7 0.75 4.59553e-12
0.71 0.75 4.68022e-12
0.72 0.75 4.74644e-12
0.73 0.75 4.79392e-12
0.74 0.75 4.82249e-12
0.75 0.75 4.83202e-12
0.76 0.75 4.82249e-12
0.77 0.75 4.79392e-12
0.78 0.75 4.74644e-12
0.79 0.75 4.68022e-12
0.8 0.75 4.59553e-12
0.81 0.75 4.4927e-12
0.82 0.75 4.37215e-12
0.83 0.75 4.23434e-12
0.84 0.75 4.07981e-12
0.85 0.75 3.90919e-12
0.86 0.75 3.72314e-12
0.87 0.75 3.52239e-12
0.88 0.75 3.30775e-12
0.89 0.75 3.08005e-12
0.9 0.75 2.84019e-12
0.91 0.75 2.58913e-12
0.92 0.75 2.32785e-12
0.93 0.75 2.05738e-12
0.94 0.75 1.77879e-12
0.95 0.75 1.49318e-12
0.96 0.75 1.20168e-12
0.97 0.75 9.05431e-13
0.98 0.75 6.05613e-13
0.99 0.75 3.03405e-13
1 0.75 1.1835e-27
0 0.74 -0
0.01 0.74 -3.02807e-13
0.02 0.74 -6.04418e-13
0.03 0.74 -9.03644e-13
0.04 0.74 -1.1993e-12
0.05 0.74 -1.49023e-12
0.06 0.74 -1.77528e-12
0.07 0.74 -2.05332e-12
0.08 0.74 -2.32325e-12
0.09 0.74 -2.58402e-12
0.1 0.74 -2.83459e-12
0.11 0.74 -3.07397e-12
0.12 0.74 -3.30122e-12
0.13 0.74 -3.51544e-12
0.14 0.74 -3.71579e-12
0.15 0.74 -3.90148e-12
0.16 0.74 -4.07176e-12
0.17 0.74 -4.22598e-12
0.18 0.74 -4.36352e-12
0.19 0.74 -4.48384e-12
0.2 0.74 -4.58646e-12
0.21 0.74 -4.67098e-12
0.22 0.74 -4.73707e-12
0.23 0.74 -4.78446e-12
0.24 0.74 -4.81297e-12
0.25 0.74 -4.82249e-12
0.26 0.74 -4.81297e-12
0.27 0.74 -4.78446e-12
0.28 0.74 -4.73707e-12
0.29 0.74 -4.67098e-12
0.3 0.74 -4.58646e-12
0.31 0.74 -4.48384e-12
0.32 0.74 -4.36352e-12
0.33 0.74 -4.22598e-12
0.34 0.74 -4.07176e-12
0.35 0.74 -3.90148e-12
0.36 0.74 -3.71579e-12
0.37 0.74 -3.51544e-12
0.38 0.74 -3.30122e-12
0.39 0.74 -3.07397e-12
0.4 0.74 -2.83459e-12
0.41 0.74 -2.58402e-12
0.42 0.74 -2.32325e-12
0.43 0.74 -2.05332e-12
0.44 0.74 -1.77528e-12
0.45 0.74 -1.49023e-12
0.46 0.74 -1.1993e-12
0.47 0.74 -9.03644e-13
0.48 0.74 -6.04418e-13
0.49 0.74 -3.02807e-13
0.5 0.74 -5.90585e-28
0.51 0.74 3.02807e-13
0.52 0.74 6.04418e-13
0.53 0.74 9.03644e-13
0.54 0.74 1.1993e-12
0.55 0.74 1.49023e-12
0.56 0.74 1.77528e-12
0.57 0.74 2.05332e-12
0.58 0.74 2.32325e-12
0.59 0.74 2.58402e-12
0.6 0.74 2.83459e-12
0.61 0.74 3.07397e-12
0.62 0.74 3.30122e-12
0.63 0.74 3.51544e-12
0.64 0.74 3.71579e-12
0.65 0.74 3.90148e-12
0.66 0.74 4.07176e-12
0.67 0.74 4.22598e-12
0.68 0.74 4.36352e-12
0.69 0.74 4.48384e-12
0.7 0.74 4.58646e-12
0.71 0.74 4.67098e-12
0.72 0.74 4.73707e-12
0.73 0.74 4.78446e-12
0.74 0.74 4.81297e-12
0.75 0.74 4.82249e-12
0.76 0.74 4.81297e-12
0.77 0.74 4.78446e-12
0.78 0.74 4.73707e-12
0.79 0.74 4.67098e-12
0.8 0.74 4.58646e-12
0.81 0.74 4.48384e-12
0.82 0.74 4.36352e-12
0.83 0.74 4.22598e-12
0.84 0.74 4.07176e-12
0.85 0.74 3.90148e-12
0.86 0.74 3.71579e-12
0.87 0.74 3.51544e-12
0.88 0.74 3.30122e-12
0.89 0.74 3.07397e-12
0.9 0.74 2.83459e-12
0.91 0.74 2.58402e-12
0.92 0.74 2.32325e-12
0.93 0.74 2.05332e-12
0.94 0.74 1.77528e-12
0.95 0.74 1.49023e-12
0.96 0.74 1.1993e-12
0.97 0.74 9.03644e-13
0.98 0.74 6.04418e-13
0.99 0.74 3.02807e-13
1 0.74 1.18117e-27
0 0.73 -0
0.01 0.73 -3.01013e-13
0.02 0.73 -6.00838e-13
0.03 0.73 -8.98291e-13
0.04 0.73 -1.1922e-12
0.05 0.73 -1.4814e-12
0.06 0.73 -1.76476e-12
0.07 0.73 -2.04115e-12
0.08 0.73 -2.30949e-12
0.09 0.73 -2.56871e-12
0.1 0.73 -2.8178e-12
0.11 0.73 -3.05576e-12
0.12 0.73 -3.28167e-12
0.13 0.73 -3.49462e-12
0.14 0.73 -3.69378e-12
0.15 0.73 -3.87836e-12
0.16 0.73 -4.04764e-12
0.17 0.73 -4.20095e-12
0.18 0.73 -4.33767e-12
0.19 0.73 -4.45728e-12
0.2 0.73 -4.55929e-12
0.21 0.73 -4.64331e-12
0.22 0.73 -4.70901e-12
0.23 0.73 -4.75612e-12
0.24 0.73 -4.78446e-12
0.25 0.73 -4.79392e-12
0.26 0.73 -4.78446e-12
0.27 0.73 -4.75612e-12
0.28 0.73 -4.70901e-12
0.29 0.73 -4.64331e-12
0.3 0.73 -4.55929e-12
0.31 0.73 -4.45728e-12
0.32 0.73 -4.33767e-12
0.33 0.73 -4.20095e-12
0.34 0.73 -4.04764e-12
0.35 0.73 -3.87836e-12
0.36 0.73 -3.69378e-12
0.37 0.73 -3.49462e-12
0.38 0.73 -3.28167e-12
0.39 0.73 -3.05576e-12
0.4 0.73 -2.8178e-12
0.41 0.73 -2.56871e-12
0.42 0.73 -2.30949e-12
0.43 0.73 -2.04115e-12
0.44 0.73 -1.76476e-12
0.45 0.73 -1.4814e-12
0.46 0.73 -1.1922e-12
0.47 0.73 -8.98291e-13
0.48 0.73 -6.00838e-13
0.49 0.73 -3.01013e-13
0.5 0.73 -5.87086e-28
0.51 0.73 3.01013e-13
0.52 0.73 6.00838e-13
0.53 0.73 8.98291e-13
0.54 0.73 1.1922e-12
0.55 0.73 1.4814e-12
0.56 0.73 1.76476e-12
0.57 0.73 2.04115e-12
0.58 0.73 2.30949e-12
0.59 0.73 2.56871e-12
0.6 0.73 2.8178e-12
0.61 0.73 3.05576e-12
0.62 0.73 3.28167e-12
0.63 0.73 3.49462e-12
0.64 0.73 3.69378e-12
0.65 0.73 3.87836e-12
0.66 0.73 4.04764e-12
0.67 0.73 4.20095e-12
0.68 0.73 4.33767e-12
0.69 0.73 4.45728e-12
0.7 0.73 4.55929e-12
0.71 0.73 4.64331e-12
0.72 0.73 4.70901e-12
0.73 0.73 4.75612e-12
0.74 0.73 4.78446e-12
0.75 0.73 4.79392e-12
0.76 0.73 4.78446e-12
0.77 0.73 4.75612e-12
0.78 0.73 4.70901e-12
0.79 0.73 4.64331e-12
0.8 0.73 4.55929e-12
0.81 0.73 4.45728e-12
0.82 0.73 4.33767e-12
0.83 0.73 4.20095e-12
0.84 0.73 4.04764e-12
0.85 0.73 3.87836e-12
0.86 0.73 3.69378e-12
0.87 0.73 3.49462e-12
0.88 0.73 3.28167e-12
0.89 0.73 3.05576e-12
0.9 0.73 2.8178e-12
0.91 0.73 2.56871e-12
0.92 0.73 2.30949e-12
0.93 0.73 2.04115e-12
0.94 0.73 1.76476e-12
0.95 0.73 1.4814e-12
0.96 0.73 1.1922e-12
0.97 0.73 8.98291e-13
0.98 0.73 6.00838e-13
0.99 0.73 3.01013e-13
1 0.73 1.17417e-27
0 0.72 -0
0.01 0.72 -2.98031e-13
0.02 0.72 -5.94886e-13
0.03 0.72 -8.89393e-13
0.04 0.72 -1.18039e-12
0.05 0.72 -1.46673e-12
0.06 0.72 -1.74728e-12
0.07 0.72 -2.02093e-12
0.08 0.72 -2.28661e-12
0.09 0.72 -2.54327e-12
0.1 0.72 -2.78989e-12
0.11 0.72 -3.02549e-12
0.12 0.72 -3.24916e-12
0.13 0.72 -3.46e-12
0.14 0.72 -3.65719e-12
0.15 0.72 -3.83995e-12
0.16 0.72 -4.00755e-12
0.17 0.72 -4.15933e-12
0.18 0.72 -4.2947e-12
0.19 0.72 -4.41312e-12
0.2 0.72 -4.51413e-12
0.21 0.72 -4.59732e-12
0.22 0.72 -4.66236e-12
0.23 0.72 -4.70901e-12
0.24 0.72 -4.73707e-12
0.25 0.72 -4.74644e-12
0.26 0.72 -4.73707e-12
0.27 0.72 -4.70901e-12
0.28 0.72 -4.66236e-12
0.29 0.72 -4.59732e-12
0.3 0.72 -4.51413e-12
0.31 0.72 -4.41312e-12
0.32 0.72 -4.2947e-12
0.33 0.72 -4.15933e-12
0.34 0.72 -4.00755e-12
0.35 0.72 -3.83995e-12
0.36 0.72 -3.65719e-12
0.37 0.72 -3.46e-12
0.38 0.72 -3.24916e-12
0.39 0.72 -3.02549e-12
0.4 0.72 -2.78989e-12
0.41 0.72 -2.54327e-12
0.42 0.72 -2.28661e-12
0.43 0.72 -2.02093e-12
0.44 0.72 -1.74728e-12
0.45 0.72 -1.46673e-12
0.46 0.72 -1.18039e-12
0.47 0.72 -8.89393e-13
0.48 0.72 -5.94886e-13
0.49 0.72 -2.98031e-13
0.5 0.72 -5.81271e-28
0.51 0.72 2.98031e-13
0.52 0.72 5.94886e-13
0.53 0.72 8.89393e-13
0.54 0.72 1.18039e-12
0.55 0.72 1.46673e-12
0.56 0.72 1.74728e-12
0.57 0.72 2.02093e-12
0.58 0.72 2.28661e-12
0.59 0.72 2.54327e-12
0.6 0.72 2.78989e-12
0.61 0.72 3.02549e-12
0.62 0.72 3.24916e-12
0.63 0.72 3.46e-12
0.64 0.72 3.65719e-12
0.65 0.72 3.83995e-12
0.66 0.72 4.00755e-12
0.67 0.72 4.15933e-12
0.68 0.72 4.2947e-12
0.69 0.72 4.41312e-12
0.7 0.72 4.51413e-12
0.71 0.72 4.59732e-12
0.72 0.72 4.66236e-12
0.73 0.72 4.70901e-12
0.74 0.72 4.73707e-12
0.75 0.72 4.74644e-12
0.76 0.72 4.73707e-12
0.77 0.72 4.70901e-12
0.78 0.72 4.66236e-12
0.79 0.72 4.59732e-12
0.8 0.72 4.51413e-12
0.81 0.72 4.41312e-12
0.82 0.72 4.2947e-12
0.83 0.72 4.15933e-12
0.84 0.72 4.00755e-12
0.85 0.72 3.83995e-12
0.86 0.72 3.65719e-12
0.87 0.72 3.46e-12
0.88 0.72 3.24916e-12
0.89 0.72 3.02549e-12
0.9 0.72 2.78989e-12
0.91 0.72 2.54327e-12
0.92 0.72 2.28661e-12
0.93 0.72 2.02093e-12
0.94 0.72 1.74728e-12
0.95 0.72 1.46673e-12
0.96 0.72 1.18039e-12
0.97 0.72 8.89393e-13
0.98 0.72 5.94886e-13
0.99 0.72 2.98031e-13
1 0.72 1.16254e-27
0 0.71 -0
0.01 0.71 -2.93873e-13
0.02 0.71 -5.86587e-13
0.03 0.71 -8.76985e-13
0.04 0.71 -1.16392e-12
0.05 0.71 -1.44627e-12
0.06 0.71 -1.7229e-12
0.07 0.71 -1.99274e-12
0.08 0.71 -2.25471e-12
0.09 0.71 -2.50779e-12
0.1 0.71 -2.75096e-12
0.11 0.71 -2.98328e-12
0.12 0.71 -3.20383e-12
0.13 0.71 -3.41173e-12
0.14 0.71 -3.60617e-12
0.15 0.71 -3.78638e-12
0.16 0.71 -3.95164e-12
0.17 0.71 -4.10131e-12
0.18 0.71 -4.23479e-12
0.19 0.71 -4.35156e-12
0.2 0.71 -4.45115e-12
0.21 0.71 -4.53318e-12
0.22 0.71 -4.59732e-12
0.23 0.71 -4.64331e-12
0.24 0.71 -4.67098e-12
0.25 0.71 -4.68022e-12
0.26 0.71 -4.67098e-12
0.27 0.71 -4.64331e-12
0.28 0.71 -4.59732e-12
0.29 0.71 -4.53318e-12
0.3 0.71 -4.45115e-12
0.31 0.71 -4.35156e-12
0.32 0.71 -4.23479e-12
0.33 0.71 -4.10131e-12
0.34 0.71 -3.95164e-12
0.35 0.71 -3.78638e-12
0.36 0.71 -3.60617e-12
0.37 0.71 -3.41173e-12
0.38 0.71 -3.20383e-12
0.39 0.71 -2.98328e-12
0.4 0.71 -2.75096e-12
0.41 0.71 -2.50779e-12
0.42 0.71 -2.25471e-12
0.43 0.71 -1.99274e-12
0.44 0.71 -1.7229e-12
0.45 0.71 -1.44627e-12
0.46 0.71 -1.16392e-12
0.47 0.71 -8.76985e-13
0.48 0.71 -5.86587e-13
0.49 0.71 -2.93873e-13
0.5 0.71 -5.73161e-28
0.51 0.71 2.93873e-13
0.52 0.71 5.86587e-13
0.53 0.71 8.76985e-13
0.54 0.71 1.16392e-12
0.55 0.71 1.44627e-12
0.56 0.71 1.7229e-12
0.57 0.71 1.99274e-12
0.58 0.71 2.25471e-12
0.59 0.71 2.50779e-12
0.6 0.71 2.75096e-12
0.61 0.71 2.98328e-12
0.62 0.71 3.20383e-12
0.63 0.71 3.41173e-12
0.64 0.71 3.60617e-12
0.65 0.71 3.78638e-12
0.66 0.71 3.95164e-12
0.67 0.71 4.10131e-12
0.68 0.71 4.23479e-12
0.69 0.71 4.35156e-12
0.7 0.71 4.45115e-12
0.71 0.71 4.53318e-12
0.72 0.71 4.59732e-12
0.73 0.71 4.64331e-12
0.74 0.71 4.67098e-12
0.75 0.71 4.68022e-12
0.76 0.71 4.67098e-12
0.77 0.71 4.64331e-12
0.78 0.71 4.59732e-12
0.79 0.71 4.53318e-12
0.8 0.71 4.45115e-12
0.81 0.71 4.35156e-12
0.82 0.71 4.23479e-12
0.83 0.71 4.10131e-12
0.84 0.71 3.95164e-12
0.85 0.71 3.78638e-12
0.86 0.71 3.60617e-12
0.87 0.71 3.41173e-12
0.88 0.71 3.20383e-12
0.89 0.71 2.98328e-12
0.9 0.71 2.75096e-12
0.91 0.71 2.50779e-12
0.92 0.71 2.25471e-12
0.93 0.71 1.99274e-12
0.94 0.71 1.7229e-12
0.95 0.71 1.44627e-12
0.96 0.71 1.16392e-12
0.97 0.71 8.76985e-13
0.98 0.71 5.86587e-13
0.99 0.71 2.93873e-13
1 0.71 1.14632e-27
0 0.7 -0
0.01 0.7 -2.88556e-13
0.02 0.7 -5.75972e-13
0.03 0.7 -8.61116e-13
0.04 0.7 -1.14286e-12
0.05 0.7 -1.4201e-12
0.06 0.7 -1.69173e-12
0.07 0.7 -1.95668e-12
0.08 0.7 -2.21391e-12
0.09 0.7 -2.46241e-12
0.1 0.7 -2.70118e-12
0.11 0.7 -2.9293e-12
0.12 0.7 -3.14586e-12
0.13 0.7 -3.35e-12
0.14 0.7 -3.54092e-12
0.15 0.7 -3.71786e-12
0.16 0.7 -3.88013e-12
0.17 0.7 -4.02709e-12
0.18 0.7 -4.15816e-12
0.19 0.7 -4.27281e-12
0.2 0.7 -4.37061e-12
0.21 0.7 -4.45115e-12
0.22 0.7 -4.51413e-12
0.23 0.7 -4.55929e-12
0.24 0.7 -4.58646e-12
0.25 0.7 -4.59553e-12
0.26 0.7 -4.58646e-12
0.27 0.7 -4.55929e-12
0.28 0.7 -4.51413e-12
0.29 0.7 -4.45115e-12
0.3 0.7 -4.37061e-12
0.31 0.7 -4.27281e-12
0.32 0.7 -4.15816e-12
0.33 0.7 -4.02709e-12
0.34 0.7 -3.88013e-12
0.35 0.7 -3.71786e-12
0.36 0.7 -3.54092e-12
0.37 0.7 -3.35e-12
0.38 0.7 -3.14586e-12
0.39 0.7 -2.9293e-12
0.4 0.7 -2.70118e-12
0.41 0.7 -2.46241e-12
0.42 0.7 -2.21391e-12
0.43 0.7 -1.95668e-12
0.44 0.7 -1.69173e-12
0.45 0.7 -1.4201e-12
0.46 0.7 -1.14286e-12
0.47 0.7 -8.61116e-13
0.48 0.7 -5.75972e-13
0.49 0.7 -2.88556e-13
0.5 0.7 -5.6279e-28
0.51 0.7 2.88556e-13
0.52 0.7 5.75972e-13
0.53 0.7 8.61116e-13
0.54 0.7 1.14286e-12
0.55 0.7 1.4201e-12
0.56 0.7 1.69173e-12
0.57 0.7 1.95668e-12
0.58 0.7 2.21391e-12
0.59 0.7 2.46241e-12
0.6 0.7 2.70118e-12
0.61 0.7 2.9293e-12
0.62 0.7 3.14586e-12
0.63 0.7 3.35e-12
0.64 0.7 3.54092e-12
0.65 0.7 3.71786e-12
0.66 0.7 3.88013e-12
0.67 0.7 4.02709e-12
0.68 0.7 4.15816e-12
0.69 0.7 4.27281e-12
0.7 0.7 4.37061e-12
0.71 0.7 4.45115e-12
0.72 0.7 4.51413e-12
0.73 0.7 4.55929e-12
0.74 0.7 4.58646e-12
0.75 0.7 4.59553e-12
0.76 0.7 4.58646e-12
0.77 0.7 4.55929e-12
0.78 0.7 4.51413e-12
0.79 0.7 4.45115e-12
0.8 0.7 4.37061e-12
0.81 0.7 4.27281e-12
0.82 0.7 4.15816e-12
0.83 0.7 4.02709e-12
0.84 0.7 3.88013e-12
0.85 0.7 3.71786e-12
0.86 0.7 3.54092e-12
0.87 0.7 3.35e-12
0.88 0.7 3.14586e-12
0.89 0.7 2.9293e-12
0.9 0.7 2.70118e-12
0.91 0.7 2.46241e-12
0.92 0.7 2.21391e-12
0.93 0.7 1.95668e-12
0.94 0.7 1.69173e-12
0.95 0.7 1.4201e-12
0.96 0.7 1.14286e-12
0.97 0.7 8.61116e-13
0.98 0.7 5.75972e-13
0.99 0.7 2.88556e-13
1 0.7 1.12558e-27
0 0.69 -0
0.01 0.69 -2.82099e-13
0.02 0.69 -5.63085e-13
0.03 0.69 -8.41849e-13
0.04 0.69 -1.11729e-12
0.05 0.69 -1.38832e-12
0.06 0.69 -1.65387e-12
0.07 0.69 -1.9129e-12
0.08 0.69 -2.16438e-12
0.09 0.69 -2.40731e-12
0.1 0.69 -2.64074e-12
0.11 0.69 -2.86376e-12
0.12 0.69 -3.07547e-12
0.13 0.69 -3.27504e-12
0.14 0.69 -3.46169e-12
0.15 0.69 -3.63467e-12
0.16 0.69 -3.79331e-12
0.17 0.69 -3.93699e-12
0.18 0.69 -4.06512e-12
0.19 0.69 -4.17721e-12
0.2 0.69 -4.27281e-12
0.21 0.69 -4.35156e-12
0.22 0.69 -4.41312e-12
0.23 0.69 -4.45728e-12
0.24 0.69 -4.48384e-12
0.25 0.69 -4.4927e-12
0.26 0.69 -4.48384e-12
0.27 0.69 -4.45728e-12
0.28 0.69 -4.41312e-12
0.29 0.69 -4.35156e-12
0.3 0.69 -4.27281e-12
0.31 0.69 -4.17721e-12
0.32 0.69 -4.06512e-12
0.33 0.69 -3.93699e-12
0.34 0.69 -3.79331e-12
0.35 0.69 -3.63467e-12
0.36 0.69 -3.46169e-12
0.37 0.69 -3.27504e-12
0.38 0.69 -3.07547e-12
0.39 0.69 -2.86376e-12
0.4 0.69 -2.64074e-12
0.41 0.69 -2.40731e-12
0.42 0.69 -2.16438e-12
0.43 0.69 -1.9129e-12
0.44 0.69 -1.65387e-12
0.45 0.69 -1.38832e-12
0.46 0.69 -1.11729e-12
0.47 0.69 -8.41849e-13
0.48 0.69 -5.63085e-13
0.49 0.69 -2.82099e-13
0.5 0.69 -5.50197e-28
0.51 0.69 2.82099e-13
0.52 0.69 5.63085e-13
0.53 0.69 8.41849e-13
0.54 0.69 1.11729e-12
0.55 0.69 1.38832e-12
0.56 0.69 1.65387e-12
0.57 0.69 1.9129e-12
0.58 0.69 2.16438e-12
0.59 0.69 2.40731e-12
0.6 0.69 2.64074e-12
0.61 0.69 2.86376e-12
0.62 0.69 3.07547e-12
0.63 0.69 3.27504e-12
0.64 0.69 3.46169e-12
0.65 0.69 3.63467e-12
0.66 0.69 3.79331e-12
0.67 0.69 3.93699e-12
0.68 0.69 4.06512e-12
0.69 0.69 4.17721e-12
0.7 0.69 4.27281e-12
0.71 0.69 4.35156e-12
0.72 0.69 4.41312e-12
0.73 0.69 4.45728e-12
0.74 0.69 4.48384e-12
0.75 0.69 4.4927e-12
0.76 0.69 4.48384e-12
0.77 0.69 4.45728e-12
0.78 0.69 4.41312e-12
0.79 0.69 4.35156e-12
0.8 0.69 4.27281e-12
0.81 0.69 4.17721e-12
0.82 0.69 4.06512e-12
0.83 0.69 3.93699e-12
0.84 0.69 3.79331e-12
0.85 0.69 3.63467e-12
0.86 0.69 3.46169e-12
0.87 0.69 3.27504e-12
0.88 0.69 3.07547e-12
0.89 0.69 2.86376e-12
0.9 0.69 2.64074e-12
0.91 0.69 2.40731e-12
0.92 0.69 2.16438e-12
