0.79 0.79 9.30918e-25
0.8 0.79 9.14073e-25
0.81 0.79 8.9362e-25
0.82 0.79 8.69641e-25
0.83 0.79 8.4223e-25
0.84 0.79 8.11494e-25
0.85 0.79 7.77557e-25
0.86 0.79 7.4055e-25
0.87 0.79 7.00621e-25
0.88 0.79 6.57927e-25
0.89 0.79 6.12636e-25
0.9 0.79 5.64928e-25
0.91 0.79 5.1499e-25
0.92 0.79 4.6302e-25
0.93 0.79 4.09222e-25
0.94 0.79 3.53809e-25
0.95 0.79 2.97e-25
0.96 0.79 2.39019e-25
0.97 0.79 1.80095e-25
0.98 0.79 1.20459e-25
0.99 0.79 6.03488e-26
1 0.79 2.35405e-40
0 0.78 -0
0.01 0.78 -6.12026e-26
0.02 0.78 -1.22164e-25
0.03 0.78 -1.82643e-25
0.04 0.78 -2.42401e-25
0.05 0.78 -3.01202e-25
0.06 0.78 -3.58815e-25
0.07 0.78 -4.15012e-25
0.08 0.78 -4.69571e-25
0.09 0.78 -5.22276e-25
0.1 0.78 -5.72921e-25
0.11 0.78 -6.21304e-25
0.12 0.78 -6.67236e-25
0.13 0.78 -7.10534e-25
0.14 0.78 -7.51028e-25
0.15 0.78 -7.88558e-25
0.16 0.78 -8.22976e-25
0.17 0.78 -8.54146e-25
0.18 0.78 -8.81945e-25
0.19 0.78 -9.06264e-25
0.2 0.78 -9.27006e-25
0.21 0.78 -9.44089e-25
0.22 0.78 -9.57447e-25
0.23 0.78 -9.67025e-25
0.24 0.78 -9.72788e-25
0.25 0.78 -9.74711e-25
0.26 0.78 -9.72788e-25
0.27 0.78 -9.67025e-25
0.28 0.78 -9.57447e-25
0.29 0.78 -9.44089e-25
0.3 0.78 -9.27006e-25
0.31 0.78 -9.06264e-25
0.32 0.78 -8.81945e-25
0.33 0.78 -8.54146e-25
0.34 0.78 -8.22976e-25
0.35 0.78 -7.88558e-25
0.36 0.78 -7.51028e-25
0.37 0.78 -7.10534e-25
0.38 0.78 -6.67236e-25
0.39 0.78 -6.21304e-25
0.4 0.78 -5.72921e-25
0.41 0.78 -5.22276e-25
0.42 0.78 -4.69571e-25
0.43 0.78 -4.15012e-25
0.44 0.78 -3.58815e-25
0.45 0.78 -3.01202e-25
0.46 0.78 -2.42401e-25
0.47 0.78 -1.82643e-25
0.48 0.78 -1.22164e-25
0.49 0.78 -6.12026e-26
0.5 0.78 -1.19368e-40
0.51 0.78 6.12026e-26
0.52 0.78 1.22164e-25
0.53 0.78 1.82643e-25
0.54 0.78 2.42401e-25
0.55 0.78 3.01202e-25
0.56 0.78 3.58815e-25
0.57 0.78 4.15012e-25
0.58 0.78 4.69571e-25
0.59 0.78 5.22276e-25
0.6 0.78 5.72921e-25
0.61 0.78 6.21304e-25
0.62 0.78 6.67236e-25
0.63 0.78 7.10534e-25
0.64 0.78 7.51028e-25
0.65 0.78 7.88558e-25
0.66 0.78 8.22976e-25
0.67 0.78 8.54146e-25
0.68 0.78 8.81945e-25
0.69 0.78 9.06264e-25
0.7 0.78 9.27006e-25
0.71 0.78 9.44089e-25
0.72 0.78 9.57447e-25
0.73 0.78 9.67025e-25
0.74 0.78 9.72788e-25
0.75 0.78 9.74711e-25
0.76 0.78 9.72788e-25
0.77 0.78 9.67025e-25
0.78 0.78 9.57447e-25
0.79 0.78 9.44089e-25
0.8 0.78 9.27006e-25
0.81 0.78 9.06264e-25
0.82 0.78 8.81945e-25
0.83 0.78 8.54146e-25
0.84 0.78 8.22976e-25
0.85 0.78 7.88558e-25
0.86 0.78 7.51028e-25
0.87 0.78 7.10534e-25
0.88 0.78 6.67236e-25
0.89 0.78 6.21304e-25
0.9 0.78 5.72921e-25
0.91 0.78 5.22276e-25
0.92 0.78 4.69571e-25
0.93 0.78 4.15012e-25
0.94 0.78 3.58815e-25
0.95 0.78 3.01202e-25
0.96 0.78 2.42401e-25
0.97 0.78 1.82643e-25
0.98 0.78 1.22164e-25
0.99 0.78 6.12026e-26
1 0.78 2.38735e-40
0 0.77 -0
0.01 0.77 -6.18149e-26
0.02 0.77 -1.23386e-25
0.03 0.77 -1.8447e-25
0.04 0.77 -2.44826e-25
0.05 0.77 -3.04216e-25
0.06 0.77 -3.62405e-25
0.07 0.77 -4.19164e-25
0.08 0.77 -4.74269e-25
0.09 0.77 -5.27502e-25
0.1 0.77 -5.78653e-25
0.11 0.77 -6.2752e-25
0.12 0.77 -6.73911e-25
0.13 0.77 -7.17643e-25
0.14 0.77 -7.58542e-25
0.15 0.77 -7.96447e-25
0.16 0.77 -8.3121e-25
0.17 0.77 -8.62692e-25
0.18 0.77 -8.90769e-25
0.19 0.77 -9.15331e-25
0.2 0.77 -9.3628e-25
0.21 0.77 -9.53534e-25
0.22 0.77 -9.67025e-25
0.23 0.77 -9.767e-25
0.24 0.77 -9.8252e-25
0.25 0.77 -9.84463e-25
0.26 0.77 -9.8252e-25
0.27 0.77 -9.767e-25
0.28 0.77 -9.67025e-25
0.29 0.77 -9.53534e-25
0.3 0.77 -9.3628e-25
0.31 0.77 -9.15331e-25
0.32 0.77 -8.90769e-25
0.33 0.77 -8.62692e-25
0.34 0.77 -8.3121e-25
0.35 0.77 -7.96447e-25
0.36 0.77 -7.58542e-25
0.37 0.77 -7.17643e-25
0.38 0.77 -6.73911e-25
0.39 0.77 -6.2752e-25
0.4 0.77 -5.78653e-25
0.41 0.77 -5.27502e-25
0.42 0.77 -4.74269e-25
0.43 0.77 -4.19164e-25
0.44 0.77 -3.62405e-25
0.45 0.77 -3.04216e-25
0.46 0.77 -2.44826e-25
0.47 0.77 -1.8447e-25
0.48 0.77 -1.23386e-25
0.49 0.77 -6.18149e-26
0.5 0.77 -1.20562e-40
0.51 0.77 6.18149e-26
0.52 0.77 1.23386e-25
0.53 0.77 1.8447e-25
0.54 0.77 2.44826e-25
0.55 0.77 3.04216e-25
0.56 0.77 3.62405e-25
0.57 0.77 4.19164e-25
0.58 0.77 4.74269e-25
0.59 0.77 5.27502e-25
0.6 0.77 5.78653e-25
0.61 0.77 6.2752e-25
0.62 0.77 6.73911e-25
0.63 0.77 7.17643e-25
0.64 0.77 7.58542e-25
0.65 0.77 7.96447e-25
0.66 0.77 8.3121e-25
0.67 0.77 8.62692e-25
0.68 0.77 8.90769e-25
0.69 0.77 9.15331e-25
0.7 0.77 9.3628e-25
0.71 0.77 9.53534e-25
0.72 0.77 9.67025e-25
0.73 0.77 9.767e-25
0.74 0.77 9.8252e-25
0.75 0.77 9.84463e-25
0.76 0.77 9.8252e-25
0.77 0.77 9.767e-25
0.78 0.77 9.67025e-25
0.79 0.77 9.53534e-25
0.8 0.77 9.3628e-25
0.81 0.77 9.15331e-25
0.82 0.77 8.90769e-25
0.83 0.77 8.62692e-25
0.84 0.77 8.3121e-25
0.85 0.77 7.96447e-25
0.86 0.77 7.58542e-25
0.87 0.77 7.17643e-25
0.88 0.77 6.73911e-25
0.89 0.77 6.2752e-25
0.9 0.77 5.78653e-25
0.91 0.77 5.27502e-25
0.92 0.77 4.74269e-25
0.93 0.77 4.19164e-25
0.94 0.77 3.62405e-25
0.95 0.77 3.04216e-25
0.96 0.77 2.44826e-25
0.97 0.77 1.8447e-25
0.98 0.77 1.23386e-25
0.99 0.77 6.18149e-26
1 0.77 2.41124e-40
0 0.76 -0
0.01 0.76 -6.21833e-26
0.02 0.76 -1.24121e-25
0.03 0.76 -1.85569e-25
0.04 0.76 -2.46285e-25
0.05 0.76 -3.06029e-25
0.06 0.76 -3.64565e-25
0.07 0.76 -4.21662e-25
0.08 0.76 -4.77095e-25
0.09 0.76 -5.30645e-25
0.1 0.76 -5.82101e-25
0.11 0.76 -6.3126e-25
0.12 0.76 -6.77927e-25
0.13 0.76 -7.21919e-25
0.14 0.76 -7.63062e-25
0.15 0.76 -8.01193e-25
0.16 0.76 -8.36163e-25
0.17 0.76 -8.67832e-25
0.18 0.76 -8.96077e-25
0.19 0.76 -9.20785e-25
0.2 0.76 -9.41859e-25
0.21 0.76 -9.59216e-25
0.22 0.76 -9.72788e-25
0.23 0.76 -9.8252e-25
0.24 0.76 -9.88375e-25
0.25 0.76 -9.90329e-25
0.26 0.76 -9.88375e-25
0.27 0.76 -9.8252e-25
0.28 0.76 -9.72788e-25
0.29 0.76 -9.59216e-25
0.3 0.76 -9.41859e-25
0.31 0.76 -9.20785e-25
0.32 0.76 -8.96077e-25
0.33 0.76 -8.67832e-25
0.34 0.76 -8.36163e-25
0.35 0.76 -8.01193e-25
0.36 0.76 -7.63062e-25
0.37 0.76 -7.21919e-25
0.38 0.76 -6.77927e-25
0.39 0.76 -6.3126e-25
0.4 0.76 -5.82101e-25
0.41 0.76 -5.30645e-25
0.42 0.76 -4.77095e-25
0.43 0.76 -4.21662e-25
0.44 0.76 -3.64565e-25
0.45 0.76 -3.06029e-25
0.46 0.76 -2.46285e-25
0.47 0.76 -1.85569e-25
0.48 0.76 -1.24121e-25
0.49 0.76 -6.21833e-26
0.5 0.76 -1.2128e-40
0.51 0.76 6.21833e-26
0.52 0.76 1.24121e-25
0.53 0.76 1.85569e-25
0.54 0.76 2.46285e-25
0.55 0.76 3.06029e-25
0.56 0.76 3.64565e-25
0.57 0.76 4.21662e-25
0.58 0.76 4.77095e-25
0.59 0.76 5.30645e-25
0.6 0.76 5.82101e-25
0.61 0.76 6.3126e-25
0.62 0.76 6.77927e-25
0.63 0.76 7.21919e-25
0.64 0.76 7.63062e-25
0.65 0.76 8.01193e-25
0.66 0.76 8.36163e-25
0.67 0.76 8.67832e-25
0.68 0.76 8.96077e-25
0.69 0.76 9.20785e-25
0.7 0.76 9.41859e-25
0.71 0.76 9.59216e-25
0.72 0.76 9.72788e-25
0.73 0.76 9.8252e-25
0.74 0.76 9.88375e-25
0.75 0.76 9.90329e-25
0.76 0.76 9.88375e-25
0.77 0.76 9.8252e-25
0.78 0.76 9.72788e-25
0.79 0.76 9.59216e-25
0.8 0.76 9.41859e-25
0.81 0.76 9.20785e-25
0.82 0.76 8.96077e-25
0.83 0.76 8.67832e-25
0.84 0.76 8.36163e-25
0.85 0.76 8.01193e-25
0.86 0.76 7.63062e-25
0.87 0.76 7.21919e-25
0.88 0.76 6.77927e-25
0.89 0.76 6.3126e-25
0.9 0.76 5.82101e-25
0.91 0.76 5.30645e-25
0.92 0.76 4.77095e-25
0.93 0.76 4.21662e-25
0.94 0.76 3.64565e-25
0.95 0.76 3.06029e-25
0.96 0.76 2.46285e-25
0.97 0.76 1.85569e-25
0.98 0.76 1.24121e-25
0.99 0.76 6.21833e-26
1 0.76 2.42561e-40
0 0.75 -0
0.01 0.75 -6.23062e-26
0.02 0.75 -1.24367e-25
0.03 0.75 -1.85936e-25
0.04 0.75 -2.46772e-25
0.05 0.75 -3.06634e-25
0.06 0.75 -3.65285e-25
0.07 0.75 -4.22495e-25
0.08 0.75 -4.78038e-25
0.09 0.75 -5.31694e-25
0.1 0.75 -5.83252e-25
0.11 0.75 -6.32508e-25
0.12 0.75 -6.79268e-25
0.13 0.75 -7.23346e-25
0.14 0.75 -7.64571e-25
0.15 0.75 -8.02777e-25
0.16 0.75 -8.37816e-25
0.17 0.75 -8.69548e-25
0.18 0.75 -8.97849e-25
0.19 0.75 -9.22606e-25
0.2 0.75 -9.43721e-25
0.21 0.75 -9.61113e-25
0.22 0.75 -9.74711e-25
0.23 0.75 -9.84463e-25
0.24 0.75 -9.90329e-25
0.25 0.75 -9.92287e-25
0.26 0.75 -9.90329e-25
0.27 0.75 -9.84463e-25
0.28 0.75 -9.74711e-25
0.29 0.75 -9.61113e-25
0.3 0.75 -9.43721e-25
0.31 0.75 -9.22606e-25
0.32 0.75 -8.97849e-25
0.33 0.75 -8.69548e-25
0.34 0.75 -8.37816e-25
0.35 0.75 -8.02777e-25
0.36 0.75 -7.64571e-25
0.37 0.75 -7.23346e-25
0.38 0.75 -6.79268e-25
0.39 0.75 -6.32508e-25
0.4 0.75 -5.83252e-25
0.41 0.75 -5.31694e-25
0.42 0.75 -4.78038e-25
0.43 0.75 -4.22495e-25
0.44 0.75 -3.65285e-25
0.45 0.75 -3.06634e-25
0.46 0.75 -2.46772e-25
0.47 0.75 -1.85936e-25
0.48 0.75 -1.24367e-25
0.49 0.75 -6.23062e-26
0.5 0.75 -1.2152e-40
0.51 0.75 6.23062e-26
0.52 0.75 1.24367e-25
0.53 0.75 1.85936e-25
0.54 0.75 2.46772e-25
0.55 0.75 3.06634e-25
0.56 0.75 3.65285e-25
0.57 0.75 4.22495e-25
0.58 0.75 4.78038e-25
0.59 0.75 5.31694e-25
0.6 0.75 5.83252e-25
0.61 0.75 6.32508e-25
0.62 0.75 6.79268e-25
0.63 0.75 7.23346e-25
0.64 0.75 7.64571e-25
0.65 0.75 8.02777e-25
0.66 0.75 8.37816e-25
0.67 0.75 8.69548e-25
0.68 0.75 8.97849e-25
0.69 0.75 9.22606e-25
0.7 0.75 9.43721e-25
0.71 0.75 9.61113e-25
0.72 0.75 9.74711e-25
0.73 0.75 9.84463e-25
0.74 0.75 9.90329e-25
0.75 0.75 9.92287e-25
0.76 0.75 9.90329e-25
0.77 0.75 9.84463e-25
0.78 0.75 9.74711e-25
0.79 0.75 9.61113e-25
0.8 0.75 9.43721e-25
0.81 0.75 9.22606e-25
0.82 0.75 8.97849e-25
0.83 0.75 8.69548e-25
0.84 0.75 8.37816e-25
0.85 0.75 8.02777e-25
0.86 0.75 7.64571e-25
0.87 0.75 7.23346e-25
0.88 0.75 6.79268e-25
0.89 0.75 6.32508e-25
0.9 0.75 5.83252e-25
0.91 0.75 5.31694e-25
0.92 0.75 4.78038e-25
0.93 0.75 4.22495e-25
0.94 0.75 3.65285e-25
0.95 0.75 3.06634e-25
0.96 0.75 2.46772e-25
0.97 0.75 1.85936e-25
0.98 0.75 1.24367e-25
0.99 0.75 6.23062e-26
1 0.75 2.4304e-40
0 0.74 -0
0.01 0.74 -6.21833e-26
0.02 0.74 -1.24121e-25
0.03 0.74 -1.85569e-25
0.04 0.74 -2.46285e-25
0.05 0.74 -3.06029e-25
0.06 0.74 -3.64565e-25
0.07 0.74 -4.21662e-25
0.08 0.74 -4.77095e-25
0.09 0.74 -5.30645e-25
0.1 0.74 -5.82101e-25
0.11 0.74 -6.3126e-25
0.12 0.74 -6.77927e-25
0.13 0.74 -7.21919e-25
0.14 0.74 -7.63062e-25
0.15 0.74 -8.01193e-25
0.16 0.74 -8.36163e-25
0.17 0.74 -8.67832e-25
0.18 0.74 -8.96077e-25
0.19 0.74 -9.20785e-25
0.2 0.74 -9.41859e-25
0.21 0.74 -9.59216e-25
0.22 0.74 -9.72788e-25
0.23 0.74 -9.8252e-25
0.24 0.74 -9.88375e-25
0.25 0.74 -9.90329e-25
0.26 0.74 -9.88375e-25
0.27 0.74 -9.8252e-25
0.28 0.74 -9.72788e-25
0.29 0.74 -9.59216e-25
0.3 0.74 -9.41859e-25
0.31 0.74 -9.20785e-25
0.32 0.74 -8.96077e-25
0.33 0.74 -8.67832e-25
0.34 0.74 -8.36163e-25
0.35 0.74 -8.01193e-25
0.36 0.74 -7.63062e-25
0.37 0.74 -7.21919e-25
0.38 0.74 -6.77927e-25
0.39 0.74 -6.3126e-25
0.4 0.74 -5.82101e-25
0.41 0.74 -5.30645e-25
0.42 0.74 -4.77095e-25
0.43 0.74 -4.21662e-25
0.44 0.74 -3.64565e-25
0.45 0.74 -3.06029e-25
0.46 0.74 -2.46285e-25
0.47 0.74 -1.85569e-25
0.48 0.74 -1.24121e-25
0.49 0.74 -6.21833e-26
0.5 0.74 -1.2128e-40
0.51 0.74 6.21833e-26
0.52 0.74 1.24121e-25
0.53 0.74 1.85569e-25
0.54 0.74 2.46285e-25
0.55 0.74 3.06029e-25
0.56 0.74 3.64565e-25
0.57 0.74 4.21662e-25
0.58 0.74 4.77095e-25
0.59 0.74 5.30645e-25
0.6 0.74 5.82101e-25
0.61 0.74 6.3126e-25
0.62 0.74 6.77927e-25
0.63 0.74 7.21919e-25
0.64 0.74 7.63062e-25
0.65 0.74 8.01193e-25
0.66 0.74 8.36163e-25
0.67 0.74 8.67832e-25
0.68 0.74 8.96077e-25
0.69 0.74 9.20785e-25
0.7 0.74 9.41859e-25
0.71 0.74 9.59216e-25
0.72 0.74 9.72788e-25
0.73 0.74 9.8252e-25
0.74 0.74 9.88375e-25
0.75 0.74 9.90329e-25
0.76 0.74 9.88375e-25
0.77 0.74 9.8252e-25
0.78 0.74 9.72788e-25
0.79 0.74 9.59216e-25
0.8 0.74 9.41859e-25
0.81 0.74 9.20785e-25
0.82 0.74 8.96077e-25
0.83 0.74 8.67832e-25
0.84 0.74 8.36163e-25
0.85 0.74 8.01193e-25
0.86 0.74 7.63062e-25
0.87 0.74 7.21919e-25
0.88 0.74 6.77927e-25
0.89 0.74 6.3126e-25
0.9 0.74 5.82101e-25
0.91 0.74 5.30645e-25
0.92 0.74 4.77095e-25
0.93 0.74 4.21662e-25
0.94 0.74 3.64565e-25
0.95 0.74 3.06029e-25
0.96 0.74 2.46285e-25
0.97 0.74 1.85569e-25
0.98 0.74 1.24121e-25
0.99 0.74 6.21833e-26
1 0.74 2.42561e-40
0 0.73 -0
0.01 0.73 -6.18149e-26
0.02 0.73 -1.23386e-25
0.03 0.73 -1.8447e-25
0.04 0.73 -2.44826e-25
0.05 0.73 -3.04216e-25
0.06 0.73 -3.62405e-25
0.07 0.73 -4.19164e-25
0.08 0.73 -4.74269e-25
0.09 0.73 -5.27502e-25
0.1 0.73 -5.78653e-25
0.11 0.73 -6.2752e-25
0.12 0.73 -6.73911e-25
0.13 0.73 -7.17643e-25
0.14 0.73 -7.58542e-25
0.15 0.73 -7.96447e-25
0.16 0.73 -8.3121e-25
0.17 0.73 -8.62692e-25
0.18 0.73 -8.90769e-25
0.19 0.73 -9.15331e-25
0.2 0.73 -9.3628e-25
0.21 0.73 -9.53534e-25
0.22 0.73 -9.67025e-25
0.23 0.73 -9.767e-25
0.24 0.73 -9.8252e-25
0.25 0.73 -9.84463e-25
0.26 0.73 -9.8252e-25
0.27 0.73 -9.767e-25
0.28 0.73 -9.67025e-25
0.29 0.73 -9.53534e-25
0.3 0.73 -9.3628e-25
0.31 0.73 -9.15331e-25
0.32 0.73 -8.90769e-25
0.33 0.73 -8.62692e-25
0.34 0.73 -8.3121e-25
0.35 0.73 -7.96447e-25
0.36 0.73 -7.58542e-25
0.37 0.73 -7.17643e-25
0.38 0.73 -6.73911e-25
0.39 0.73 -6.2752e-25
0.4 0.73 -5.78653e-25
0.41 0.73 -5.27502e-25
0.42 0.73 -4.74269e-25
0.43 0.73 -4.19164e-25
0.44 0.73 -3.62405e-25
0.45 0.73 -3.04216e-25
0.46 0.73 -2.44826e-25
0.47 0.73 -1.8447e-25
0.48 0.73 -1.23386e-25
0.49 0.73 -6.18149e-26
0.5 0.73 -1.20562e-40
0.51 0.73 6.18149e-26
0.52 0.73 1.23386e-25
0.53 0.73 1.8447e-25
0.54 0.73 2.44826e-25
0.55 0.73 3.04216e-25
0.56 0.73 3.62405e-25
0.57 0.73 4.19164e-25
0.58 0.73 4.74269e-25
0.59 0.73 5.27502e-25
0.6 0.73 5.78653e-25
0.61 0.73 6.2752e-25
0.62 0.73 6.73911e-25
0.63 0.73 7.17643e-25
0.64 0.73 7.58542e-25
0.65 0.73 7.96447e-25
0.66 0.73 8.3121e-25
0.67 0.73 8.62692e-25
0.68 0.73 8.90769e-25
0.69 0.73 9.15331e-25
0.7 0.73 9.3628e-25
0.71 0.73 9.53534e-25
0.72 0.73 9.67025e-25
0.73 0.73 9.767e-25
0.74 0.73 9.8252e-25
0.75 0.73 9.84463e-25
0.76 0.73 9.8252e-25
0.77 0.73 9.767e-25
0.78 0.73 9.67025e-25
0.79 0.73 9.53534e-25
0.8 0.73 9.3628e-25
0.81 0.73 9.15331e-25
0.82 0.73 8.90769e-25
0.83 0.73 8.62692e-25
0.84 0.73 8.3121e-25
0.85 0.73 7.96447e-25
0.86 0.73 7.58542e-25
0.87 0.73 7.17643e-25
0.88 0.73 6.73911e-25
0.89 0.73 6.2752e-25
0.9 0.73 5.78653e-25
0.91 0.73 5.27502e-25
0.92 0.73 4.74269e-25
0.93 0.73 4.19164e-25
0.94 0.73 3.62405e-25
0.95 0.73 3.04216e-25
0.96 0.73 2.44826e-25
0.97 0.73 1.8447e-25
0.98 0.73 1.23386e-25
0.99 0.73 6.18149e-26
1 0.73 2.41124e-40
0 0.72 -0
0.01 0.72 -6.12026e-26
0.02 0.72 -1.22164e-25
0.03 0.72 -1.82643e-25
0.04 0.72 -2.42401e-25
0.05 0.72 -3.01202e-25
0.06 0.72 -3.58815e-25
0.07 0.72 -4.15012e-25
0.08 0.72 -4.69571e-25
0.09 0.72 -5.22276e-25
0.1 0.72 -5.72921e-25
0.11 0.72 -6.21304e-25
0.12 0.72 -6.67236e-25
0.13 0.72 -7.10534e-25
0.14 0.72 -7.51028e-25
0.15 0.72 -7.88558e-25
0.16 0.72 -8.22976e-25
0.17 0.72 -8.54146e-25
0.18 0.72 -8.81945e-25
0.19 0.72 -9.06264e-25
0.2 0.72 -9.27006e-25
0.21 0.72 -9.44089e-25
0.22 0.72 -9.57447e-25
0.23 0.72 -9.67025e-25
0.24 0.72 -9.72788e-25
0.25 0.72 -9.74711e-25
0.26 0.72 -9.72788e-25
0.27 0.72 -9.67025e-25
0.28 0.72 -9.57447e-25
0.29 0.72 -9.44089e-25
0.3 0.72 -9.27006e-25
0.31 0.72 -9.06264e-25
0.32 0.72 -8.81945e-25
0.33 0.72 -8.54146e-25
0.34 0.72 -8.22976e-25
0.35 0.72 -7.88558e-25
0.36 0.72 -7.51028e-25
0.37 0.72 -7.10534e-25
0.38 0.72 -6.67236e-25
0.39 0.72 -6.21304e-25
0.4 0.72 -5.72921e-25
0.41 0.72 -5.22276e-25
0.42 0.72 -4.69571e-25
0.43 0.72 -4.15012e-25
0.44 0.72 -3.58815e-25
0.45 0.72 -3.01202e-25
0.46 0.72 -2.42401e-25
0.47 0.72 -1.82643e-25
0.48 0.72 -1.22164e-25
0.49 0.72 -6.12026e-26
0.5 0.72 -1.19368e-40
0.51 0.72 6.12026e-26
0.52 0.72 1.22164e-25
0.53 0.72 1.82643e-25
0.54 0.72 2.42401e-25
0.55 0.72 3.01202e-25
0.56 0.72 3.58815e-25
0.57 0.72 4.15012e-25
0.58 0.72 4.69571e-25
0.59 0.72 5.22276e-25
0.6 0.72 5.72921e-25
0.61 0.72 6.21304e-25
0.62 0.72 6.67236e-25
0.63 0.72 7.10534e-25
0.64 0.72 7.51028e-25
0.65 0.72 7.88558e-25
0.66 0.72 8.22976e-25
0.67 0.72 8.54146e-25
0.68 0.72 8.81945e-25
0.69 0.72 9.06264e-25
0.7 0.72 9.27006e-25
0.71 0.72 9.44089e-25
0.72 0.72 9.57447e-25
0.73 0.72 9.67025e-25
0.74 0.72 9.72788e-25
0.75 0.72 9.74711e-25
0.76 0.72 9.72788e-25
0.77 0.72 9.67025e-25
0.78 0.72 9.57447e-25
0.79 0.72 9.44089e-25
0.8 0.72 9.27006e-25
0.81 0.72 9.06264e-25
0.82 0.72 8.81945e-25
0.83 0.72 8.54146e-25
0.84 0.72 8.22976e-25
0.85 0.72 7.88558e-25
0.86 0.72 7.51028e-25
0.87 0.72 7.10534e-25
0.88 0.72 6.67236e-25
0.89 0.72 6.21304e-25
0.9 0.72 5.72921e-25
0.91 0.72 5.22276e-25
0.92 0.72 4.69571e-25
0.93 0.72 4.15012e-25
0.94 0.72 3.58815e-25
0.95 0.72 3.01202e-25
0.96 0.72 2.42401e-25
0.97 0.72 1.82643e-25
0.98 0.72 1.22164e-25
0.99 0.72 6.12026e-26
1 0.72 2.38735e-40
0 0.71 -0
0.01 0.71 -6.03488e-26
0.02 0.71 -1.20459e-25
0.03 0.71 -1.80095e-25
0.04 0.71 -2.39019e-25
0.05 0.71 -2.97e-25
0.06 0.71 -3.53809e-25
0.07 0.71 -4.09222e-25
0.08 0.71 -4.6302e-25
0.09 0.71 -5.1499e-25
0.1 0.71 -5.64928e-25
0.11 0.71 -6.12636e-25
0.12 0.71 -6.57927e-25
0.13 0.71 -7.00621e-25
0.14 0.71 -7.4055e-25
0.15 0.71 -7.77557e-25
0.16 0.71 -8.11494e-25
0.17 0.71 -8.4223e-25
0.18 0.71 -8.69641e-25
0.19 0.71 -8.9362e-25
0.2 0.71 -9.14073e-25
0.21 0.71 -9.30918e-25
0.22 0.71 -9.44089e-25
0.23 0.71 -9.53534e-25
0.24 0.71 -9.59216e-25
0.25 0.71 -9.61113e-25
0.26 0.71 -9.59216e-25
0.27 0.71 -9.53534e-25
0.28 0.71 -9.44089e-25
0.29 0.71 -9.30918e-25
0.3 0.71 -9.14073e-25
0.31 0.71 -8.9362e-25
0.32 0.71 -8.69641e-25
0.33 0.71 -8.4223e-25
0.34 0.71 -8.11494e-25
0.35 0.71 -7.77557e-25
0.36 0.71 -7.4055e-25
0.37 0.71 -7.00621e-25
0.38 0.71 -6.57927e-25
0.39 0.71 -6.12636e-25
0.4 0.71 -5.64928e-25
0.41 0.71 -5.1499e-25
0.42 0.71 -4.6302e-25
0.43 0.71 -4.09222e-25
0.44 0.71 -3.53809e-25
0.45 0.71 -2.97e-25
0.46 0.71 -2.39019e-25
0.47 0.71 -1.80095e-25
0.48 0.71 -1.20459e-25
0.49 0.71 -6.03488e-26
0.5 0.71 -1.17702e-40
0.51 0.71 6.03488e-26
0.52 0.71 1.20459e-25
0.53 0.71 1.80095e-25
0.54 0.71 2.39019e-25
0.55 0.71 2.97e-25
0.56 0.71 3.53809e-25
0.57 0.71 4.09222e-25
0.58 0.71 4.6302e-25
0.59 0.71 5.1499e-25
0.6 0.71 5.64928e-25
0.61 0.71 6.12636e-25
0.62 0.71 6.57927e-25
0.63 0.71 7.00621e-25
0.64 0.71 7.4055e-25
0.65 0.71 7.77557e-25
0.66 0.71 8.11494e-25
0.67 0.71 8.4223e-25
0.68 0.71 8.69641e-25
0.69 0.71 8.9362e-25
0.7 0.71 9.14073e-25
0.71 0.71 9.30918e-25
0.72 0.71 9.44089e-25
0.73 0.71 9.53534e-25
0.74 0.71 9.59216e-25
0.75 0.71 9.61113e-25
0.76 0.71 9.59216e-25
0.77 0.71 9.53534e-25
0.78 0.71 9.44089e-25
0.79 0.71 9.30918e-25
0.8 0.71 9.14073e-25
0.81 0.71 8.9362e-25
0.82 0.71 8.69641e-25
0.83 0.71 8.4223e-25
0.84 0.71 8.11494e-25
0.85 0.71 7.77557e-25
0.86 0.71 7.4055e-25
0.87 0.71 7.00621e-25
0.88 0.71 6.57927e-25
0.89 0.71 6.12636e-25
0.9 0.71 5.64928e-25
0.91 0.71 5.1499e-25
0.92 0.71 4.6302e-25
0.93 0.71 4.09222e-25
0.94 0.71 3.53809e-25
0.95 0.71 2.97e-25
0.96 0.71 2.39019e-25
0.97 0.71 1.80095e-25
0.98 0.71 1.20459e-25
0.99 0.71 6.03488e-26
1 0.71 2.35405e-40
0 0.7 -0
0.01 0.7 -5.92568e-26
0.02 0.7 -1.1828e-25
0.03 0.7 -1.76836e-25
0.04 0.7 -2.34694e-25
0.05 0.7 -2.91626e-25
0.06 0.7 -3.47407e-25
0.07 0.7 -4.01817e-25
0.08 0.7 -4.54641e-25
0.09 0.7 -5.05671e-25
0.1 0.7 -5.54706e-25
0.11 0.7 -6.01551e-25
0.12 0.7 -6.46022e-25
0.13 0.7 -6.87943e-25
0.14 0.7 -7.2715e-25
0.15 0.7 -7.63487e-25
0.16 0.7 -7.9681e-25
0.17 0.7 -8.26989e-25
0.18 0.7 -8.53905e-25
0.19 0.7 -8.7745e-25
0.2 0.7 -8.97532e-25
0.21 0.7 -9.14073e-25
0.22 0.7 -9.27006e-25
0.23 0.7 -9.3628e-25
