0.24 0.99 -0.000269768
0.25 0.99 -0.000270301
0.26 0.99 -0.000269768
0.27 0.99 -0.00026817
0.28 0.99 -0.000265514
0.29 0.99 -0.000261809
0.3 0.99 -0.000257072
0.31 0.99 -0.00025132
0.32 0.99 -0.000244576
0.33 0.99 -0.000236867
0.34 0.99 -0.000228223
0.35 0.99 -0.000218678
0.36 0.99 -0.000208271
0.37 0.99 -0.000197041
0.38 0.99 -0.000185034
0.39 0.99 -0.000172297
0.4 0.99 -0.000158879
0.41 0.99 -0.000144835
0.42 0.99 -0.000130219
0.43 0.99 -0.000115089
0.44 0.99 -9.95046e-05
0.45 0.99 -8.35277e-05
0.46 0.99 -6.72212e-05
0.47 0.99 -5.06494e-05
0.48 0.99 -3.38778e-05
0.49 0.99 -1.69724e-05
0.5 0.99 -3.31024e-20
0.51 0.99 1.69724e-05
0.52 0.99 3.38778e-05
0.53 0.99 5.06494e-05
0.54 0.99 6.72212e-05
0.55 0.99 8.35277e-05
0.56 0.99 9.95046e-05
0.57 0.99 0.000115089
0.58 0.99 0.000130219
0.59 0.99 0.000144835
0.6 0.99 0.000158879
0.61 0.99 0.000172297
0.62 0.99 0.000185034
0.63 0.99 0.000197041
0.64 0.99 0.000208271
0.65 0.99 0.000218678
0.66 0.99 0.000228223
0.67 0.99 0.000236867
0.68 0.99 0.000244576
0.69 0.99 0.00025132
0.7 0.99 0.000257072
0.71 0.99 0.000261809
0.72 0.99 0.000265514
0.73 0.99 0.00026817
0.74 0.99 0.000269768
0.75 0.99 0.000270301
0.76 0.99 0.000269768
0.77 0.99 0.00026817
0.78 0.99 0.000265514
0.79 0.99 0.000261809
0.8 0.99 0.000257072
0.81 0.99 0.00025132
0.82 0.99 0.000244576
0.83 0.99 0.000236867
0.84 0.99 0.000228223
0.85 0.99 0.000218678
0.86 0.99 0.000208271
0.87 0.99 0.000197041
0.88 0.99 0.000185034
0.89 0.99 0.000172297
0.9 0.99 0.000158879
0.91 0.99 0.000144835
0.92 0.99 0.000130219
0.93 0.99 0.000115089
0.94 0.99 9.95046e-05
0.95 0.99 8.35277e-05
0.96 0.99 6.72212e-05
0.97 0.99 5.06494e-05
0.98 0.99 3.38778e-05
0.99 0.99 1.69724e-05
1 0.99 6.62048e-20
0 0.98 -0
0.01 0.98 -3.38778e-05
0.02 0.98 -6.76218e-05
0.03 0.98 -0.000101099
0.04 0.98 -0.000134177
0.05 0.98 -0.000166726
0.06 0.98 -0.000198616
0.07 0.98 -0.000229723
0.08 0.98 -0.000259924
0.09 0.98 -0.000289098
0.1 0.98 -0.000317131
0.11 0.98 -0.000343913
0.12 0.98 -0.000369338
0.13 0.98 -0.000393305
0.14 0.98 -0.00041572
0.15 0.98 -0.000436494
0.16 0.98 -0.000455545
0.17 0.98 -0.000472799
0.18 0.98 -0.000488187
0.19 0.98 -0.000501648
0.2 0.98 -0.000513129
0.21 0.98 -0.000522586
0.22 0.98 -0.000529979
0.23 0.98 -0.000535282
0.24 0.98 -0.000538471
0.25 0.98 -0.000539536
0.26 0.98 -0.000538471
0.27 0.98 -0.000535282
0.28 0.98 -0.000529979
0.29 0.98 -0.000522586
0.3 0.98 -0.000513129
0.31 0.98 -0.000501648
0.32 0.98 -0.000488187
0.33 0.98 -0.000472799
0.34 0.98 -0.000455545
0.35 0.98 -0.000436494
0.36 0.98 -0.00041572
0.37 0.98 -0.000393305
0.38 0.98 -0.000369338
0.39 0.98 -0.000343913
0.4 0.98 -0.000317131
0.41 0.98 -0.000289098
0.42 0.98 -0.000259924
0.43 0.98 -0.000229723
0.44 0.98 -0.000198616
0.45 0.98 -0.000166726
0.46 0.98 -0.000134177
0.47 0.98 -0.000101099
0.48 0.98 -6.76218e-05
0.49 0.98 -3.38778e-05
0.5 0.98 -6.60741e-20
0.51 0.98 3.38778e-05
0.52 0.98 6.76218e-05
0.53 0.98 0.000101099
0.54 0.98 0.000134177
0.55 0.98 0.000166726
0.56 0.98 0.000198616
0.57 0.98 0.000229723
0.58 0.98 0.000259924
0.59 0.98 0.000289098
0.6 0.98 0.000317131
0.61 0.98 0.000343913
0.62 0.98 0.000369338
0.63 0.98 0.000393305
0.64 0.98 0.00041572
0.65 0.98 0.000436494
0.66 0.98 0.000455545
0.67 0.98 0.000472799
0.68 0.98 0.000488187
0.69 0.98 0.000501648
0.7 0.98 0.000513129
0.71 0.98 0.000522586
0.72 0.98 0.000529979
0.73 0.98 0.000535282
0.74 0.98 0.000538471
0.75 0.98 0.000539536
0.76 0.98 0.000538471
0.77 0.98 0.000535282
0.78 0.98 0.000529979
0.79 0.98 0.000522586
0.8 0.98 0.000513129
0.81 0.98 0.000501648
0.82 0.98 0.000488187
0.83 0.98 0.000472799
0.84 0.98 0.000455545
0.85 0.98 0.000436494
0.86 0.98 0.00041572
0.87 0.98 0.000393305
0.88 0.98 0.000369338
0.89 0.98 0.000343913
0.9 0.98 0.000317131
0.91 0.98 0.000289098
0.92 0.98 0.000259924
0.93 0.98 0.000229723
0.94 0.98 0.000198616
0.95 0.98 0.000166726
0.96 0.98 0.000134177
0.97 0.98 0.000101099
0.98 0.98 6.76218e-05
0.99 0.98 3.38778e-05
1 0.98 1.32148e-19
0 0.97 -0
0.01 0.97 -5.06494e-05
0.02 0.97 -0.000101099
0.03 0.97 -0.00015115
0.04 0.97 -0.000200604
0.05 0.97 -0.000249266
0.06 0.97 -0.000296945
0.07 0.97 -0.000343451
0.08 0.97 -0.000388602
0.09 0.97 -0.00043222
0.1 0.97 -0.000474132
0.11 0.97 -0.000514173
0.12 0.97 -0.000552184
0.13 0.97 -0.000588016
0.14 0.97 -0.000621528
0.15 0.97 -0.000652587
0.16 0.97 -0.00068107
0.17 0.97 -0.000706865
0.18 0.97 -0.000729871
0.19 0.97 -0.000749996
0.2 0.97 -0.000767162
0.21 0.97 -0.000781299
0.22 0.97 -0.000792354
0.23 0.97 -0.000800281
0.24 0.97 -0.00080505
0.25 0.97 -0.000806641
0.26 0.97 -0.00080505
0.27 0.97 -0.000800281
0.28 0.97 -0.000792354
0.29 0.97 -0.000781299
0.3 0.97 -0.000767162
0.31 0.97 -0.000749996
0.32 0.97 -0.000729871
0.33 0.97 -0.000706865
0.34 0.97 -0.00068107
0.35 0.97 -0.000652587
0.36 0.97 -0.000621528
0.37 0.97 -0.000588016
0.38 0.97 -0.000552184
0.39 0.97 -0.000514173
0.4 0.97 -0.000474132
0.41 0.97 -0.00043222
0.42 0.97 -0.000388602
0.43 0.97 -0.000343451
0.44 0.97 -0.000296945
0.45 0.97 -0.000249266
0.46 0.97 -0.000200604
0.47 0.97 -0.00015115
0.48 0.97 -0.000101099
0.49 0.97 -5.06494e-05
0.5 0.97 -9.87851e-20
0.51 0.97 5.06494e-05
0.52 0.97 0.000101099
0.53 0.97 0.00015115
0.54 0.97 0.000200604
0.55 0.97 0.000249266
0.56 0.97 0.000296945
0.57 0.97 0.000343451
0.58 0.97 0.000388602
0.59 0.97 0.00043222
0.6 0.97 0.000474132
0.61 0.97 0.000514173
0.62 0.97 0.000552184
0.63 0.97 0.000588016
0.64 0.97 0.000621528
0.65 0.97 0.000652587
0.66 0.97 0.00068107
0.67 0.97 0.000706865
0.68 0.97 0.000729871
0.69 0.97 0.000749996
0.7 0.97 0.000767162
0.71 0.97 0.000781299
0.72 0.97 0.000792354
0.73 0.97 0.000800281
0.74 0.97 0.00080505
0.75 0.97 0.000806641
0.76 0.97 0.00080505
0.77 0.97 0.000800281
0.78 0.97 0.000792354
0.79 0.97 0.000781299
0.8 0.97 0.000767162
0.81 0.97 0.000749996
0.82 0.97 0.000729871
0.83 0.97 0.000706865
0.84 0.97 0.00068107
0.85 0.97 0.000652587
0.86 0.97 0.000621528
0.87 0.97 0.000588016
0.88 0.97 0.000552184
0.89 0.97 0.000514173
0.9 0.97 0.000474132
0.91 0.97 0.00043222
0.92 0.97 0.000388602
0.93 0.97 0.000343451
0.94 0.97 0.000296945
0.95 0.97 0.000249266
0.96 0.97 0.000200604
0.97 0.97 0.00015115
0.98 0.97 0.000101099
0.99 0.97 5.06494e-05
1 0.97 1.9757e-19
0 0.96 -0
0.01 0.96 -6.72212e-05
0.02 0.96 -0.000134177
0.03 0.96 -0.000200604
0.04 0.96 -0.000266238
0.05 0.96 -0.000330822
0.06 0.96 -0.000394101
0.07 0.96 -0.000455824
0.08 0.96 -0.000515748
0.09 0.96 -0.000573637
0.1 0.96 -0.000629261
0.11 0.96 -0.000682403
0.12 0.96 -0.000732851
0.13 0.96 -0.000780407
0.14 0.96 -0.000824883
0.15 0.96 -0.000866104
0.16 0.96 -0.000903907
0.17 0.96 -0.000938142
0.18 0.96 -0.000968675
0.19 0.96 -0.000995385
0.2 0.96 -0.00101817
0.21 0.96 -0.00103693
0.22 0.96 -0.0010516
0.23 0.96 -0.00106212
0.24 0.96 -0.00106845
0.25 0.96 -0.00107056
0.26 0.96 -0.00106845
0.27 0.96 -0.00106212
0.28 0.96 -0.0010516
0.29 0.96 -0.00103693
0.3 0.96 -0.00101817
0.31 0.96 -0.000995385
0.32 0.96 -0.000968675
0.33 0.96 -0.000938142
0.34 0.96 -0.000903907
0.35 0.96 -0.000866104
0.36 0.96 -0.000824883
0.37 0.96 -0.000780407
0.38 0.96 -0.000732851
0.39 0.96 -0.000682403
0.4 0.96 -0.000629261
0.41 0.96 -0.000573637
0.42 0.96 -0.000515748
0.43 0.96 -0.000455824
0.44 0.96 -0.000394101
0.45 0.96 -0.000330822
0.46 0.96 -0.000266238
0.47 0.96 -0.000200604
0.48 0.96 -0.000134177
0.49 0.96 -6.72212e-05
0.5 0.96 -1.31106e-19
0.51 0.96 6.72212e-05
0.52 0.96 0.000134177
0.53 0.96 0.000200604
0.54 0.96 0.000266238
0.55 0.96 0.000330822
0.56 0.96 0.000394101
0.57 0.96 0.000455824
0.58 0.96 0.000515748
0.59 0.96 0.000573637
0.6 0.96 0.000629261
0.61 0.96 0.000682403
0.62 0.96 0.000732851
0.63 0.96 0.000780407
0.64 0.96 0.000824883
0.65 0.96 0.000866104
0.66 0.96 0.000903907
0.67 0.96 0.000938142
0.68 0.96 0.000968675
0.69 0.96 0.000995385
0.7 0.96 0.00101817
0.71 0.96 0.00103693
0.72 0.96 0.0010516
0.73 0.96 0.00106212
0.74 0.96 0.00106845
0.75 0.96 0.00107056
0.76 0.96 0.00106845
0.77 0.96 0.00106212
0.78 0.96 0.0010516
0.79 0.96 0.00103693
0.8 0.96 0.00101817
0.81 0.96 0.000995385
0.82 0.96 0.000968675
0.83 0.96 0.000938142
0.84 0.96 0.000903907
0.85 0.96 0.000866104
0.86 0.96 0.000824883
0.87 0.96 0.000780407
0.88 0.96 0.000732851
0.89 0.96 0.000682403
0.9 0.96 0.000629261
0.91 0.96 0.000573637
0.92 0.96 0.000515748
0.93 0.96 0.000455824
0.94 0.96 0.000394101
0.95 0.96 0.000330822
0.96 0.96 0.000266238
0.97 0.96 0.000200604
0.98 0.96 0.000134177
0.99 0.96 6.72212e-05
1 0.96 2.62212e-19
0 0.95 -0
0.01 0.95 -8.35277e-05
0.02 0.95 -0.000166726
0.03 0.95 -0.000249266
0.04 0.95 -0.000330822
0.05 0.95 -0.000411073
0.06 0.95 -0.000489701
0.07 0.95 -0.000566397
0.08 0.95 -0.000640858
0.09 0.95 -0.000712789
0.1 0.95 -0.000781907
0.11 0.95 -0.00084794
0.12 0.95 -0.000910626
0.13 0.95 -0.000969718
0.14 0.95 -0.00102498
0.15 0.95 -0.0010762
0.16 0.95 -0.00112318
0.17 0.95 -0.00116572
0.18 0.95 -0.00120366
0.19 0.95 -0.00123684
0.2 0.95 -0.00126515
0.21 0.95 -0.00128847
0.22 0.95 -0.0013067
0.23 0.95 -0.00131977
0.24 0.95 -0.00132764
0.25 0.95 -0.00133026
0.26 0.95 -0.00132764
0.27 0.95 -0.00131977
0.28 0.95 -0.0013067
0.29 0.95 -0.00128847
0.3 0.95 -0.00126515
0.31 0.95 -0.00123684
0.32 0.95 -0.00120366
0.33 0.95 -0.00116572
0.34 0.95 -0.00112318
0.35 0.95 -0.0010762
0.36 0.95 -0.00102498
0.37 0.95 -0.000969718
0.38 0.95 -0.000910626
0.39 0.95 -0.00084794
0.4 0.95 -0.000781907
0.41 0.95 -0.000712789
0.42 0.95 -0.000640858
0.43 0.95 -0.000566397
0.44 0.95 -0.000489701
0.45 0.95 -0.000411073
0.46 0.95 -0.000330822
0.47 0.95 -0.000249266
0.48 0.95 -0.000166726
0.49 0.95 -8.35277e-05
0.5 0.95 -1.6291e-19
0.51 0.95 8.35277e-05
0.52 0.95 0.000166726
0.53 0.95 0.000249266
0.54 0.95 0.000330822
0.55 0.95 0.000411073
0.56 0.95 0.000489701
0.57 0.95 0.000566397
0.58 0.95 0.000640858
0.59 0.95 0.000712789
0.6 0.95 0.000781907
0.61 0.95 0.00084794
0.62 0.95 0.000910626
0.63 0.95 0.000969718
0.64 0.95 0.00102498
0.65 0.95 0.0010762
0.66 0.95 0.00112318
0.67 0.95 0.00116572
0.68 0.95 0.00120366
0.69 0.95 0.00123684
0.7 0.95 0.00126515
0.71 0.95 0.00128847
0.72 0.95 0.0013067
0.73 0.95 0.00131977
0.74 0.95 0.00132764
0.75 0.95 0.00133026
0.76 0.95 0.00132764
0.77 0.95 0.00131977
0.78 0.95 0.0013067
0.79 0.95 0.00128847
0.8 0.95 0.00126515
0.81 0.95 0.00123684
0.82 0.95 0.00120366
0.83 0.95 0.00116572
0.84 0.95 0.00112318
0.85 0.95 0.0010762
0.86 0.95 0.00102498
0.87 0.95 0.000969718
0.88 0.95 0.000910626
0.89 0.95 0.00084794
0.9 0.95 0.000781907
0.91 0.95 0.000712789
0.92 0.95 0.000640858
0.93 0.95 0.000566397
0.94 0.95 0.000489701
0.95 0.95 0.000411073
0.96 0.95 0.000330822
0.97 0.95 0.000249266
0.98 0.95 0.000166726
0.99 0.95 8.35277e-05
1 0.95 3.2582e-19
0 0.94 -0
0.01 0.94 -9.95046e-05
0.02 0.94 -0.000198616
0.03 0.94 -0.000296945
0.04 0.94 -0.000394101
0.05 0.94 -0.000489701
0.06 0.94 -0.00058337
0.07 0.94 -0.000674736
0.08 0.94 -0.000763439
0.09 0.94 -0.000849129
0.1 0.94 -0.000931468
0.11 0.94 -0.00101013
0.12 0.94 -0.00108481
0.13 0.94 -0.0011552
0.14 0.94 -0.00122104
0.15 0.94 -0.00128206
0.16 0.94 -0.00133801
0.17 0.94 -0.00138869
0.18 0.94 -0.00143389
0.19 0.94 -0.00147342
0.2 0.94 -0.00150715
0.21 0.94 -0.00153492
0.22 0.94 -0.00155664
0.23 0.94 -0.00157221
0.24 0.94 -0.00158158
0.25 0.94 -0.00158471
0.26 0.94 -0.00158158
0.27 0.94 -0.00157221
0.28 0.94 -0.00155664
0.29 0.94 -0.00153492
0.3 0.94 -0.00150715
0.31 0.94 -0.00147342
0.32 0.94 -0.00143389
0.33 0.94 -0.00138869
0.34 0.94 -0.00133801
0.35 0.94 -0.00128206
0.36 0.94 -0.00122104
0.37 0.94 -0.0011552
0.38 0.94 -0.00108481
0.39 0.94 -0.00101013
0.4 0.94 -0.000931468
0.41 0.94 -0.000849129
0.42 0.94 -0.000763439
0.43 0.94 -0.000674736
0.44 0.94 -0.00058337
0.45 0.94 -0.000489701
0.46 0.94 -0.000394101
0.47 0.94 -0.000296945
0.48 0.94 -0.000198616
0.49 0.94 -9.95046e-05
0.5 0.94 -1.94071e-19
0.51 0.94 9.95046e-05
0.52 0.94 0.000198616
0.53 0.94 0.000296945
0.54 0.94 0.000394101
0.55 0.94 0.000489701
0.56 0.94 0.00058337
0.57 0.94 0.000674736
0.58 0.94 0.000763439
0.59 0.94 0.000849129
0.6 0.94 0.000931468
0.61 0.94 0.00101013
0.62 0.94 0.00108481
0.63 0.94 0.0011552
0.64 0.94 0.00122104
0.65 0.94 0.00128206
0.66 0.94 0.00133801
0.67 0.94 0.00138869
0.68 0.94 0.00143389
0.69 0.94 0.00147342
0.7 0.94 0.00150715
0.71 0.94 0.00153492
0.72 0.94 0.00155664
0.73 0.94 0.00157221
0.74 0.94 0.00158158
0.75 0.94 0.00158471
0.76 0.94 0.00158158
0.77 0.94 0.00157221
0.78 0.94 0.00155664
0.79 0.94 0.00153492
0.8 0.94 0.00150715
0.81 0.94 0.00147342
0.82 0.94 0.00143389
0.83 0.94 0.00138869
0.84 0.94 0.00133801
0.85 0.94 0.00128206
0.86 0.94 0.00122104
0.87 0.94 0.0011552
0.88 0.94 0.00108481
0.89 0.94 0.00101013
0.9 0.94 0.000931468
0.91 0.94 0.000849129
0.92 0.94 0.000763439
0.93 0.94 0.000674736
0.94 0.94 0.00058337
0.95 0.94 0.000489701
0.96 0.94 0.000394101
0.97 0.94 0.000296945
0.98 0.94 0.000198616
0.99 0.94 9.95046e-05
1 0.94 3.88141e-19
0 0.93 -0
0.01 0.93 -0.000115089
0.02 0.93 -0.000229723
0.03 0.93 -0.000343451
0.04 0.93 -0.000455824
0.05 0.93 -0.000566397
0.06 0.93 -0.000674736
0.07 0.93 -0.000780411
0.08 0.93 -0.000883006
0.09 0.93 -0.000982117
0.1 0.93 -0.00107735
0.11 0.93 -0.00116833
0.12 0.93 -0.00125471
0.13 0.93 -0.00133613
0.14 0.93 -0.00141227
0.15 0.93 -0.00148285
0.16 0.93 -0.00154757
0.17 0.93 -0.00160618
0.18 0.93 -0.00165846
0.19 0.93 -0.00170419
0.2 0.93 -0.00174319
0.21 0.93 -0.00177532
0.22 0.93 -0.00180043
0.23 0.93 -0.00181845
0.24 0.93 -0.00182928
0.25 0.93 -0.0018329
0.26 0.93 -0.00182928
0.27 0.93 -0.00181845
0.28 0.93 -0.00180043
0.29 0.93 -0.00177532
0.3 0.93 -0.00174319
0.31 0.93 -0.00170419
0.32 0.93 -0.00165846
0.33 0.93 -0.00160618
0.34 0.93 -0.00154757
0.35 0.93 -0.00148285
0.36 0.93 -0.00141227
0.37 0.93 -0.00133613
0.38 0.93 -0.00125471
0.39 0.93 -0.00116833
0.4 0.93 -0.00107735
0.41 0.93 -0.000982117
0.42 0.93 -0.000883006
0.43 0.93 -0.000780411
0.44 0.93 -0.000674736
0.45 0.93 -0.000566397
0.46 0.93 -0.000455824
0.47 0.93 -0.000343451
0.48 0.93 -0.000229723
0.49 0.93 -0.000115089
0.5 0.93 -2.24466e-19
0.51 0.93 0.000115089
0.52 0.93 0.000229723
0.53 0.93 0.000343451
0.54 0.93 0.000455824
0.55 0.93 0.000566397
0.56 0.93 0.000674736
0.57 0.93 0.000780411
0.58 0.93 0.000883006
0.59 0.93 0.000982117
0.6 0.93 0.00107735
0.61 0.93 0.00116833
0.62 0.93 0.00125471
0.63 0.93 0.00133613
0.64 0.93 0.00141227
0.65 0.93 0.00148285
0.66 0.93 0.00154757
0.67 0.93 0.00160618
0.68 0.93 0.00165846
0.69 0.93 0.00170419
0.7 0.93 0.00174319
0.71 0.93 0.00177532
0.72 0.93 0.00180043
0.73 0.93 0.00181845
0.74 0.93 0.00182928
0.75 0.93 0.0018329
0.76 0.93 0.00182928
0.77 0.93 0.00181845
0.78 0.93 0.00180043
0.79 0.93 0.00177532
0.8 0.93 0.00174319
0.81 0.93 0.00170419
0.82 0.93 0.00165846
0.83 0.93 0.00160618
0.84 0.93 0.00154757
0.85 0.93 0.00148285
0.86 0.93 0.00141227
0.87 0.93 0.00133613
0.88 0.93 0.00125471
0.89 0.93 0.00116833
0.9 0.93 0.00107735
0.91 0.93 0.000982117
0.92 0.93 0.000883006
0.93 0.93 0.000780411
0.94 0.93 0.000674736
0.95 0.93 0.000566397
0.96 0.93 0.000455824
0.97 0.93 0.000343451
0.98 0.93 0.000229723
0.99 0.93 0.000115089
1 0.93 4.48931e-19
0 0.92 -0
0.01 0.92 -0.000130219
0.02 0.92 -0.000259924
0.03 0.92 -0.000388602
0.04 0.92 -0.000515748
0.05 0.92 -0.000640858
0.06 0.92 -0.000763439
0.07 0.92 -0.000883006
0.08 0.92 -0.000999089
0.09 0.92 -0.00111123
0.1 0.92 -0.00121898
0.11 0.92 -0.00132193
0.12 0.92 -0.00141965
0.13 0.92 -0.00151178
0.14 0.92 -0.00159794
0.15 0.92 -0.00167779
0.16 0.92 -0.00175102
0.17 0.92 -0.00181734
0.18 0.92 -0.00187648
0.19 0.92 -0.00192823
0.2 0.92 -0.00197236
0.21 0.92 -0.00200871
0.22 0.92 -0.00203713
0.23 0.92 -0.00205751
0.24 0.92 -0.00206977
0.25 0.92 -0.00207386
0.26 0.92 -0.00206977
0.27 0.92 -0.00205751
0.28 0.92 -0.00203713
0.29 0.92 -0.00200871
0.3 0.92 -0.00197236
0.31 0.92 -0.00192823
0.32 0.92 -0.00187648
0.33 0.92 -0.00181734
0.34 0.92 -0.00175102
0.35 0.92 -0.00167779
0.36 0.92 -0.00159794
0.37 0.92 -0.00151178
0.38 0.92 -0.00141965
0.39 0.92 -0.00132193
0.4 0.92 -0.00121898
0.41 0.92 -0.00111123
0.42 0.92 -0.000999089
0.43 0.92 -0.000883006
0.44 0.92 -0.000763439
0.45 0.92 -0.000640858
0.46 0.92 -0.000515748
0.47 0.92 -0.000388602
0.48 0.92 -0.000259924
0.49 0.92 -0.000130219
0.5 0.92 -2.53975e-19
0.51 0.92 0.000130219
0.52 0.92 0.000259924
0.53 0.92 0.000388602
0.54 0.92 0.000515748
0.55 0.92 0.000640858
0.56 0.92 0.000763439
0.57 0.92 0.000883006
0.58 0.92 0.000999089
0.59 0.92 0.00111123
0.6 0.92 0.00121898
0.61 0.92 0.00132193
0.62 0.92 0.00141965
0.63 0.92 0.00151178
0.64 0.92 0.00159794
0.65 0.92 0.00167779
0.66 0.92 0.00175102
0.67 0.92 0.00181734
0.68 0.92 0.00187648
0.69 0.92 0.00192823
0.7 0.92 0.00197236
0.71 0.92 0.00200871
0.72 0.92 0.00203713
0.73 0.92 0.00205751
0.74 0.92 0.00206977
0.75 0.92 0.00207386
0.76 0.92 0.00206977
0.77 0.92 0.00205751
0.78 0.92 0.00203713
0.79 0.92 0.00200871
0.8 0.92 0.00197236
0.81 0.92 0.00192823
0.82 0.92 0.00187648
0.83 0.92 0.00181734
0.84 0.92 0.00175102
0.85 0.92 0.00167779
0.86 0.92 0.00159794
0.87 0.92 0.00151178
0.88 0.92 0.00141965
0.89 0.92 0.00132193
0.9 0.92 0.00121898
0.91 0.92 0.00111123
0.92 0.92 0.000999089
0.93 0.92 0.000883006
0.94 0.92 0.000763439
0.95 0.92 0.000640858
0.96 0.92 0.000515748
0.97 0.92 0.000388602
0.98 0.92 0.000259924
0.99 0.92 0.000130219
1 0.92 5.07949e-19
0 0.91 -0
0.01 0.91 -0.000144835
0.02 0.91 -0.000289098
0.03 0.91 -0.00043222
0.04 0.91 -0.000573637
0.05 0.91 -0.000712789
0.06 0.91 -0.000849129
0.07 0.91 -0.000982117
0.08 0.91 -0.00111123
0.09 0.91 -0.00123596
0.1 0.91 -0.00135581
0.11 0.91 -0.0014703
0.12 0.91 -0.001579
0.13 0.91 -0.00168146
0.14 0.91 -0.00177729
0.15 0.91 -0.00186611
0.16 0.91 -0.00194756
0.17 0.91 -0.00202132
0.18 0.91 -0.0020871
0.19 0.91 -0.00214465
0.2 0.91 -0.00219374
0.21 0.91 -0.00223417
0.22 0.91 -0.00226578
0.23 0.91 -0.00228845
0.24 0.91 -0.00230208
0.25 0.91 -0.00230663
0.26 0.91 -0.00230208
0.27 0.91 -0.00228845
0.28 0.91 -0.00226578
0.29 0.91 -0.00223417
0.3 0.91 -0.00219374
0.31 0.91 -0.00214465
0.32 0.91 -0.0020871
0.33 0.91 -0.00202132
0.34 0.91 -0.00194756
0.35 0.91 -0.00186611
0.36 0.91 -0.00177729
0.37 0.91 -0.00168146
0.38 0.91 -0.001579
0.39 0.91 -0.0014703
0.4 0.91 -0.00135581
0.41 0.91 -0.00123596
0.42 0.91 -0.00111123
0.43 0.91 -0.000982117
0.44 0.91 -0.000849129
0.45 0.91 -0.000712789
0.46 0.91 -0.000573637
0.47 0.91 -0.00043222
0.48 0.91 -0.000289098
0.49 0.91 -0.000144835
0.5 0.91 -2.82481e-19
